gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Clacor_Ccor_scaffold7766_01	OG0	33.0		
Drygla_Dgla_sb282938	OG0	33.0		
Mlei_ML1545.g21.i1	OG0	33.0		
Pbac_sb2661807	OG0	33.0		
Bolinf_Binf_sb1299887	OG0	33.0		
Coeast_Cast_sb783124	OG0	33.0		
Vmul_sbMO437536	OG0	33.0		
Horcal_Hcv1.av93.c12.g439.i1	OG0	33.0		
Lampan_Lpan_7773_01	OG0	33.0		
Coeast_Cast_sb783123	OG0	33.0		
Coemet_Cmet_scaffold18704_01	OG0	33.0		
Cscu_XM_023370956.1	OG1	33.0		
Skow_XM_002740402.2	OG1	33.0		
Nvec_v1g12286	OG1	33.0		
Amil_Amillepora16459-RA	OG1	33.0		
Spolac_c101120_g2_i1_m.24592c101120-g2	OG1	33.0		
Xestes_maker-XT_scaffold5315-augustus-gene-0.1-mRNA-1	OG1	33.0		
Gracom_Gcom_scaffold13310_01	OG1	33.0		
HoiH04_mRNA5553	OG1	33.0		
Exapal_XM_028662564.1	OG1	33.0		
Tetwil_g26028.t1	OG1	33.0		
Lcom_lcpid73829	OG1	33.0		
Adig_XM_015918309.1	OG1	33.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA97101	OG1	33.0		
Nvec_NVE25813	OG1	33.0		
Lcom_lcpid63769	OG1	33.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA170178	OG1	33.0		
Sanmal_Sma_027029-T1	OG1	33.0		
Ocar_g7909	OG1	33.0		
Hsap_ENST00000338415	OG1	33.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA142899	OG1	33.0		
TrH2_TrispH2_004027-RA	OG1	33.0		
Clacor_Ccor_C534803_01	OG1	33.0		
Hvul_g32297_1	OG1	33.0		
Nemnom_g16119.t1	OG1	33.0		
Hsap_ENST00000012049	OG1	33.0		
HoiH23_PlH23_004583-RA	OG1	33.0		
Morvir_scaffold210.g27.t1	OG1	33.0		
Scil_scict001201.1	OG1	33.0		
HoiH11_mRNA8948	OG1	33.0		
Tadh_TriadT20276	OG1	33.0		
Spis_XP_022800407_1	OG1	33.0		
Dgig_XM_028543039.1	OG1	33.0		
Opea_EP00118_Oscarella_pearsei_P008264	OG1	33.0		
Pocdam_XM_027194681.1	OG1	33.0		
Fspp_ffun1.m4.22645.m1	OG1	33.0		
Bralan_BLAG04000827_1	OG1	33.0		
Leuniv_Lniv_scaffold17917_01	OG1	33.0		
Gracom_Gcom_scaffold18083_01	OG1	33.0		
HoiH06_mRNA7022	OG1	33.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA27589	OG1	33.0		
Chem_TCONS_00056827	OG1	33.0		
Skow_XM_006825170.1	OG1	33.0		
Acagra_model.g2331.t1	OG1	33.0		
Emue_Em0019g302a.t1	OG1	33.0		
Tcas_TC034176_002	OG1	33.0		
Xesp_012123-T1	OG1	33.0		
Gfas_gfas1.m1.17545.m1	OG1	33.0		
Cgig_XM_034470186.1	OG1	33.0		
Opea_EP00118_Oscarella_pearsei_P008262	OG1	33.0		
Aaur_scaffold348.g10.t1	OG1	33.0		
Gasp_gasp1.m3.30343.m1	OG1	33.0		
Dpul_mRNA3407	OG1	33.0		
Emue_Em0144g1a.t1	OG1	33.0		
Opea_EP00118_Oscarella_pearsei_P008263	OG1	33.0		
Scil_scict003297.1	OG1	33.0		
Rhoesc_Res_001961-T1	OG1	33.0		
Aque_Aqu2.1.37110_001	OG1	33.0		
Hhon_g03985.t1	OG1	33.0		
Cscu_XM_023374223.1	OG1	33.0		
