gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coemet_Cmet_C607100_01	OG0	1.0		
Xesp_017695-T1	OG0	1.0		
Fspp_ffun1.m4.5101.m1	OG0	1.0		
Scil_scict017123.2	OG0	1.0		
Exapal_XM_021056727.2	OG0	1.0		
Bralan_BLAG15000367_1	OG0	1.0		
Adig_XM_015913490.1	OG0	1.0		
Sanmal_Sma_012662-T1	OG0	1.0		
Hhon_g05505.t1	OG0	1.0		
Morvir_scaffold42.g8.t1	OG0	1.0		
Gfas_gfas1.m1.10282.m1	OG0	1.0		
Lcom_lcpid42895	OG0	1.0		
Rhoesc_Res_014583-T1	OG0	1.0		
Skow_XM_006821774.1	OG0	1.0		
Amil_Amillepora14768-RA	OG0	1.0		
Aaur_scaffold13.g13.t1	OG0	1.0		
Gasp_gasp1.m3.20240.m1	OG0	1.0		
Aaur_scaffold13.g14.t1	OG0	1.0		
Hsap_ENST00000308799	OG0	1.0		
Nvec_v1g3065	OG0	1.0		
HoiH04_mRNA4915	OG0	1.0		
Hsap_ENST00000395906	OG0	1.0		
Chem_TCONS_00007364	OG0	1.0		
Pocdam_XM_027185259.1	OG0	1.0		
Tadh_TriadT52993	OG0	1.0		
HoiH23_PlH23_000173-RA	OG0	1.0		
Gracom_Gcom_C525766_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA142339	OG0	1.0		
Spur_XM_030984016.1	OG0	1.0		
Acagra_model.g3893.t1	OG0	1.0		
Hsap_ENST00000455584	OG0	1.0		
Spis_XP_022782045_1	OG0	1.0		
TrH2_TrispH2_003414-RA	OG0	1.0		
Cgig_XM_011436624.3	OG0	1.0		
Dgig_XM_028561517.1	OG0	1.0		
Clacor_Ccor_C540755_01	OG0	1.0		
Sanmal_Sma_012665-T1	OG0	1.0		
Nemnom_g15013.t1	OG0	1.0		
Beraby_Baby_sb330191	OG0	1.0		
Lampan_Lpan_6040_01	OG0	1.0		
Beraby_Baby_sb321912	OG0	1.0		
Vmul_Simscaffold2871_01	OG0	1.0		
Horcal_Hcv1.av93.c11.g958.i1	OG0	1.0		
Pbac_sb2656726	OG0	1.0		
Coeast_Cast_sb814825	OG0	1.0		
Pbac_sb2638223	OG0	1.0		
