gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Drygla_Dgla_sb311713	OG0	1.0		
Cscu_XM_023365612.1	OG0	1.0		
HoiH06_mRNA6660	OG0	1.0		
HoiH11_mRNA6	OG0	1.0		
Stycar_maker-SC_scaffold34827-snap-gene-0.3-mRNA-1	OG0	1.0		
Hhon_g10113.t1	OG0	1.0		
Chem_TCONS_00022235	OG0	1.0		
Hsap_ENST00000525815	OG0	1.0		
Rhoesc_Res_008506-T1	OG0	1.0		
Gasp_gasp1.m3.24603.m1	OG0	1.0		
Xesp_011261-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001398	OG0	1.0		
Plespi_Pspi_scaffold14246_01	OG0	1.0		
Adig_XM_015909427.1	OG0	1.0		
Spur_XM_030995450.1	OG0	1.0		
Sanmal_Sma_001349-T1	OG0	1.0		
Xestes_maker-XT_scaffold793-augustus-gene-0.10-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold7473-snap-gene-0.3-mRNA-1	OG0	1.0		
Bralan_BLAG01001118_1	OG0	1.0		
Aque_Aqu2.1.26817_001	OG0	1.0		
Spis_XP_022781697_1	OG0	1.0		
Fspp_ffun1.m4.10184.m1	OG0	1.0		
Lcom_lcpid162518	OG0	1.0		
Halamb_c46101_g1_i1m.20032	OG0	1.0		
Spolac_c102721_g3_i4_m.30682c102721-g3	OG0	1.0		
HoiH23_PlH23_000314-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA143259	OG0	1.0		
Cscu_XM_023384899.1	OG0	1.0		
Tetwil_g2727.t1	OG0	1.0		
Xestes_maker-XT_scaffold111716-snap-gene-0.3-mRNA-1	OG0	1.0		
Morvir_scaffold213.g22.t1	OG0	1.0		
TrH2_TrispH2_001819-RA	OG0	1.0		
Amil_Amillepora05136-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006641	OG0	1.0		
HoiH04_mRNA10544	OG0	1.0		
Lcom_lcpid53934	OG0	1.0		
Plajan_Pjan_scaffold1541_01	OG0	1.0		
Scil_scict022678.1	OG0	1.0		
Spolac_c102721_g3_i2_m.30678c102721-g3	OG0	1.0		
Hsap_ENST00000360388	OG0	1.0		
Hvul_g27080_1	OG0	1.0		
Tadh_TriadT14952	OG0	1.0		
Aaur_scaffold7.g37.t1	OG0	1.0		
Dpul_mRNA20398	OG0	1.0		
Gfas_gfas1.m1.3863.m1	OG0	1.0		
Nvec_v1g174894	OG0	1.0		
Lcom_lcpid173532	OG0	1.0		
Emue_Em0023g838a.t1	OG0	1.0		
Leuniv_Lniv_scaffold14486_01	OG0	1.0		
Stycar_maker-SC_scaffold91188-snap-gene-0.123-mRNA-1	OG0	1.0		
Plajan_Pjan_scaffold1542_01	OG0	1.0		
Pocdam_XM_027187815.1	OG0	1.0		
Clacor_Ccor_C509237_01	OG0	1.0		
Plespi_Pspi_scaffold10388_01	OG0	1.0		
Gasp_gasp1.m3.10110.m1	OG0	1.0		
Bralan_BLAG03001040_1	OG0	1.0		
Ocar_g6750	OG0	1.0		
Exapal_XM_028659146.1	OG0	1.0		
Plespi_Pspi_scaffold13328_01	OG0	1.0		
Nemnom_g6022.t1	OG0	1.0		
Dgig_XM_028553699.1	OG0	1.0		
Skow_XM_006814107.1	OG0	1.0		
Gracom_Gcom_scaffold18314_01	OG0	1.0		
Plespi_Pspi_scaffold13327_01	OG0	1.0		
Stycar_maker-SC_scaffold91188-snap-gene-0.124-mRNA-1	OG0	1.0		
Tcas_TC032003_001	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006642	OG0	1.0		
Pbac_sb2660032	OG0	1.0		
Lampan_Lpan_C416349_01	OG0	1.0		
Coeast_Cast_sb826323	OG0	1.0		
Coemet_Cmet_scaffold14711_01	OG0	1.0		
Horcal_Hcv1.av93.c1.g1627.i1	OG0	1.0		
Eupdun_Edun_sb10689305	OG0	1.0		
Coeast_Cast_sb785436	OG0	1.0		
Pbac_sb2667145	OG0	1.0		
Horcal_Hcv1.av93.c1.g445.i1	OG0	1.0		
Vmul_sbMO385630	OG0	1.0		
Coemet_Cmet_scaffold14712_01	OG0	1.0		
Eupdun_Edun_sb10609803	OG0	1.0		
Coeast_Cast_sb785437	OG0	1.0		
Vmul_sbMO429972	OG0	1.0		
Coemet_Cmet_scaffold21535_01	OG0	1.0		
