gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Morvir_scaffold208.g1.t1	OG0	72.0		
Bolinf_Binf_sb1252621	OG0	72.0		
Mertsp_Mesp_sb581215	OG0	72.0		
Horcal_Hcv1.av93.c1.g1036.i4	OG0	72.0		
Coeast_Cast_sb794455	OG0	72.0		
Lampan_Lpan_8080_01	OG0	72.0		
Beraby_Baby_sb335982	OG0	72.0		
Pbac_sb2657385	OG0	72.0		
Coemet_Cmet_C600127_01	OG0	72.0		
Bolinf_Binf_sb1181589	OG0	72.0		
Bolinf_Binf_sb1252625	OG0	72.0		
Mertsp_Mesp_sb581217	OG0	72.0		
Mertsp_Mesp_sb581216	OG0	72.0		
Mertsp_Mesp_sb561252	OG0	72.0		
Vmul_SimC396600	OG0	72.0		
Vmul_sbMO408325	OG0	72.0		
Mlei_ML3422.g4.i1	OG0	72.0		
Tcas_TC015184_001	OG1	72.0		
HoiH23_PlH23_002474-RA	OG1	72.0		
Halamb_c50661_g1_i1mm.3581	OG1	72.0		
Dgig_XM_028545357.1	OG1	72.0		
Spolac_c98297_g2_i1_m.16886c98297-g2	OG1	72.0		
Adig_XM_015917600.1	OG1	72.0		
Xesp_001289-T1	OG1	72.0		
Nvec_v1g222336	OG1	72.0		
Gfas_gfas1.m1.3535.m1	OG1	72.0		
Adig_XM_015894017.1	OG1	72.0		
Exapal_XM_021047749.2	OG1	72.0		
Tadh_TriadT55019	OG1	72.0		
Emue_Em0016g351a.t1	OG1	72.0		
Fspp_ffun1.m4.14793.m1	OG1	72.0		
Pocdam_XM_027188705.1	OG1	72.0		
Aque_Aqu2.1.23006_001	OG1	72.0		
Spolac_c98297_g3_i1_m.16888c98297-g2	OG1	72.0		
TrH2_TrispH2_005712-RA	OG1	72.0		
HoiH04_mRNA10749	OG1	72.0		
HoiH06_mRNA8438	OG1	72.0		
Xestes_maker-XT_scaffold1159-augustus-gene-0.3-mRNA-1	OG1	72.0		
Gasp_gasp1.m3.14958.m1	OG1	72.0		
Nvec_v1g100734	OG1	72.0		
Spis_XP_022799456_1	OG1	72.0		
Amil_Amillepora12500-RA	OG1	72.0		
Morvir_scaffold150.g66.t1	OG1	72.0		
Lcom_lcpid231574	OG1	72.0		
Hhon_g06293.t1	OG1	72.0		
Gfas_gfas1.m1.16971.m1	OG1	72.0		
Bralan_BLAG10000288_1	OG1	72.0		
Acagra_model.g20227.t1	OG1	72.0		
Skow_XM_002736810.2	OG1	72.0		
Spur_XM_030974628.1	OG1	72.0		
Hsap_ENST00000277632	OG1	72.0		
