in_gene	out_gene	branch_support	ev_type	sos
Stycar_maker-SC_scaffold134108-snap-gene-0.2-mRNA-1	TrH2_TrispH2_000741-RA	1.0	S	0.0
Stycar_maker-SC_scaffold134108-snap-gene-0.2-mRNA-1	Tcas_TC005561_001	1.0	S	0.0
Stycar_maker-SC_scaffold134108-snap-gene-0.2-mRNA-1	HoiH23_PlH23_008348-RA	1.0	S	0.0
Stycar_maker-SC_scaffold134108-snap-gene-0.2-mRNA-1	Pocdam_XM_027190852.1	1.0	S	0.0
Stycar_maker-SC_scaffold134108-snap-gene-0.2-mRNA-1	Adig_XM_015914382.1	1.0	S	0.0
Stycar_maker-SC_scaffold134108-snap-gene-0.2-mRNA-1	Plajan_Pjan_C556695_01	1.0	S	0.0
Stycar_maker-SC_scaffold134108-snap-gene-0.2-mRNA-1	Tadh_TriadT60176	1.0	S	0.0
Stycar_maker-SC_scaffold134108-snap-gene-0.2-mRNA-1	Gracom_Gcom_scaffold15050_01	1.0	S	0.0
Stycar_maker-SC_scaffold134108-snap-gene-0.2-mRNA-1	Morvir_scaffold29.g79.t1	1.0	S	0.0
Stycar_maker-SC_scaffold134108-snap-gene-0.2-mRNA-1	Scil_scict009169.1	1.0	S	0.0
Stycar_maker-SC_scaffold134108-snap-gene-0.2-mRNA-1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA151682	1.0	S	0.0
Stycar_maker-SC_scaffold134108-snap-gene-0.2-mRNA-1	Cgig_XM_011430750.3	1.0	S	0.0
Stycar_maker-SC_scaffold134108-snap-gene-0.2-mRNA-1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA213188	1.0	S	0.0
Stycar_maker-SC_scaffold134108-snap-gene-0.2-mRNA-1	Nvec_v1g140297	1.0	S	0.0
Stycar_maker-SC_scaffold134108-snap-gene-0.2-mRNA-1	Aaur_scaffold312.g2.t1	1.0	S	0.0
