gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hsap_ENST00000286031	OG0	81.0		
Skow_XM_006821722.1	OG0	81.0		
Cscu_XM_023358694.1	OG0	81.0		
Cgig_XM_034447570.1	OG0	81.0		
Tcas_TC033553_001	OG0	81.0		
Cgig_XM_034447554.1	OG0	81.0		
Spur_XM_030997651.1	OG0	81.0		
Acagra_model.g24913.t1_model.g24911.t1	OG0	81.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226332	OG0	81.0		
Cscu_XM_023385434.1	OG0	81.0		
Cgig_XM_034447559.1	OG0	81.0		
Bralan_BLAG08001015_1	OG0	81.0		
Cscu_XM_023385435.1	OG1	81.0		
Aque_Aqu2.1.21229_001	OG1	81.0		
Plajan_Pjan_C517450_01	OG1	81.0		
Plespi_Pspi_scaffold19849_01	OG1	81.0		
Aaur_scaffold1100.g2.t2	OG1	81.0		
Stycar_maker-SC_scaffold2565-augustus-gene-0.12-mRNA-1	OG1	81.0		
Lcom_lcpid24669	OG1	81.0		
Nemnom_g14321.t1	OG1	81.0		
Rhoesc_Res_015540-T1	OG1	81.0		
Sanmal_Sma_022047-T1	OG1	81.0		
Morvir_scaffold381.g16.t1	OG1	81.0		
Aaur_scaffold1100.g1.t1	OG1	81.0		
Halamb_c42412_g1_i3mm.1100	OG1	81.0		
Spolac_c79329_g1_i1_m.2335c79329-g1NA	OG1	81.0		
Opea_EP00118_Oscarella_pearsei_P016946	OG1	81.0		
Ocar_g2475	OG1	81.0		
Xestes_maker-XT_scaffold22919-augustus-gene-0.3-mRNA-1	OG1	81.0		
Sanmal_Sma_022048-T1	OG1	81.0		
Morvir_scaffold519.g27.t1	OG1	81.0		
Leuniv_Lniv_C809950_01	OG1	81.0		
Emue_Em0016g1022a.t1	OG1	81.0		
Chem_TCONS_00070437	OG1	81.0		
Hvul_g24765_1	OG1	81.0		
Halamb_c55910_g2_i5mm.6838	OG1	81.0		
Plajan_Pjan_C543832_01	OG1	81.0		
HoiH23_PlH23_005646-RA	OG1	81.0		
Amil_Amillepora15422-RA	OG1	81.0		
Tadh_TriadT53168	OG1	81.0		
Gfas_gfas1.m1.17795.m1	OG1	81.0		
Fspp_ffun1.m4.4268.m1	OG1	81.0		
Nvec_v1g215175	OG1	81.0		
Nvec_v1g215177	OG1	81.0		
Adig_XM_015912663.1	OG1	81.0		
Pocdam_XM_027196982.1	OG1	81.0		
Hhon_g01285.t1	OG1	81.0		
Pocdam_XM_027196998.1	OG1	81.0		
Xesp_007412-T1	OG1	81.0		
HoiH04_mRNA14519	OG1	81.0		
Dgig_XM_028538989.1	OG1	81.0		
Spis_XP_022779552_1	OG1	81.0		
Adig_XM_015912627.1	OG1	81.0		
TrH2_TrispH2_003092-RA	OG1	81.0		
Gasp_gasp1.m3.13637.m1	OG1	81.0		
Exapal_XM_021049590.2	OG1	81.0		
Spis_XP_022780498_1	OG1	81.0		
