gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1233310	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P015498	OG0	1.0		
HoiH23_PlH23_007863-RA	OG0	1.0		
TrH2_TrispH2_004934-RA	OG0	1.0		
Nemnom_g13261.t1	OG0	1.0		
HoiH06_mRNA2358	OG0	1.0		
Rhoesc_Res_016904-T1	OG0	1.0		
Gfas_gfas1.m1.7954.m1	OG0	1.0		
Dgig_XM_028556228.1	OG0	1.0		
Pocdam_XM_027184490.1	OG0	1.0		
Morvir_scaffold22.g19.t1	OG0	1.0		
HoiH04_mRNA3752	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P015497	OG0	1.0		
Hsap_ENST00000510092	OG0	1.0		
Dpul_mRNA18573	OG0	1.0		
Plespi_Pspi_scaffold4081_01	OG0	1.0		
Adig_XM_015916711.1	OG0	1.0		
Tadh_TriadT55371	OG0	1.0		
Xestes_maker-XT_scaffold6043-augustus-gene-0.10-mRNA-1	OG0	1.0		
Spur_XM_030986157.1	OG0	1.0		
Spis_XP_022788506_1	OG0	1.0		
Nvec_v1g131737	OG0	1.0		
Chem_TCONS_00025908	OG0	1.0		
Tcas_TC004376_001	OG0	1.0		
Halamb_c26111_g1_i1m.5015	OG0	1.0		
Exapal_XM_021039955.2	OG0	1.0		
Tetwil_g8985.t1	OG0	1.0		
Stycar_maker-SC_scaffold113437-snap-gene-0.10-mRNA-1	OG0	1.0		
Sanmal_Sma_009689-T1	OG0	1.0		
Aaur_scaffold565.g3.t3	OG0	1.0		
Xesp_011438-T1	OG0	1.0		
Plajan_Pjan_C536742_01	OG0	1.0		
Fspp_ffun1.m4.14622.m1	OG0	1.0		
Aque_Aqu2.1.42654_001	OG0	1.0		
Aaur_scaffold565.g7.t1	OG0	1.0		
Cscu_XM_023386522.1	OG0	1.0		
Gasp_gasp1.m3.22492.m1	OG0	1.0		
Acagra_model.g1171.t1_model.g1173.t1.1.5d400684	OG0	1.0		
Bralan_BLAG03001493_1	OG0	1.0		
Ocar_g5901	OG0	1.0		
Skow_XM_006811551.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA103123	OG0	1.0		
Hhon_g10496.t1	OG0	1.0		
Halamb_c28674_g1_i1m.5792	OG0	1.0		
Cgig_XM_034474270.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221305	OG0	1.0		
Eupdun_Edun_sb10639636	OG0	1.0		
Pbac_sb2662458	OG0	1.0		
Horcal_Hcv1.av93.c8.g514.i1	OG0	1.0		
Coeast_Cast_sb772631	OG0	1.0		
Vmul_sbMO401552	OG0	1.0		
Mertsp_Mesp_sb544185	OG0	1.0		
Leuniv_Lniv_C776440_01	OG0	1.0		
Bolinf_Binf_sb1233309	OG0	1.0		
Drygla_Dgla_sb288798	OG0	1.0		
Lampan_Lpan_1668_01	OG0	1.0		
Beraby_Baby_sb335985	OG0	1.0		
Gracom_Gcom_C558142_01	OG0	1.0		
Lcom_lcpid53173	OG0	1.0		
Bolinf_Binf_sb1222061	OG0	1.0		
Mlei_ML3274.g6.i1	OG0	1.0		
Coemet_Cmet_scaffold2270_01	OG0	1.0		
Mertsp_Mesp_sb556208	OG0	1.0		
Scil_scict003882.1	OG0	1.0		
