gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Xestes_augustus_masked-XT_scaffold190409-processed-gene-0.1-mRNA-1	OG0	1.0		
Dpul_mRNA29645	OG0	1.0		
Lampan_Lpan_C413479_01	OG0	1.0		
Morvir_scaffold187.g13.t1	OG0	1.0		
Rhoesc_Res_012986-T1	OG0	1.0		
Gasp_gasp1.m3.15296.m1	OG0	1.0		
Cscu_XM_023387356.1	OG0	1.0		
Chem_TCONS_00022435	OG0	1.0		
Nvec_NVE21710	OG0	1.0		
Hsap_ENST00000261893	OG0	1.0		
Adig_XM_015918103.1	OG0	1.0		
Hhon_g06753.t1	OG0	1.0		
TrH2_TrispH2_001680-RA	OG0	1.0		
Spolac_c98371_g1_i1_m.17038c98371-g1	OG0	1.0		
Gfas_gfas1.m1.19330.m1	OG0	1.0		
Leuniv_Lniv_scaffold19671_01	OG0	1.0		
HoiH04_mRNA13366	OG0	1.0		
Nemnom_g4471.t1	OG0	1.0		
Cgig_XM_011439783.3	OG0	1.0		
Clacor_Ccor_C523869_01	OG0	1.0		
Nvec_v1g233701	OG0	1.0		
Tetwil_g24218.t1	OG0	1.0		
Emue_Em0015g419a.t1	OG0	1.0		
Vmul_SimC395932	OG0	1.0		
HoiH23_PlH23_004540-RA	OG0	1.0		
Drygla_Dgla_sb297468	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA152088	OG0	1.0		
Spolac_c98371_g2_i1_m.17041c98371-g1	OG0	1.0		
Gracom_Gcom_C545950_01	OG0	1.0		
Bralan_BLAG09000275_1	OG0	1.0		
Xesp_009785-T1	OG0	1.0		
Nemnom_g19073.t1	OG0	1.0		
Amil_Amillepora23045-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA89169	OG0	1.0		
Spur_XM_030972172.1	OG0	1.0		
Emue_Em0836g2a.t1	OG0	1.0		
Mlei_ML0250.g29.i1	OG0	1.0		
Nvec_v1g41194	OG0	1.0		
Acagra_model.g27051.t1	OG0	1.0		
Vmul_sbMO380264	OG0	1.0		
Exapal_XM_021059117.2	OG0	1.0		
Tadh_TriadT12911	OG0	1.0		
Scil_scict024384.1	OG0	1.0		
Coemet_Cmet_scaffold3641_01	OG0	1.0		
Gasp_gasp1.m3.15297.m1	OG0	1.0		
Dgig_XM_028540811.1	OG0	1.0		
Skow_XM_002737997.2	OG0	1.0		
Acagra_model.g27051.t1.1.5d3b8bdd	OG0	1.0		
Aaur_scaffold33.g12.t1	OG0	1.0		
Fspp_ffun1.m4.2466.m1	OG0	1.0		
Bolinf_Binf_sb1186431	OG0	1.0		
Spis_XP_022798851_1	OG0	1.0		
Sanmal_Sma_026098-T1	OG0	1.0		
