gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spur_XM_780751.5	OG0	1.0		
Bolinf_Binf_sb1259197	OG0	1.0		
Stycar_maker-SC_scaffold4214-snap-gene-0.12-mRNA-1	OG0	1.0		
Vmul_sbMO472757	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001220	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P027150	OG0	1.0		
Lcom_lcpid228208	OG0	1.0		
Tetwil_g23826.t1	OG0	1.0		
Clacor_Ccor_scaffold9751_01	OG0	1.0		
Bolinf_Binf_sb1266746	OG0	1.0		
Vmul_sbMO415754	OG0	1.0		
Plajan_Pjan_C565324_01	OG0	1.0		
Tetwil_g15447.t1	OG0	1.0		
Eupdun_Edun_sb10646913	OG0	1.0		
Lcom_lcpid47369	OG0	1.0		
Pbac_sb2649693	OG0	1.0		
Bolinf_Binf_sb1259194	OG0	1.0		
Eupdun_Edun_sb10646912	OG0	1.0		
Beraby_Baby_sb343991	OG0	1.0		
Stycar_maker-SC_scaffold4887-snap-gene-0.53-mRNA-1	OG0	1.0		
Ocar_g1686	OG0	1.0		
Mlei_ML1488.g1.i1	OG0	1.0		
Drygla_Dgla_sb296758	OG0	1.0		
Emue_Em0018g41a.t1	OG0	1.0		
Halamb_c51760_g2_i3mm.4142	OG0	1.0		
Stycar_maker-SC_scaffold4887-snap-gene-0.52-mRNA-1	OG0	1.0		
Spolac_c103112_g1_i1_m.32529c103112-g1	OG0	1.0		
Aque_Aqu2.1.44212_001	OG0	1.0		
Mertsp_Mesp_sb586884	OG0	1.0		
Xestes_augustus_masked-XT_scaffold87363-processed-gene-0.1-mRNA-1	OG0	1.0		
Horcal_Hcv1.av93.c8.g458.i1	OG0	1.0		
Coeast_Cast_sb789007	OG0	1.0		
Leuniv_Lniv_scaffold25755_01	OG0	1.0		
Coemet_Cmet_scaffold2497_01	OG0	1.0		
Gracom_Gcom_C558598_01	OG0	1.0		
Leuniv_Lniv_scaffold25754_01	OG0	1.0		
Lampan_Lpan_10848_01	OG0	1.0		
Drygla_Dgla_sb296756	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P004959	OG0	1.0		
Xestes_augustus_masked-XT_scaffold8782-processed-gene-0.3-mRNA-1	OG0	1.0		
Mertsp_Mesp_sb586886	OG0	1.0		
Hsap_ENST00000320640	OG0	1.0		
Acagra_model.g31370.t1	OG0	1.0		
Nemnom_g18244.t1	OG0	1.0		
Tadh_TriadT52570	OG0	1.0		
Skow_XM_006813592.1	OG0	1.0		
Adig_XM_015896287.1	OG0	1.0		
Cscu_XM_023360142.1	OG0	1.0		
HoiH23_PlH23_000726-RA	OG0	1.0		
Dgig_XM_028554277.1	OG0	1.0		
Chem_TCONS_00066636	OG0	1.0		
Tcas_TC034874_001	OG0	1.0		
Nemnom_g18245.t1	OG0	1.0		
Acagra_model.g31365.t1	OG0	1.0		
Pocdam_XM_027190405.1	OG0	1.0		
HoiH06_mRNA6331	OG0	1.0		
HoiH04_mRNA17293	OG0	1.0		
Spis_XP_022789974_1	OG0	1.0		
Gasp_gasp1.m3.25515.m1	OG0	1.0		
Gasp_gasp1.m3.25516.m1	OG0	1.0		
Exapal_XM_021055115.1	OG0	1.0		
Hhon_g05293.t1	OG0	1.0		
Dpul_mRNA16121	OG0	1.0		
TrH2_TrispH2_000227-RA	OG0	1.0		
Bralan_BLAG07001166_1	OG0	1.0		
Nvec_v1g200317	OG0	1.0		
Cgig_XM_011456176.3	OG0	1.0		
Fspp_ffun1.m4.20175.m1	OG0	1.0		
Amil_Amillepora08923-RA	OG0	1.0		
Sanmal_Sma_024886-T1	OG0	1.0		
Skow_XM_006813590.1	OG0	1.0		
Gfas_gfas1.m1.13813.m1	OG0	1.0		
Morvir_scaffold17.g119.t1	OG0	1.0		
Rhoesc_Res_010579-T1	OG0	1.0		
Xesp_005376-T1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176253	OG0	1.0		
Aaur_scaffold719.g3.t1	OG0	1.0		
