in_gene	out_gene	branch_support	ev_type	sos
Emue_Em0018g258a.t1	Pbac_sb2658904	1.0	S	0.0
Emue_Em0018g258a.t1	Amil_Amillepora10849-RA	1.0	S	0.0
Emue_Em0018g258a.t1	Morvir_scaffold243.g14.t1	1.0	S	0.0
Emue_Em0018g258a.t1	Bolinf_Binf_sb1299874	1.0	S	0.0
Emue_Em0018g258a.t1	Spis_XP_022791766_1	1.0	S	0.0
Emue_Em0018g258a.t1	Leuniv_Lniv_C807692_01	1.0	S	0.0
Emue_Em0018g258a.t1	Tcas_TC001566_001	1.0	S	0.0
Emue_Em0018g258a.t1	Gfas_gfas1.m1.20629.m1	1.0	S	0.0
Emue_Em0018g258a.t1	Plespi_Pspi_C609734_01	1.0	S	0.0
Emue_Em0018g258a.t1	Adig_XM_015899297.1	1.0	S	0.0
Emue_Em0018g258a.t1	Cgig_XM_020062465.2	1.0	S	0.0
Emue_Em0018g258a.t1	Scil_scict017160.1	1.0	S	0.0
Emue_Em0018g258a.t1	Lcom_lcpid62485	1.0	S	0.0
Emue_Em0018g258a.t1	Hhon_g10304.t1	1.0	S	0.0
Emue_Em0018g258a.t1	Pbac_sb2657822	1.0	S	0.0
Emue_Em0018g258a.t1	Pbac_sb2658905	1.0	S	0.0
Emue_Em0018g258a.t1	Bolinf_Binf_sb1176632	1.0	S	0.0
Emue_Em0018g258a.t1	Chem_TCONS_00060776	1.0	S	0.0
Emue_Em0018g258a.t1	Dpul_mRNA6842	1.0	S	0.0
Emue_Em0018g258a.t1	Eupdun_Edun_sb10626678	1.0	S	0.0
Emue_Em0018g258a.t1	Tadh_TriadT24450	1.0	S	0.0
Emue_Em0018g258a.t1	Plajan_Pjan_C564208_01	1.0	S	0.0
Emue_Em0018g258a.t1	Cscu_XM_023387387.1	1.0	S	0.0
Emue_Em0018g258a.t1	Beraby_Baby_sb328990	1.0	S	0.0
Emue_Em0018g258a.t1	Drygla_Dgla_sb301294	1.0	S	0.0
Emue_Em0018g258a.t1	Cscu_XM_023385408.1	1.0	S	0.0
Emue_Em0018g258a.t1	TrH2_TrispH2_003788-RA	1.0	S	0.0
Emue_Em0018g258a.t1	Gasp_gasp1.m3.14862.m1	1.0	S	0.0
Emue_Em0018g258a.t1	Lampan_Lpan_C416489_01	1.0	S	0.0
Emue_Em0018g258a.t1	Rhoesc_Res_011078-T1	1.0	S	0.0
Emue_Em0018g258a.t1	Gracom_Gcom_scaffold17869_01	1.0	S	0.0
Emue_Em0018g258a.t1	Nvec_v1g130948	1.0	S	0.0
Emue_Em0018g258a.t1	Vmul_sbMO449647	1.0	S	0.0
