gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Horcal_Hcv1.av93.c1.g1557.i1	OG0	1.0		
Spolac_c79619_g1_i1_m.2413c100533-g1	OG0	1.0		
Xestes_maker-XT_scaffold4950-snap-gene-0.4-mRNA-1	OG0	1.0		
Ocar_g9446	OG0	1.0		
Emue_Em0021g595a.t1	OG0	1.0		
Spolac_c100533_g1_i1_m.22749c100533-g1	OG0	1.0		
Gracom_Gcom_C530704_01	OG0	1.0		
Aaur_scaffold1228.g2.t1	OG0	1.0		
Emue_Em0021g606a.t1	OG0	1.0		
Spis_XP_022785056_1	OG0	1.0		
Leuniv_Lniv_scaffold4148_01	OG0	1.0		
Xesp_014910-T1	OG0	1.0		
Rhoesc_Res_007522-T1	OG0	1.0		
Spolac_c100533_g4_i1_m.22750c100533-g1	OG0	1.0		
Exapal_XM_021039571.1	OG0	1.0		
Nvec_v1g201841	OG0	1.0		
Xestes_augustus_masked-XT_scaffold67512-processed-gene-0.1-mRNA-1	OG0	1.0		
Emue_Em0021g598a.t1	OG0	1.0		
Emue_Em0007g976a.t1	OG0	1.0		
Lcom_lcpid11244	OG0	1.0		
HoiH06_mRNA12864	OG0	1.0		
Acagra_model.g22055.t1	OG0	1.0		
Spolac_c98143_g1_i1_m.16543c100533-g1	OG0	1.0		
Amil_Amillepora23553-RA	OG0	1.0		
Skow_XM_006821391.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013200	OG0	1.0		
Morvir_scaffold1330.g1.t1	OG0	1.0		
Nemnom_g19424.t1	OG0	1.0		
Fspp_ffun1.m4.19063.m1	OG0	1.0		
Spolac_c98143_g1_i2_m.16544c100533-g1	OG0	1.0		
Hvul_g33742_1	OG0	1.0		
Clacor_Ccor_C513805_01	OG0	1.0		
Spolac_c82820_g1_i1_m.3134c100533-g1	OG0	1.0		
Acagra_model.g22054.t1	OG0	1.0		
Nvec_v1g208835	OG0	1.0		
Hvul_g33739_1	OG0	1.0		
Spur_XM_030982020.1	OG0	1.0		
Acagra_model.g22055.t1.1.5d3b8a72	OG0	1.0		
Cgig_XM_034473041.1	OG0	1.0		
HoiH04_mRNA4686	OG0	1.0		
Lcom_lcpid250379	OG0	1.0		
Lcom_lcpid13787	OG0	1.0		
Emue_Em0021g602a.t1	OG0	1.0		
Tetwil_g27225.t1	OG0	1.0		
Halamb_c56540_g1_i2m.43608	OG0	1.0		
Gracom_Gcom_scaffold11488_01	OG0	1.0		
Nvec_NVE25530	OG0	1.0		
Stycar_maker-SC_scaffold290-snap-gene-0.7-mRNA-1	OG0	1.0		
Chem_TCONS_00020096	OG0	1.0		
Hsap_ENST00000374080	OG0	1.0		
Amil_Amillepora25774-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P013201	OG0	1.0		
Clacor_Ccor_C529029_01	OG0	1.0		
Scil_scict009840.1	OG0	1.0		
Skow_XM_006824418.1	OG0	1.0		
Spolac_c98143_g2_i1_m.16545c100533-g1	OG0	1.0		
Stycar_maker-SC_scaffold8269-snap-gene-0.5-mRNA-1	OG0	1.0		
Gfas_gfas1.m1.13865.m1	OG0	1.0		
Tadh_TriadT52197	OG0	1.0		
Cscu_XM_023366052.1	OG0	1.0		
Morvir_scaffold18.g128.t1	OG0	1.0		
Leuniv_Lniv_C782141_01	OG0	1.0		
Spolac_c100533_g9_i1_m.22756c100533-g1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163894	OG0	1.0		
Gasp_gasp1.m3.16980.m1	OG0	1.0		
Tcas_TC014560_002	OG0	1.0		
HoiH11_mRNA3888	OG0	1.0		
Emue_Em0021g604a.t1	OG0	1.0		
Hsap_ENST00000474524	OG0	1.0		
TrH2_TrispH2_000972-RA	OG0	1.0		
Adig_XM_015905611.1	OG0	1.0		
Leuniv_Lniv_C748209_01	OG0	1.0		
Dgig_XM_028553516.1	OG0	1.0		
Adig_XM_015893141.1	OG0	1.0		
Pocdam_XM_027193253.1	OG0	1.0		
Sanmal_Sma_015245-T1	OG0	1.0		
Spolac_c100533_g8_i1_m.22753c100533-g1	OG0	1.0		
Amil_Amillepora25775-RA	OG0	1.0		
Tetwil_g18570.t1	OG0	1.0		
Aque_Aqu2.1.40999_001	OG0	1.0		
Plajan_Pjan_C573112_01	OG0	1.0		
Bralan_BLAG14000467_2	OG0	1.0		
Nvec_v1g240536	OG0	1.0		
HoiH23_PlH23_003499-RA	OG0	1.0		
Dpul_mRNA30820	OG0	1.0		
Tadh_TriadT52198	OG0	1.0		
Tetwil_g18578.t2	OG0	1.0		
Hhon_g03210.t1	OG0	1.0		
Plespi_Pspi_scaffold17216_01	OG0	1.0		
Leuniv_Lniv_scaffold12821_01	OG0	1.0		
Coeast_Cast_sb801051	OG0	1.0		
Coeast_Cast_sb761740	OG0	1.0		
Coemet_Cmet_scaffold4960_01	OG0	1.0		
Mertsp_Mesp_sb539028	OG0	1.0		
Vmul_sbMO440077	OG0	1.0		
Vmul_sbMO440080	OG0	1.0		
Mlei_ML0452.g16.i1	OG0	1.0		
Pbac_sb2653567	OG0	1.0		
Bolinf_Binf_sb1256970	OG0	1.0		
Vmul_sbMO409997	OG0	1.0		
Pbac_sb2651525	OG0	1.0		
Coeast_Cast_sb801053	OG0	1.0		
Lampan_Lpan_8954_01	OG0	1.0		
Mlei_ML0452.g14.i1	OG0	1.0		
Coeast_Cast_sb761741	OG0	1.0		
Mlei_ML0452.g12.i1	OG0	1.0		
Beraby_Baby_sb335966	OG0	1.0		
