gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Horcal_Hcv1.av93.c6.g617.i1	OG0	1.0		
Hhon_g00876.t1	OG0	1.0		
Acagra_model.g1125.t1	OG0	1.0		
Spur_XM_030985865.1	OG0	1.0		
Stycar_maker-SC_scaffold769-augustus-gene-0.10-mRNA-1	OG0	1.0		
Skow_XM_006819979.1	OG0	1.0		
HoiH04_mRNA1601	OG0	1.0		
Gracom_Gcom_scaffold17074_01	OG0	1.0		
TrH2_TrispH2_006574-RA	OG0	1.0		
Spolac_c91602_g1_i2_m.7050c88430-g1	OG0	1.0		
Cgig_XM_011424886.3	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155507	OG0	1.0		
HoiH23_PlH23_003466-RA	OG0	1.0		
Adig_XM_015902882.1	OG0	1.0		
Spis_XP_022791021_1	OG0	1.0		
Ocar_g4537	OG0	1.0		
Stycar_maker-SC_scaffold5709-augustus-gene-0.24-mRNA-1	OG0	1.0		
Halamb_c43777_g1_i2mm.1336	OG0	1.0		
Tadh_TriadT58548	OG0	1.0		
Plespi_Pspi_scaffold13911_01	OG0	1.0		
Halamb_c46009_g1_i1mm.1827	OG0	1.0		
Aque_Aqu2.1.38141_001	OG0	1.0		
Emue_Em0013g248a.t1	OG0	1.0		
Leuniv_Lniv_scaffold13466_01	OG0	1.0		
Hsap_ENST00000677428	OG0	1.0		
Amil_Amillepora12744-RA	OG0	1.0		
Spolac_c94462_g1_i1_m.10120c88430-g1	OG0	1.0		
Pocdam_XM_027183026.1	OG0	1.0		
Leuniv_Lniv_scaffold13468_01	OG0	1.0		
Scil_scict014377.2	OG0	1.0		
HoiH06_mRNA13421	OG0	1.0		
Dgig_XM_028542751.1	OG0	1.0		
Fspp_ffun1.m4.7793.m1	OG0	1.0		
Spolac_c88430_g1_i2_m.5031c88430-g1	OG0	1.0		
Clacor_Ccor_C531233_01	OG0	1.0		
HoiH11_mRNA4549	OG0	1.0		
Dpul_mRNA20167	OG0	1.0		
Tadh_wf_g12564.t1	OG0	1.0		
Xesp_012422-T1	OG0	1.0		
Tetwil_g2592.t2	OG0	1.0		
Xestes_snap_masked-XT_scaffold17187-processed-gene-0.13-mRNA-1	OG0	1.0		
Lcom_lcpid32534	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P029016	OG0	1.0		
Plajan_Pjan_scaffold13582_01	OG0	1.0		
Nvec_v1g21782	OG0	1.0		
Bralan_BLAG03002051_1	OG0	1.0		
Gfas_gfas1.m1.8279.m1	OG0	1.0		
Exapal_XM_021057194.2	OG0	1.0		
Plespi_Pspi_scaffold13910_01	OG0	1.0		
Exapal_XM_021036279.2	OG0	1.0		
Gasp_gasp1.m3.21025.m1	OG0	1.0		
Cscu_XM_023354878.1	OG0	1.0		
Eupdun_Edun_sb10643275	OG0	1.0		
Mertsp_Mesp_sb549921	OG0	1.0		
Eupdun_Edun_sb10643273	OG0	1.0		
Pbac_sb2651149	OG0	1.0		
Nemnom_g16127.t1	OG0	1.0		
Eupdun_Edun_sb10616527	OG0	1.0		
Lampan_Lpan_11954_01	OG0	1.0		
Drygla_Dgla_sb310493	OG0	1.0		
Eupdun_Edun_sb10643274	OG0	1.0		
Morvir_scaffold115.g44.t1	OG0	1.0		
Pbac_sb2651148	OG0	1.0		
Mertsp_Mesp_sb581916	OG0	1.0		
Coemet_Cmet_scaffold13580_01	OG0	1.0		
Aaur_scaffold1288.g4.t1	OG0	1.0		
Vmul_sbMO404351	OG0	1.0		
Coeast_Cast_sb786766	OG0	1.0		
Sanmal_Sma_027250-T1	OG0	1.0		
Bolinf_Binf_sb1228360	OG0	1.0		
Nemnom_g19913.t1	OG0	1.0		
Hvul_g27547_1	OG0	1.0		
Bolinf_Binf_sb1257207	OG0	1.0		
Rhoesc_Res_001967-T1	OG0	1.0		
Chem_TCONS_00051007	OG0	1.0		
Beraby_Baby_sb343893	OG0	1.0		
