gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Beraby_Baby_sb324840	OG0	1.0		
Exapal_XM_021050062.2	OG0	1.0		
Skow_XM_002735373.2	OG0	1.0		
Sanmal_Sma_020839-T1	OG0	1.0		
HoiH11_mRNA2077	OG0	1.0		
Spur_XM_780456.5	OG0	1.0		
Exapal_XM_021039644.2	OG0	1.0		
Morvir_scaffold154.g11.t1	OG0	1.0		
Gfas_gfas1.m1.172.m1	OG0	1.0		
Spur_XM_030986638.1	OG0	1.0		
Gracom_Gcom_C552012_01	OG0	1.0		
Spis_XP_022799561_1	OG0	1.0		
Xesp_012570-T1	OG0	1.0		
Lcom_lcpid80910	OG0	1.0		
Scil_scict013259.1	OG0	1.0		
Acagra_model.g29791.t1.2.5d3b8cbe	OG0	1.0		
Hvul_g3691_1	OG0	1.0		
HoiH23_PlH23_009941-RA	OG0	1.0		
Rhoesc_Res_010458-T1	OG0	1.0		
Clacor_Ccor_C529789_01	OG0	1.0		
Nemnom_g6357.t1	OG0	1.0		
Adig_XM_015896852.1	OG0	1.0		
Aaur_scaffold4.g27.t1	OG0	1.0		
Leuniv_Lniv_scaffold17050_01	OG0	1.0		
Plespi_Pspi_scaffold6405_01	OG0	1.0		
Cgig_XM_011432091.3	OG0	1.0		
Pocdam_XM_027197573.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008485	OG0	1.0		
HoiH04_mRNA583	OG0	1.0		
Chem_TCONS_00034214	OG0	1.0		
Aaur_scaffold4.g26.t1	OG0	1.0		
Gasp_gasp1.m3.17608.m1	OG0	1.0		
Skow_XM_006822502.1	OG0	1.0		
Tadh_TriadT57557	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223926	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P008486	OG0	1.0		
Nvec_v1g244945	OG0	1.0		
Fspp_ffun1.m4.3156.m1	OG0	1.0		
Amil_Amillepora18944-RA	OG0	1.0		
Hhon_g06907.t1	OG0	1.0		
Tetwil_g25526.t2	OG0	1.0		
Dgig_XM_028538294.1	OG0	1.0		
Bralan_BLAG11000350_1	OG0	1.0		
TrH2_TrispH2_004569-RA	OG0	1.0		
Lampan_Lpan_C407479_01	OG0	1.0		
Mertsp_Mesp_sb548492	OG0	1.0		
Vmul_sbMO388787	OG0	1.0		
Coemet_Cmet_C578202_01	OG0	1.0		
Mlei_ML0057.g13.i1	OG0	1.0		
Pbac_sb2663127	OG0	1.0		
