in_gene	out_gene	branch_support	ev_type	sos
Chem_TCONS_00006173	Tadh_TriadT30987	1.0	S	0.0
Chem_TCONS_00006173	Pbac_sb2662543	1.0	S	0.0
Chem_TCONS_00006173	Coemet_Cmet_scaffold18313_01	1.0	S	0.0
Chem_TCONS_00006173	Dpul_mRNA29980	1.0	S	0.0
Chem_TCONS_00006173	Mlei_ML0250.g25.i1	1.0	S	0.0
Chem_TCONS_00006173	Hsap_ENST00000380821	1.0	S	0.0
Chem_TCONS_00006173	Lampan_Lpan_C410469_01	1.0	S	0.0
Chem_TCONS_00006173	Cscu_XM_023379073.1	1.0	S	0.0
Chem_TCONS_00006173	Xesp_006021-T1	1.0	S	0.0
Chem_TCONS_00006173	Spolac_c105797_g1_i1_m.44961c105797-g1	1.0	S	0.0
Chem_TCONS_00006173	Opea_EP00118_Oscarella_pearsei_P008543	1.0	S	0.0
Chem_TCONS_00006173	Skow_XM_006811617.1	1.0	S	0.0
Chem_TCONS_00006173	Drygla_Dgla_sb297860	1.0	S	0.0
Chem_TCONS_00006173	Tcas_TC004455_001	1.0	S	0.0
Chem_TCONS_00006173	Dgig_XM_028562153.1	1.0	S	0.0
Chem_TCONS_00006173	HoiH06_mRNA4714	1.0	S	0.0
Chem_TCONS_00006173	Tetwil_g13255.t1	1.0	S	0.0
Chem_TCONS_00006173	Stycar_maker-SC_scaffold3051-augustus-gene-0.11-mRNA-1	1.0	S	0.0
Chem_TCONS_00006173	Lcom_lcpid78964	1.0	S	0.0
Chem_TCONS_00006173	Halamb_c38134_g1_i2m.10562	1.0	S	0.0
Chem_TCONS_00006173	Bralan_BLAG02001426_1	1.0	S	0.0
Chem_TCONS_00006173	Aque_Aqu2.1.22530_001	1.0	S	0.0
Chem_TCONS_00006173	HoiH23_PlH23_006000-RA	1.0	S	0.0
Chem_TCONS_00006173	Dgig_XM_028560807.1	1.0	S	0.0
Chem_TCONS_00006173	TrH2_TrispH2_009261-RA	1.0	S	0.0
Chem_TCONS_00006173	Beraby_Baby_sb338920	1.0	S	0.0
Chem_TCONS_00006173	Eupdun_Edun_sb10635068	1.0	S	0.0
Chem_TCONS_00006173	Spur_XM_030977109.1	1.0	S	0.0
Chem_TCONS_00006173	Hhon_g10933.t1	1.0	S	0.0
Chem_TCONS_00006173	Xestes_maker-XT_scaffold5006-augustus-gene-0.21-mRNA-1	1.0	S	0.0
Chem_TCONS_00006173	Gracom_Gcom_scaffold14198_01	1.0	S	0.0
Chem_TCONS_00006173	Vmul_SimC397124	1.0	S	0.0
Chem_TCONS_00006173	Bolinf_Binf_sb1223064	1.0	S	0.0
Chem_TCONS_00006173	Horcal_Hcv1.av93.c9.g227.i1	1.0	S	0.0
Chem_TCONS_00006173	Bolinf_Binf_sb1223063	1.0	S	0.0
Chem_TCONS_00006173	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224102	1.0	S	0.0
Chem_TCONS_00006173	Bolinf_Binf_sb1223062	1.0	S	0.0
Chem_TCONS_00006173	HoiH04_mRNA5715	1.0	S	0.0
Chem_TCONS_00006173	Drygla_Dgla_sb297861	1.0	S	0.0
Chem_TCONS_00006173	Acagra_model.g9586.t1	1.0	S	0.0
Chem_TCONS_00006173	Cgig_XM_011451699.3	1.0	S	0.0
Chem_TCONS_00006173	Dgig_XM_028536449.1	1.0	S	0.0
Aaur_scaffold2822.g3.t1	Tadh_TriadT30987	1.0	S	0.0
Aaur_scaffold2822.g3.t1	Pbac_sb2662543	1.0	S	0.0
Aaur_scaffold2822.g3.t1	Coemet_Cmet_scaffold18313_01	1.0	S	0.0
Aaur_scaffold2822.g3.t1	Dpul_mRNA29980	1.0	S	0.0
Aaur_scaffold2822.g3.t1	Mlei_ML0250.g25.i1	1.0	S	0.0
Aaur_scaffold2822.g3.t1	Hsap_ENST00000380821	1.0	S	0.0
Aaur_scaffold2822.g3.t1	Lampan_Lpan_C410469_01	1.0	S	0.0
