in_gene	out_gene	branch_support	ev_type	sos
Mlei_ML2744.g7.i1	Nvec_v1g79756	1.0	S	0.0
Mlei_ML2744.g7.i1	Skow_XM_006811670.1	1.0	S	0.0
Mlei_ML2744.g7.i1	Tcas_TC012698_002	1.0	S	0.0
Mlei_ML2744.g7.i1	Cscu_XM_023361152.1	1.0	S	0.0
Mlei_ML2744.g7.i1	HoiH04_mRNA17913	1.0	S	0.0
Mlei_ML2744.g7.i1	Morvir_scaffold171.g3.t1	1.0	S	0.0
Mlei_ML2744.g7.i1	Bralan_BLAG05001187_1	1.0	S	0.0
Mlei_ML2744.g7.i1	Acagra_model.g12815.t1.1.5d3b86e3	1.0	S	0.0
Mlei_ML2744.g7.i1	Aaur_scaffold373.g4.t1	1.0	S	0.0
Mlei_ML2744.g7.i1	Acagra_model.g12815.t1	1.0	S	0.0
Mlei_ML2744.g7.i1	Sanmal_Sma_010757-T1	1.0	S	0.0
Mlei_ML2744.g7.i1	Exapal_XM_021037761.2	1.0	S	0.0
Mlei_ML2744.g7.i1	Nemnom_g16218.t1	1.0	S	0.0
Mlei_ML2744.g7.i1	Leuniv_Lniv_scaffold18381_01	1.0	S	0.0
Mlei_ML2744.g7.i1	Gracom_Gcom_scaffold8234_01	1.0	S	0.0
Mlei_ML2744.g7.i1	Lcom_lcpid83515	1.0	S	0.0
Mlei_ML2744.g7.i1	Nvec_v1g80173	1.0	S	0.0
Mlei_ML2744.g7.i1	Hhon_g01772.t1	1.0	S	0.0
Mlei_ML2744.g7.i1	Exapal_XM_021037805.2	1.0	S	0.0
Mlei_ML2744.g7.i1	Amil_Amillepora10909-RA	1.0	S	0.0
Mlei_ML2744.g7.i1	Tadh_TriadT26202	1.0	S	0.0
Mlei_ML2744.g7.i1	TrH2_TrispH2_004686-RA	1.0	S	0.0
Mlei_ML2744.g7.i1	Adig_XM_015901228.1	1.0	S	0.0
Mlei_ML2744.g7.i1	Scil_scict015008.1	1.0	S	0.0
Mlei_ML2744.g7.i1	Spis_XP_022783336_1	1.0	S	0.0
Mlei_ML2744.g7.i1	Skow_XM_006811674.1	1.0	S	0.0
Mlei_ML2744.g7.i1	HoiH11_mRNA6269	1.0	S	0.0
Mlei_ML2744.g7.i1	Gfas_gfas1.m1.19034.m1	1.0	S	0.0
Mlei_ML2744.g7.i1	Gasp_gasp1.m3.23317.m1	1.0	S	0.0
Mlei_ML2744.g7.i1	Fspp_ffun1.m4.779.m1	1.0	S	0.0
Mlei_ML2744.g7.i1	Xesp_016038-T1	1.0	S	0.0
Mlei_ML2744.g7.i1	Spur_XM_030972676.1	1.0	S	0.0
Mlei_ML2744.g7.i1	Gracom_Gcom_scaffold1615_01	1.0	S	0.0
Mlei_ML2744.g7.i1	HoiH06_mRNA8135	1.0	S	0.0
