in_gene	out_gene	branch_support	ev_type	sos
Amil_Amillepora33791-RA	Leuniv_Lniv_scaffold380_01	1.0	S	0.0
Amil_Amillepora33791-RA	Lcom_lcpid235187	1.0	S	0.0
Amil_Amillepora33791-RA	Scil_scict008115.3	1.0	S	0.0
Amil_Amillepora33791-RA	Plajan_Pjan_scaffold20856_01	1.0	S	0.0
Amil_Amillepora33791-RA	Drygla_Dgla_sb301553	1.0	S	0.0
Amil_Amillepora33791-RA	Spolac_c91160_g1_i1_m.6695c91160-g1	1.0	S	0.0
Amil_Amillepora33791-RA	Lcom_lcpid143144	1.0	S	0.0
Amil_Amillepora33791-RA	Leuniv_Lniv_scaffold382_01	1.0	S	0.0
Amil_Amillepora33791-RA	Ocar_g8931	1.0	S	0.0
Amil_Amillepora33791-RA	Dpul_mRNA16028	1.0	S	0.0
Amil_Amillepora33791-RA	Hsap_ENST00000303210	1.0	S	0.0
Amil_Amillepora33791-RA	Lcom_lcpid155614	1.0	S	0.0
Amil_Amillepora33791-RA	Clacor_Ccor_scaffold11440_01	1.0	S	0.0
Amil_Amillepora33791-RA	Mlei_ML0223.g4.i1	1.0	S	0.0
Amil_Amillepora33791-RA	Opea_EP00118_Oscarella_pearsei_P024607	1.0	S	0.0
Amil_Amillepora33791-RA	Lampan_Lpan_14297_01	1.0	S	0.0
Amil_Amillepora33791-RA	Lcom_lcpid74756	1.0	S	0.0
Amil_Amillepora33791-RA	Cgig_XM_011420993.3	1.0	S	0.0
Amil_Amillepora33791-RA	Plespi_Pspi_scaffold15336_01	1.0	S	0.0
Amil_Amillepora33791-RA	Lcom_lcpid236172	1.0	S	0.0
Amil_Amillepora33791-RA	Nvec_v1g105798	1.0	S	0.0
Amil_Amillepora33791-RA	Beraby_Baby_sb325340	1.0	S	0.0
Amil_Amillepora33791-RA	Bralan_BLAG11001072_1	1.0	S	0.0
Amil_Amillepora33791-RA	Hsap_ENST00000232564	1.0	S	0.0
Amil_Amillepora33791-RA	Drygla_Dgla_sb301552	1.0	S	0.0
Amil_Amillepora33791-RA	Xestes_maker-XT_scaffold8496-augustus-gene-0.4-mRNA-1	1.0	S	0.0
Amil_Amillepora33791-RA	Hsap_ENST00000378609	1.0	S	0.0
Amil_Amillepora33791-RA	Emue_Em0008g29a.t1	1.0	S	0.0
Amil_Amillepora33791-RA	Emue_Em1221g1a.t1	1.0	S	0.0
Amil_Amillepora33791-RA	Horcal_Hcv1.av93.c3.g1007.i1	1.0	S	0.0
Amil_Amillepora33791-RA	Skow_XM_006811810.1	1.0	S	0.0
Amil_Amillepora33791-RA	Lcom_lcpid125020	1.0	S	0.0
Amil_Amillepora33791-RA	Exapal_XM_021054222.2	1.0	S	0.0
Amil_Amillepora33791-RA	Coemet_Cmet_scaffold9065_01	1.0	S	0.0
Amil_Amillepora33791-RA	Tcas_TC014882_001	1.0	S	0.0
Amil_Amillepora33791-RA	Vmul_Simscaffold13530_01	1.0	S	0.0
