in_gene	out_gene	branch_support	ev_type	sos
Chem_TCONS_00011582	Spis_XP_022798981_1	100.0	S	0.0
Chem_TCONS_00011582	Gfas_gfas1.m1.6979.m1	100.0	S	0.0
Chem_TCONS_00011582	Fspp_ffun1.m4.23384.m1	100.0	S	0.0
Chem_TCONS_00011582	Exapal_XM_028658159.1	100.0	S	0.0
Chem_TCONS_00011582	Dgig_XM_028536608.1	100.0	S	0.0
Chem_TCONS_00011582	Nvec_v1g86806	100.0	S	0.0
Chem_TCONS_00011582	Xesp_005361-T1	100.0	S	0.0
Chem_TCONS_00011582	Pocdam_XM_027197600.1	100.0	S	0.0
Chem_TCONS_00011582	Gasp_gasp1.m3.3393.m1	100.0	S	0.0
Hvul_g3249_1	Spis_XP_022798981_1	100.0	S	0.0
Hvul_g3249_1	Gfas_gfas1.m1.6979.m1	100.0	S	0.0
Hvul_g3249_1	Fspp_ffun1.m4.23384.m1	100.0	S	0.0
Hvul_g3249_1	Exapal_XM_028658159.1	100.0	S	0.0
Hvul_g3249_1	Dgig_XM_028536608.1	100.0	S	0.0
Hvul_g3249_1	Nvec_v1g86806	100.0	S	0.0
Hvul_g3249_1	Xesp_005361-T1	100.0	S	0.0
Hvul_g3249_1	Pocdam_XM_027197600.1	100.0	S	0.0
Hvul_g3249_1	Gasp_gasp1.m3.3393.m1	100.0	S	0.0
Hvul_g20086_1	Spis_XP_022798981_1	100.0	S	0.0
Hvul_g20086_1	Gfas_gfas1.m1.6979.m1	100.0	S	0.0
Hvul_g20086_1	Fspp_ffun1.m4.23384.m1	100.0	S	0.0
Hvul_g20086_1	Exapal_XM_028658159.1	100.0	S	0.0
Hvul_g20086_1	Dgig_XM_028536608.1	100.0	S	0.0
Hvul_g20086_1	Nvec_v1g86806	100.0	S	0.0
Hvul_g20086_1	Xesp_005361-T1	100.0	S	0.0
Hvul_g20086_1	Pocdam_XM_027197600.1	100.0	S	0.0
Hvul_g20086_1	Gasp_gasp1.m3.3393.m1	100.0	S	0.0
Morvir_scaffold392.g11.t1	Spis_XP_022798981_1	100.0	S	0.0
Morvir_scaffold392.g11.t1	Gfas_gfas1.m1.6979.m1	100.0	S	0.0
Morvir_scaffold392.g11.t1	Fspp_ffun1.m4.23384.m1	100.0	S	0.0
Morvir_scaffold392.g11.t1	Exapal_XM_028658159.1	100.0	S	0.0
Morvir_scaffold392.g11.t1	Dgig_XM_028536608.1	100.0	S	0.0
