gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spur_XM_783462.5	OG0	34.0		
Lampan_Lpan_11505_01	OG0	34.0		
Pbac_sb2658758	OG0	34.0		
Beraby_Baby_sb332845	OG0	34.0		
Clacor_Ccor_scaffold8408_01	OG0	34.0		
Bolinf_Binf_sb1229345	OG0	34.0		
Horcal_Hcv1.av93.c8.g670.i1	OG0	34.0		
Leuniv_Lniv_C787238_01	OG0	34.0		
Lcom_lcpid119813	OG0	34.0		
Lcom_lcpid179498	OG0	34.0		
Plajan_Pjan_scaffold10910_01	OG0	34.0		
Bolinf_Binf_sb1210839	OG0	34.0		
Mertsp_Mesp_sb536810	OG0	34.0		
Vmul_SimC382776	OG0	34.0		
Mlei_ML3517.g10.i1	OG0	34.0		
Plajan_Pjan_scaffold10909_01	OG0	34.0		
Mertsp_Mesp_sb537824	OG0	34.0		
Bolinf_Binf_sb1232117	OG0	34.0		
Drygla_Dgla_sb295757	OG0	34.0		
Drygla_Dgla_sb283732	OG0	34.0		
Skow_XM_002739379.2	OG0	34.0		
Cgig_XM_011429602.3	OG1	34.0		
HoiH23_PlH23_005391-RA	OG1	34.0		
Amil_Amillepora24904-RA	OG1	34.0		
Hsap_ENST00000401675	OG1	34.0		
HoiH04_mRNA13461	OG1	34.0		
Gasp_gasp1.m3.9679.m1	OG1	34.0		
Hvul_g15097_1	OG1	34.0		
Nvec_NVE16156	OG1	34.0		
Tcas_TC006365_001	OG1	34.0		
Adig_XM_015906247.1	OG1	34.0		
Xesp_004935-T1	OG1	34.0		
Spis_XP_022783861_1	OG1	34.0		
HoiH11_mRNA4598	OG1	34.0		
Nvec_NVE16158	OG1	34.0		
Dgig_XM_028541076.1	OG1	34.0		
Pocdam_XM_027198048.1	OG1	34.0		
Nvec_v1g248636	OG1	34.0		
Sanmal_Sma_001469-T1	OG1	34.0		
Spis_XP_022783972_1	OG1	34.0		
Nemnom_g15191.t1	OG1	34.0		
Hsap_ENST00000395422	OG1	34.0		
Pocdam_XM_027198096.1	OG1	34.0		
Gfas_gfas1.m1.7507.m1	OG1	34.0		
Gfas_gfas1.m1.21698.m1	OG1	34.0		
Bralan_BLAG01001596_1	OG1	34.0		
Fspp_ffun1.m4.25795.m1	OG1	34.0		
Tadh_TriadT63474	OG1	34.0		
HoiH06_mRNA806	OG1	34.0		
Exapal_XM_021044056.1	OG1	34.0		
Rhoesc_Res_008169-T1	OG1	34.0		
Fspp_ffun1.m4.25793.m1	OG1	34.0		
Acagra_model.g13991.t1	OG1	34.0		
Cscu_XM_023377185.1	OG1	34.0		
Lcom_lcpid162870	OG1	34.0		
