in_gene	out_gene	branch_support	ev_type	sos
Spolac_c99434_g1_i2_m.19663c99434-g1	HoiH06_mRNA12830	1.0	S	0.0
Spolac_c99434_g1_i2_m.19663c99434-g1	Hsap_ENST00000394303	1.0	S	0.0
Spolac_c99434_g1_i2_m.19663c99434-g1	Pocdam_XM_027198869.1	1.0	S	0.0
Spolac_c99434_g1_i2_m.19663c99434-g1	Fspp_ffun1.m4.11790.m1	1.0	S	0.0
Spolac_c99434_g1_i2_m.19663c99434-g1	Vmul_sbMO437265	1.0	S	0.0
Spolac_c99434_g1_i2_m.19663c99434-g1	Chem_TCONS_00071763	1.0	S	0.0
Spolac_c99434_g1_i2_m.19663c99434-g1	Hsap_ENST00000539935	1.0	S	0.0
Spolac_c99434_g1_i2_m.19663c99434-g1	Dpul_mRNA16681	1.0	S	0.0
Spolac_c99434_g1_i2_m.19663c99434-g1	Bolinf_Binf_sb1233327	1.0	S	0.0
Spolac_c99434_g1_i2_m.19663c99434-g1	Tcas_TC033242_001	1.0	S	0.0
Spolac_c99434_g1_i2_m.19663c99434-g1	Dgig_XM_028555651.1	1.0	S	0.0
Spolac_c99434_g1_i2_m.19663c99434-g1	Cgig_XM_011431286.3	1.0	S	0.0
Spolac_c99434_g1_i2_m.19663c99434-g1	Mlei_ML1112.g1.i1	1.0	S	0.0
Spolac_c99434_g1_i2_m.19663c99434-g1	Gasp_gasp1.m3.261.m1	1.0	S	0.0
Spolac_c99434_g1_i2_m.19663c99434-g1	Spis_XP_022790765_1	1.0	S	0.0
Spolac_c99434_g1_i2_m.19663c99434-g1	Pbac_sb2643585	1.0	S	0.0
Spolac_c99434_g1_i2_m.19663c99434-g1	Bolinf_Binf_sb1233326	1.0	S	0.0
Spolac_c99434_g1_i2_m.19663c99434-g1	Aaur_scaffold534.g1.t2	1.0	S	0.0
Spolac_c99434_g1_i2_m.19663c99434-g1	Adig_XM_015913093.1	1.0	S	0.0
Spolac_c99434_g1_i2_m.19663c99434-g1	Morvir_scaffold458.g9.t1	1.0	S	0.0
Spolac_c99434_g1_i2_m.19663c99434-g1	Hsap_ENST00000324631	1.0	S	0.0
Spolac_c99434_g1_i2_m.19663c99434-g1	Horcal_Hcv1.av93.c11.g802.i1	1.0	S	0.0
Spolac_c99434_g1_i2_m.19663c99434-g1	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA181389	1.0	S	0.0
Spolac_c99434_g1_i2_m.19663c99434-g1	Coeast_Cast_sb752632	1.0	S	0.0
Spolac_c99434_g1_i2_m.19663c99434-g1	Cscu_XM_023375718.1	1.0	S	0.0
Spolac_c99434_g1_i2_m.19663c99434-g1	Spis_XP_022781951_1	1.0	S	0.0
Spolac_c99434_g1_i2_m.19663c99434-g1	Nvec_v1g127874	1.0	S	0.0
