gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pbac_sb2668991	OG0	100.0		
Fspp_ffun1.m2b.8149.m1	OG0	100.0		
Sanmal_Sma_027132-T1	OG0	100.0		
Spis_XP_022808539_1	OG0	100.0		
Cgig_XM_011421531.3	OG0	100.0		
Hvul_g7217_1	OG0	100.0		
Pocdam_XM_027195072.1	OG0	100.0		
Amil_Amillepora19455-RA	OG0	100.0		
Skow_XM_006820180.1	OG0	100.0		
Hvul_g15520_1	OG0	100.0		
Hvul_g15516_1	OG0	100.0		
Rhoesc_Res_002010-T1	OG0	100.0		
Gfas_gfas1.m1.23655.m1	OG0	100.0		
Fspp_ffun1.m4.6705.m1	OG0	100.0		
Hvul_g7221_1	OG0	100.0		
Aaur_scaffold656.g10.t1	OG0	100.0		
Exapal_XM_021054544.2	OG0	100.0		
Morvir_scaffold93.g19.t1	OG0	100.0		
Acagra_model.g16369.t1	OG0	100.0		
Gasp_gasp1.m3.2594.m1	OG0	100.0		
Adig_XM_015909970.1	OG0	100.0		
Spis_XP_022785499_1	OG0	100.0		
Spur_XM_030977180.1	OG0	100.0		
Opea_EP00118_Oscarella_pearsei_P008722	OG0	100.0		
Opea_EP00118_Oscarella_pearsei_P008721	OG0	100.0		
Hvul_g15509_1	OG0	100.0		
Hvul_g15515_1	OG0	100.0		
Cscu_XM_023362599.1	OG0	100.0		
Hvul_g15519_1	OG0	100.0		
Hvul_g15514_1	OG0	100.0		
Pocdam_XM_027195088.1	OG0	100.0		
Gasp_gasp1.m3.29532.m1	OG0	100.0		
Bralan_BLAG04001592_1	OG0	100.0		
Nemnom_g17291.t1	OG0	100.0		
Mertsp_Mesp_sb555484	OG0	100.0		
Pbac_sb2649601	OG0	100.0		
Lampan_Lpan_C411617_01	OG0	100.0		
Beraby_Baby_sb340156	OG0	100.0		
Pbac_sb2639862	OG0	100.0		
Pbac_sb2637576	OG0	100.0		
Coemet_Cmet_C599621_01	OG0	100.0		
Mertsp_Mesp_sb555483	OG0	100.0		
Horcal_Hcv1.av93.c3.g1306.i1	OG0	100.0		
Beraby_Baby_sb340157	OG0	100.0		
Mlei_ML1010.g16.i1	OG0	100.0		
Bolinf_Binf_sb1198150	OG1	100.0		
Spolac_c104715_g2_i7_m.42701c104715-g2	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P006777	OG1	100.0		
Xestes_maker-XT_scaffold67992-augustus-gene-0.12-mRNA-1	OG1	100.0		
Emue_Em0016g696a.t1	OG1	100.0		
Spolac_c104715_g2_i8_m.42702c104715-g2	OG1	100.0		
Emue_Em0016g694a.t1	OG1	100.0		
Hhon_g01921.t1	OG1	100.0		
Spolac_c95787_g1_i1_m.12027c95787-g1	OG1	100.0		
Lcom_lcpid66063	OG1	100.0		
TrH2_TrispH2_009139-RA	OG1	100.0		
Dpul_mRNA10135	OG1	100.0		
Emue_Em0016g667a.t1	OG1	100.0		
Tetwil_g9822.t1	OG1	100.0		
Skow_XM_006819156.1	OG1	100.0		
HoiH23_PlH23_001485-RA	OG1	100.0		
Plajan_Pjan_C537786_01	OG1	100.0		
Plajan_Pjan_C528715_01	OG1	100.0		
Dpul_mRNA13001	OG1	100.0		
Spolac_c104715_g2_i1_m.42695c104715-g2	OG1	100.0		
Plespi_Pspi_scaffold13485_01	OG1	100.0		
Emue_Em0041g33a.t1	OG1	100.0		
Plespi_Pspi_scaffold13484_01	OG1	100.0		
Bralan_BLAG11000821_1	OG1	100.0		
Halamb_c36343_g1_i1m.9266	OG1	100.0		
Acagra_model.g30181.t1	OG1	100.0		
Plajan_Pjan_scaffold13688_01	OG1	100.0		
Cscu_XM_023354156.1	OG1	100.0		
HoiH04_mRNA10794	OG1	100.0		
HoiH06_mRNA11730	OG1	100.0		
Emue_Em0041g13a.t1	OG1	100.0		
Plajan_Pjan_scaffold13689_01	OG1	100.0		
Spolac_c104715_g2_i6_m.42699c104715-g2	OG1	100.0		
Emue_Em0016g666a.t1	OG1	100.0		
Cgig_XM_011429646.3	OG1	100.0		
Gracom_Gcom_scaffold2833_01	OG1	100.0		
Leuniv_Lniv_scaffold13182_01	OG1	100.0		
Plajan_Pjan_scaffold17818_01	OG1	100.0		
Xestes_augustus_masked-XT_scaffold189905-processed-gene-0.0-mRNA-1	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P006776	OG1	100.0		
Stycar_maker-SC_scaffold1509-snap-gene-0.7-mRNA-1	OG1	100.0		
Skow_XM_006813868.1	OG1	100.0		
Emue_Em0041g12a.t1	OG1	100.0		
Emue_Em0016g665a.t1	OG1	100.0		
Clacor_Ccor_scaffold13370_01	OG1	100.0		
Emue_Em0016g695a.t1	OG1	100.0		
Plajan_Pjan_C532203_01	OG1	100.0		
Emue_Em0041g11a.t1	OG1	100.0		
Aque_Aqu2.1.29074_001	OG1	100.0		
Emue_Em0016g662a.t1	OG1	100.0		
Hsap_ENST00000344420	OG1	100.0		
Plespi_Pspi_scaffold19999_01	OG1	100.0		
Spolac_c104715_g2_i3_m.42698c104715-g2	OG1	100.0		
Spolac_c104715_g2_i2_m.42696c104715-g2	OG1	100.0		
Tadh_TriadT26497	OG1	100.0		
Emue_Em0016g663a.t1	OG1	100.0		
Tcas_TC015114_001	OG1	100.0		
Mlei_ML0912.g12.i1	OG1	100.0		
Lampan_Lpan_14718_01	OG1	100.0		
Vmul_SimC395138	OG1	100.0		
Eupdun_Edun_sb10655220	OG1	100.0		
Mertsp_Mesp_sb550696	OG1	100.0		
