gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tcas_TC034189_001	OG0	99.0		
Dpul_mRNA4894	OG0	99.0		
Dgig_XM_028539558.1	OG1	100.0		
Xesp_018659-T1	OG1	100.0		
Chem_TCONS_00049811	OG2	79.0		
Spis_XP_022784214_1	OG2	79.0		
Gasp_gasp1.m3.19837.m1	OG2	79.0		
Gasp_gasp1.m3.29320.m1	OG2	79.0		
Gfas_gfas1.m1.19012.m1	OG2	79.0		
Adig_XM_015911331.1	OG2	79.0		
Amil_Amillepora14135-RA	OG2	79.0		
Amil_Amillepora14134-RA	OG2	79.0		
Nvec_v1g214068	OG2	79.0		
Gasp_gasp1.m3.29841.m1	OG2	79.0		
Fspp_ffun1.m4.7464.m1	OG2	79.0		
Exapal_XM_021056639.2	OG2	79.0		
Nvec_v1g122516	OG2	79.0		
Pocdam_XM_027190938.1	OG2	79.0		
Adig_XM_015911364.1	OG2	79.0		
Adig_XM_015894223.1	OG2	79.0		
Aaur_scaffold60.g6.t2	OG2	79.0		
Chem_TCONS_00049807	OG2	79.0		
Morvir_scaffold220.g9.t1	OG2	79.0		
Nemnom_g10273.t1	OG2	79.0		
Nemnom_g19812.t1	OG2	79.0		
Aaur_scaffold60.g4.t2	OG2	79.0		
Sanmal_Sma_012769-T1	OG2	79.0		
Rhoesc_Res_014057-T1	OG2	79.0		
Sanmal_Sma_012770-T1	OG2	79.0		
Bralan_BLAG09000468_2	OG3	98.0		
Hvul_g17240_1	OG3	98.0		
Xesp_016600-T1	OG3	98.0		
Amil_Amillepora14099-RA	OG3	98.0		
Hvul_g17238_1	OG3	98.0		
Xesp_016595-T1	OG3	98.0		
Exapal_XM_028659189.1	OG3	98.0		
Adig_XM_015910378.1	OG3	98.0		
Rhoesc_Res_014551-T1	OG3	98.0		
Xesp_016605-T1	OG3	98.0		
Nvec_v1g221860	OG3	98.0		
Fspp_ffun1.m4.22087.m1	OG3	98.0		
Nemnom_g9226.t1	OG3	98.0		
Spis_XP_022794522_1	OG3	98.0		
Gasp_gasp1.m3.16755.m1	OG3	98.0		
Pocdam_XM_027182520.1	OG3	98.0		
Morvir_scaffold2.g219.t1	OG3	98.0		
Gfas_gfas1.m1.23467.m1	OG3	98.0		
Sanmal_Sma_012639-T1	OG3	98.0		
Gasp_gasp1.m3.16754.m1	OG3	98.0		
Xesp_016599-T1	OG3	98.0		
Aaur_scaffold220.g9.t1	OG3	98.0		
Xesp_016594-T1	OG3	98.0		
Aaur_scaffold220.g7.t2	OG3	98.0		
Nvec_v1g118528	OG3	98.0		
Chem_TCONS_00015601	OG3	98.0		
Fspp_ffun1.m4.27697.m1	OG3	98.0		
Dgig_XM_028557328.1	OG3	98.0		
Xesp_016604-T1	OG3	98.0		
Nvec_v1g170705	OG3	98.0		
Chem_TCONS_00015584	OG3	98.0		
Xesp_016603-T1	OG3	98.0		
Skow_XM_006811322.1	OG3	98.0		
TrH2_TrispH2_005993-RA	OG3	98.0		
Tcas_TC034187_001	OG3	98.0		
HoiH23_PlH23_002937-RA	OG3	98.0		
Cscu_XM_023365581.1	OG3	98.0		
Skow_XM_002739364.1	OG3	98.0		
Hsap_ENST00000402142	OG3	98.0		
Tcas_TC034186_001	OG3	98.0		
Hsap_ENST00000348261	OG3	98.0		
Acagra_model.g3035.t1_model.g3036.t1	OG3	98.0		
Cscu_XM_023365580.1	OG3	98.0		
Cscu_XM_023358775.1	OG3	98.0		
Skow_XM_006813069.1	OG3	98.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA89566	OG3	98.0		
Cscu_XM_023382535.1	OG3	98.0		
Cgig_XM_011440811.3	OG3	98.0		
Tadh_TriadT21513	OG3	98.0		
Dpul_mRNA4893	OG3	98.0		
Dpul_mRNA4892	OG3	98.0		
Hsap_ENST00000359106	OG3	98.0		
Spur_XM_030984044.1	OG3	98.0		
HoiH04_mRNA11776	OG3	98.0		
Hhon_g01453.t1	OG3	98.0		
