gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pbac_sb2642843	OG0	1.0		
Scil_scict005596.4	OG0	1.0		
Tadh_TriadT25450	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006450	OG0	1.0		
Stycar_augustus_masked-SC_scaffold102535-processed-gene-0.0-mRNA-1	OG0	1.0		
HoiH04_mRNA13529	OG0	1.0		
Adig_XM_015910504.1	OG0	1.0		
Stycar_maker-SC_scaffold4228-snap-gene-0.149-mRNA-1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold48048-processed-gene-0.0-mRNA-1	OG0	1.0		
Acagra_model.g8765.t1	OG0	1.0		
Halamb_c40042_g1_i4mm.769	OG0	1.0		
Hvul_g3778_1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold192135-processed-gene-0.71-mRNA-1	OG0	1.0		
HoiH11_mRNA2659	OG0	1.0		
Spolac_c88089_g1_i1_m.4749c88089-g1	OG0	1.0		
Tetwil_g10225.t1	OG0	1.0		
Bralan_BLAG05001003_1	OG0	1.0		
Hsap_ENST00000436784	OG0	1.0		
Skow_XM_006819246.1	OG0	1.0		
Plajan_Pjan_C539236_01	OG0	1.0		
Stycar_maker-SC_scaffold21447-snap-gene-0.4-mRNA-1	OG0	1.0		
Spolac_c88089_g1_i2_m.4750c88089-g1	OG0	1.0		
Gfas_gfas1.m1.17366.m1	OG0	1.0		
Rhoesc_Res_016666-T1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold116559-processed-gene-0.0-mRNA-1	OG0	1.0		
Spur_XM_011669720.2	OG0	1.0		
Ocar_g11094	OG0	1.0		
Stycar_maker-SC_scaffold4228-snap-gene-0.150-mRNA-1	OG0	1.0		
Sanmal_Sma_011792-T1	OG0	1.0		
Clacor_Ccor_scaffold13388_01	OG0	1.0		
Gracom_Gcom_C549372_01	OG0	1.0		
TrH2_TrispH2_003745-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA171427	OG0	1.0		
Xestes_augustus_masked-XT_scaffold190741-processed-gene-0.0-mRNA-1	OG0	1.0		
Dgig_XM_028548153.1	OG0	1.0		
Spis_XP_022786234_1	OG0	1.0		
Lcom_lcpid76571	OG0	1.0		
Fspp_ffun1.m4.11291.m1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold24306-processed-gene-0.4-mRNA-1	OG0	1.0		
Aque_Aqu2.1.14424_001	OG0	1.0		
Gasp_gasp1.m3.7230.m1	OG0	1.0		
HoiH23_PlH23_008155-RA	OG0	1.0		
Plespi_Pspi_scaffold20785_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA145169	OG0	1.0		
Nemnom_g12662.t1	OG0	1.0		
Amil_Amillepora08032-RA	OG0	1.0		
Tcas_TC008460_001	OG0	1.0		
Stycar_maker-SC_scaffold4228-augustus-gene-0.144-mRNA-1	OG0	1.0		
Cgig_XM_034448607.1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold154403-processed-gene-0.5-mRNA-1	OG0	1.0		
Pocdam_XM_027194782.1	OG0	1.0		
Ocar_g11095	OG0	1.0		
Morvir_scaffold147.g16.t1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold23294-processed-gene-0.0-mRNA-1	OG0	1.0		
Skow_XM_006821590.1	OG0	1.0		
Nvec_v1g188893	OG0	1.0		
HoiH06_mRNA14728	OG0	1.0		
Xestes_augustus_masked-XT_scaffold51042-processed-gene-0.0-mRNA-1	OG0	1.0		
Leuniv_Lniv_scaffold24606_01	OG0	1.0		
Exapal_XM_021040205.2	OG0	1.0		
Cscu_XM_023366010.1	OG0	1.0		
Dpul_mRNA7672	OG0	1.0		
Emue_Em0005g1643a.t1	OG0	1.0		
Xestes_maker-XT_scaffold17716-augustus-gene-0.10-mRNA-1	OG0	1.0		
Hhon_g10032.t1	OG0	1.0		
Plajan_Pjan_scaffold17962_01	OG0	1.0		
Chem_TCONS_00027974	OG0	1.0		
Mlei_ML3372.g4.i1	OG0	1.0		
Bolinf_Binf_sb1198133	OG0	1.0		
Beraby_Baby_sb322162	OG0	1.0		
Lampan_Lpan_10988_01	OG0	1.0		
Vmul_sbMO423077	OG0	1.0		
Horcal_Hcv1.av93.c12.g561.i1	OG0	1.0		
Eupdun_Edun_sb10622119	OG0	1.0		
