gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Pbac_sb2646817	OG0	1.0		
Cscu_XM_023361549.1	OG0	1.0		
Sanmal_Sma_001916-T1	OG0	1.0		
Leuniv_Lniv_scaffold22677_01	OG0	1.0		
Gracom_Gcom_scaffold12911_01	OG0	1.0		
Morvir_scaffold76.g56.t1	OG0	1.0		
Amil_Amillepora20079-RA	OG0	1.0		
Spis_XP_022782089_1	OG0	1.0		
HoiH04_mRNA2648	OG0	1.0		
Plajan_Pjan_scaffold15932_01	OG0	1.0		
Tetwil_g3142.t1	OG0	1.0		
Acagra_model.g24853.t1	OG0	1.0		
Spur_XM_030994528.1	OG0	1.0		
Clacor_Ccor_scaffold14669_01	OG0	1.0		
Ocar_g8745	OG0	1.0		
Adig_XM_015908769.1	OG0	1.0		
Tadh_TriadT56509	OG0	1.0		
Emue_Em0023g934a.t1	OG0	1.0		
HoiH23_PlH23_002673-RA	OG0	1.0		
Exapal_XM_021037858.2	OG0	1.0		
Dgig_XM_028559152.1	OG0	1.0		
Skow_XM_002733810.2	OG0	1.0		
Rhoesc_Res_008446-T1	OG0	1.0		
Fspp_ffun1.m4.24327.m1	OG0	1.0		
Pocdam_XM_027181334.1	OG0	1.0		
Halamb_c59597_g1_i1m.45100	OG0	1.0		
Hhon_g05878.t1	OG0	1.0		
Lcom_lcpid74224	OG0	1.0		
Gasp_gasp1.m3.28966.m1	OG0	1.0		
Nemnom_g4632.t1	OG0	1.0		
HoiH11_mRNA4572	OG0	1.0		
TrH2_TrispH2_001869-RA	OG0	1.0		
Hsap_ENST00000369443	OG0	1.0		
HoiH06_mRNA2678	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P002362	OG0	1.0		
Cgig_XM_034476278.1	OG0	1.0		
Chem_TCONS_00018376	OG0	1.0		
Sanmal_Sma_004595-T1	OG0	1.0		
Xesp_011213-T1	OG0	1.0		
Stycar_maker-SC_scaffold4323-snap-gene-0.15-mRNA-1	OG0	1.0		
Nvec_v1g195342	OG0	1.0		
Scil_scict010476.1	OG0	1.0		
Aaur_scaffold574.g3.t1	OG0	1.0		
Bralan_BLAG01002369_1	OG0	1.0		
Halamb_c48976_g1_i1m.25213	OG0	1.0		
Tcas_TC032080_002	OG0	1.0		
Aaur_scaffold574.g2.t1	OG0	1.0		
Spolac_c103593_g5_i1_m.35054c103593-g5	OG0	1.0		
Dpul_mRNA3015	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA229066	OG0	1.0		
Leuniv_Lniv_scaffold22678_01	OG0	1.0		
Drygla_Dgla_sb285316	OG0	1.0		
Mlei_ML1309.g10.i1	OG0	1.0		
Vmul_Simscaffold16397_01	OG0	1.0		
Mlei_ML1613.g8.i1	OG0	1.0		
Pbac_sb2646816	OG0	1.0		
Beraby_Baby_sb335024	OG0	1.0		
Pbac_sb2651298	OG0	1.0		
Horcal_Hcv1.av93.c3.g288.i1	OG0	1.0		
Lampan_Lpan_15284_01	OG0	1.0		
Coemet_Cmet_C600817_01	OG0	1.0		
