in_gene	out_gene	branch_support	ev_type	sos
Clacor_Ccor_scaffold6228_01	Gracom_Gcom_C548128_01	73.0	S	0.0
Clacor_Ccor_scaffold6228_01	Gracom_Gcom_scaffold14183_01	73.0	S	0.0
Clacor_Ccor_scaffold6228_01	Lcom_lcpid80906	73.0	S	0.0
Clacor_Ccor_scaffold6228_01	Leuniv_Lniv_scaffold16165_01	73.0	S	0.0
Clacor_Ccor_scaffold6228_01	Nemnom_g5650.t1	73.0	S	0.0
Clacor_Ccor_scaffold6228_01	Sanmal_Sma_015303-T1	73.0	S	0.0
Clacor_Ccor_scaffold6228_01	Scil_scict002426.2	73.0	S	0.0
Clacor_Ccor_scaffold6228_01	Aaur_scaffold262.g15.t1	73.0	S	0.0
Clacor_Ccor_scaffold6228_01	Sanmal_Sma_015298-T1	73.0	S	0.0
Clacor_Ccor_scaffold6228_01	Rhoesc_Res_007430-T1	73.0	S	0.0
Clacor_Ccor_scaffold14331_01	Gracom_Gcom_C548128_01	73.0	S	0.0
Clacor_Ccor_scaffold14331_01	Gracom_Gcom_scaffold14183_01	73.0	S	0.0
Clacor_Ccor_scaffold14331_01	Lcom_lcpid80906	73.0	S	0.0
Clacor_Ccor_scaffold14331_01	Leuniv_Lniv_scaffold16165_01	73.0	S	0.0
Clacor_Ccor_scaffold14331_01	Nemnom_g5650.t1	73.0	S	0.0
Clacor_Ccor_scaffold14331_01	Sanmal_Sma_015303-T1	73.0	S	0.0
Clacor_Ccor_scaffold14331_01	Scil_scict002426.2	73.0	S	0.0
Clacor_Ccor_scaffold14331_01	Aaur_scaffold262.g15.t1	73.0	S	0.0
Clacor_Ccor_scaffold14331_01	Sanmal_Sma_015298-T1	73.0	S	0.0
Clacor_Ccor_scaffold14331_01	Rhoesc_Res_007430-T1	73.0	S	0.0
Lcom_lcpid154099	Chem_TCONS_00011950	73.0	S	0.0
Lcom_lcpid154099	Bolinf_Binf_sb1253620	73.0	S	0.0
Lcom_lcpid154099	TrH2_TrispH2_004834-RA	73.0	S	0.0
Lcom_lcpid154099	Spur_XM_003725354.3	73.0	S	0.0
Lcom_lcpid154099	Opea_EP00118_Oscarella_pearsei_P010643	73.0	S	0.0
Lcom_lcpid154099	Mlei_ML0776.g23.i1	73.0	S	0.0
Lcom_lcpid154099	Spis_XP_022782518_1	73.0	S	0.0
Lcom_lcpid154099	Coeast_Cast_sb767620	73.0	S	0.0
Lcom_lcpid154099	Mertsp_Mesp_sb582443	73.0	S	0.0
Lcom_lcpid154099	Plespi_Pspi_C601396_01	73.0	S	0.0
Lcom_lcpid154099	Spolac_c103205_g1_i7_m.32954c103205-g1	73.0	S	0.0
Lcom_lcpid154099	Xesp_009992-T1	73.0	S	0.0
Lcom_lcpid154099	Vmul_sbMO426188	73.0	S	0.0
Lcom_lcpid154099	Stycar_maker-SC_scaffold980-snap-gene-0.7-mRNA-1	73.0	S	0.0
Lcom_lcpid154099	Nemnom_g16714.t1	73.0	S	0.0
Lcom_lcpid154099	Gasp_gasp1.m3.17396.m1	73.0	S	0.0
Lcom_lcpid154099	HoiH04_mRNA7913	73.0	S	0.0
Lcom_lcpid154099	Exapal_XM_021037502.2	73.0	S	0.0
Lcom_lcpid154099	Bolinf_Binf_sb1282782	73.0	S	0.0
Lcom_lcpid154099	Fspp_ffun1.m4.15521.m1	73.0	S	0.0
Lcom_lcpid154099	Rhoesc_Res_005444-T1	73.0	S	0.0
Lcom_lcpid154099	Aque_Aqu2.1.43743_001	73.0	S	0.0
Lcom_lcpid154099	Spolac_c103205_g1_i10_m.32957c103205-g1	73.0	S	0.0
Lcom_lcpid154099	Pocdam_XM_027201574.1	73.0	S	0.0
Lcom_lcpid154099	Spolac_c103205_g1_i4_m.32951c103205-g1	73.0	S	0.0
Lcom_lcpid154099	Hsap_ENST00000432329	73.0	S	0.0
Lcom_lcpid154099	Morvir_scaffold56.g24.t1	73.0	S	0.0
Lcom_lcpid154099	Vmul_sbMO426191	73.0	S	0.0
Lcom_lcpid154099	Hvul_g16491_1	73.0	S	0.0
Lcom_lcpid154099	Bolinf_Binf_sb1253591	73.0	S	0.0
Lcom_lcpid154099	Beraby_Baby_sb340547	73.0	S	0.0
Lcom_lcpid154099	Vmul_sbMO399558	73.0	S	0.0
Lcom_lcpid154099	Coemet_Cmet_scaffold17364_01	73.0	S	0.0
Lcom_lcpid154099	Dgig_XM_028535220.1	73.0	S	0.0
Lcom_lcpid154099	Nvec_v1g242787	73.0	S	0.0
Lcom_lcpid154099	Hsap_ENST00000262053	73.0	S	0.0
Lcom_lcpid154099	Adig_XM_015901048.1	73.0	S	0.0
Lcom_lcpid154099	Spolac_c103205_g1_i9_m.32956c103205-g1	73.0	S	0.0
Lcom_lcpid154099	HoiH11_mRNA5238	73.0	S	0.0
Lcom_lcpid154099	Pbac_sb2646954	73.0	S	0.0
Lcom_lcpid154099	Emue_Em0004g1002a.t1	73.0	S	0.0
Lcom_lcpid154099	Gfas_gfas1.m1.23277.m1	73.0	S	0.0
Lcom_lcpid154099	Hhon_g08642.t1	73.0	S	0.0
Lcom_lcpid154099	Tadh_TriadT54968	73.0	S	0.0
Lcom_lcpid154099	Sanmal_Sma_005679-T1	73.0	S	0.0
Lcom_lcpid154099	Mertsp_Mesp_sb530153	73.0	S	0.0
Lcom_lcpid154099	Eupdun_Edun_sb10654248	73.0	S	0.0
Lcom_lcpid154099	Skow_XM_006822048.1	73.0	S	0.0
Lcom_lcpid154099	Amil_Amillepora08548-RA	73.0	S	0.0
Lcom_lcpid154099	Bralan_BLAG10000318_1	73.0	S	0.0
Lcom_lcpid154099	HoiH06_mRNA2610	73.0	S	0.0
Lcom_lcpid154099	Drygla_Dgla_sb279972	73.0	S	0.0
