gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Gracom_Gcom_scaffold7633_01	OG0	1.0		
Skow_XM_006815756.1	OG0	1.0		
Spis_XP_022807596_1	OG0	1.0		
Acagra_model.g9135.t1	OG0	1.0		
Tcas_TC007847_001	OG0	1.0		
Nemnom_g1714.t1	OG0	1.0		
Chem_TCONS_00035482	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA151928	OG0	1.0		
Rhoesc_Res_000427-T1	OG0	1.0		
Dgig_XM_028545694.1	OG0	1.0		
Exapal_XM_021059369.2	OG0	1.0		
Adig_XM_015914775.1	OG0	1.0		
Nvec_v1g54145	OG0	1.0		
Nemnom_g15378.t1	OG0	1.0		
Gasp_gasp1.m3.26194.m1	OG0	1.0		
Cgig_XM_011442874.2	OG0	1.0		
Spur_XM_030980856.1	OG0	1.0		
Hsap_ENST00000289528	OG0	1.0		
Fspp_ffun1.m4.11481.m1	OG0	1.0		
Morvir_scaffold377.g9.t3	OG0	1.0		
Gfas_gfas1.m1.1838.m1	OG0	1.0		
Bralan_BLAG06000771_1	OG0	1.0		
Cscu_XM_023379856.1	OG0	1.0		
Pocdam_XM_027204094.1	OG0	1.0		
Dpul_mRNA11098	OG0	1.0		
Aaur_scaffold1276.g8.t3	OG0	1.0		
Amil_Amillepora08463-RA	OG0	1.0		
Xesp_014437-T1	OG0	1.0		
Hvul_g6401_1	OG0	1.0		
Tadh_TriadT50976	OG0	1.0		
Mlei_ML0930.g6.i1	OG0	1.0		
Aque_Aqu2.1.25741_001	OG0	1.0		
HoiH23_PlH23_009849-RA	OG0	1.0		
Spolac_c95186_g1_i2_m.11090c101965-g1	OG0	1.0		
Emue_Em0022g272a.t1	OG0	1.0		
Halamb_c42185_g1_i3mm.1072	OG0	1.0		
Leuniv_Lniv_scaffold13545_01	OG0	1.0		
Stycar_maker-SC_scaffold3151-augustus-gene-0.4-mRNA-1	OG0	1.0		
HoiH06_mRNA8871	OG0	1.0		
Pbac_sb2655334	OG0	1.0		
Horcal_Hcv1.av93.c10.g46.i1	OG0	1.0		
Coemet_Cmet_C597213_01	OG0	1.0		
TrH2_TrispH2_010398-RA	OG0	1.0		
Clacor_Ccor_C542309_01	OG0	1.0		
Tetwil_g6827.t2	OG0	1.0		
Drygla_Dgla_sb275405	OG0	1.0		
Hhon_g08581.t1	OG0	1.0		
Plajan_Pjan_C550045_01	OG0	1.0		
Gracom_Gcom_scaffold7632_01	OG0	1.0		
HoiH04_mRNA14690	OG0	1.0		
Vmul_Simscaffold5902_01	OG0	1.0		
Lcom_lcpid140660	OG0	1.0		
HoiH11_mRNA3289	OG0	1.0		
