gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Stycar_maker-SC_scaffold114471-augustus-gene-0.6-mRNA-1	OG0	1.0		
HoiH23_PlH23_000522-RA	OG0	1.0		
Hhon_g01227.t1	OG0	1.0		
Hsap_ENST00000509657	OG0	1.0		
Pocdam_XM_027185455.1	OG0	1.0		
Gfas_gfas1.m1.649.m1	OG0	1.0		
Exapal_XM_021055964.2	OG0	1.0		
Acagra_model.g4684.t1	OG0	1.0		
Skow_XM_002730438.2	OG0	1.0		
Cgig_XM_011426087.3	OG0	1.0		
Dgig_XM_028549306.1	OG0	1.0		
Spur_XM_776859.5	OG0	1.0		
Tadh_TriadT54603	OG0	1.0		
Lcom_lcpid95291	OG0	1.0		
Morvir_scaffold14.g113.t1	OG0	1.0		
Hvul_g190_1	OG0	1.0		
Nvec_v1g246556	OG0	1.0		
Spis_XP_022802962_1	OG0	1.0		
Dpul_mRNA11359	OG0	1.0		
Clacor_Ccor_scaffold11757_01	OG0	1.0		
Tcas_TC030572_001	OG0	1.0		
Adig_XM_015901855.1	OG0	1.0		
HoiH04_mRNA1440	OG0	1.0		
Cscu_XM_023368502.1	OG0	1.0		
Gracom_Gcom_C545084_01	OG0	1.0		
Xesp_002775-T1	OG0	1.0		
Amil_Amillepora20347-RA	OG0	1.0		
Leuniv_Lniv_C804128_01	OG0	1.0		
HoiH06_mRNA5688	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA190723	OG0	1.0		
TrH2_TrispH2_001331-RA	OG0	1.0		
Gasp_gasp1.m3.11256.m1	OG0	1.0		
Tetwil_g13646.t1	OG0	1.0		
Emue_Em0002g996a.t1	OG0	1.0		
Emue_Em0002g998a.t1	OG0	1.0		
Stycar_maker-SC_scaffold5454-snap-gene-0.118-mRNA-1	OG0	1.0		
Spolac_c97848_g1_i1_m.15895c97848-g1	OG0	1.0		
Aque_Aqu2.1.44022_001	OG0	1.0		
