in_gene	out_gene	branch_support	ev_type	sos
Pbac_sb2654017	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA90826	1.0	S	0.0
Pbac_sb2654017	Hvul_g11702_1	1.0	S	0.0
Pbac_sb2654017	Emue_Em0015g705a.t1	1.0	S	0.0
Pbac_sb2654017	Nemnom_g15050.t1	1.0	S	0.0
Pbac_sb2654017	Xesp_004491-T1	1.0	S	0.0
Pbac_sb2654017	Ocar_g10250	1.0	S	0.0
Pbac_sb2654017	Cgig_XM_011424064.3	1.0	S	0.0
Pbac_sb2654017	Aque_Aqu2.1.39755_001	1.0	S	0.0
Pbac_sb2654017	Clacor_Ccor_C532959_01	1.0	S	0.0
Pbac_sb2654017	Lcom_lcpid196793	1.0	S	0.0
Pbac_sb2654017	Amil_Amillepora23182-RA	1.0	S	0.0
Pbac_sb2654017	Emue_Em0015g707a.t1	1.0	S	0.0
Pbac_sb2654017	Halamb_c48245_g1_i1mm.2571	1.0	S	0.0
Pbac_sb2654017	Xestes_maker-XT_scaffold5382-augustus-gene-0.13-mRNA-1	1.0	S	0.0
Pbac_sb2654017	Leuniv_Lniv_scaffold14045_01	1.0	S	0.0
Pbac_sb2654017	Fspp_ffun1.m4.14830.m1	1.0	S	0.0
Pbac_sb2654017	Nvec_v1g193539	1.0	S	0.0
Pbac_sb2654017	Acagra_model.g16365.t1	1.0	S	0.0
Pbac_sb2654017	Rhoesc_Res_006565-T1	1.0	S	0.0
Pbac_sb2654017	Gfas_gfas1.m1.17819.m1	1.0	S	0.0
Pbac_sb2654017	Acagra_model.g24015.t1	1.0	S	0.0
Pbac_sb2654017	Chem_TCONS_00069368	1.0	S	0.0
Pbac_sb2654017	Gasp_gasp1.m1b.9.m1	1.0	S	0.0
Pbac_sb2654017	Leuniv_Lniv_scaffold14046_01	1.0	S	0.0
Pbac_sb2654017	Tetwil_g1185.t1	1.0	S	0.0
Pbac_sb2654017	Spolac_c102254_g1_i2_m.28556c102254-g1	1.0	S	0.0
Pbac_sb2654017	Sanmal_Sma_019262-T1	1.0	S	0.0
Pbac_sb2654017	Dgig_XM_028544515.1	1.0	S	0.0
Pbac_sb2654017	Tcas_TC015699_002	1.0	S	0.0
Pbac_sb2654017	Adig_XM_015904810.1	1.0	S	0.0
Pbac_sb2654017	Dpul_mRNA21644	1.0	S	0.0
Pbac_sb2654017	Exapal_XM_021052085.2	1.0	S	0.0
Pbac_sb2654017	Spis_XP_022793448_1	1.0	S	0.0
Pbac_sb2654017	Spolac_c102254_g1_i3_m.28557c102254-g1	1.0	S	0.0
Pbac_sb2654017	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219049	1.0	S	0.0
Pbac_sb2654017	Morvir_scaffold72.g26.t1	1.0	S	0.0
Pbac_sb2654017	Gfas_gfas1.m1.10575.m1	1.0	S	0.0
Pbac_sb2654017	Spur_XM_030991054.1	1.0	S	0.0
Pbac_sb2654017	Gasp_gasp1.m1b.11.m1	1.0	S	0.0
Pbac_sb2654017	Plespi_Pspi_scaffold315_01	1.0	S	0.0
Pbac_sb2654017	Stycar_maker-SC_scaffold6800-augustus-gene-0.8-mRNA-1	1.0	S	0.0
Pbac_sb2654017	Cscu_XM_023359539.1	1.0	S	0.0
Pbac_sb2654017	Skow_XM_006812711.1	1.0	S	0.0
Pbac_sb2654017	Pocdam_XM_027198345.1	1.0	S	0.0
Pbac_sb2654017	Leuniv_Lniv_scaffold23043_01	1.0	S	0.0
Pbac_sb2654017	Dpul_mRNA21647	1.0	S	0.0
Pbac_sb2654017	Opea_EP00118_Oscarella_pearsei_P004767	1.0	S	0.0
Pbac_sb2654017	Hsap_ENST00000261726	1.0	S	0.0
Pbac_sb2654017	Lcom_lcpid45864	1.0	S	0.0
Pbac_sb2654017	Gasp_gasp1.m3.10788.m1	1.0	S	0.0
Pbac_sb2654017	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA90787	1.0	S	0.0
Pbac_sb2654017	Gracom_Gcom_scaffold8270_01	1.0	S	0.0
Pbac_sb2654017	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA90763	1.0	S	0.0
Pbac_sb2654017	Adig_XM_015904869.1	1.0	S	0.0
Pbac_sb2654017	Tetwil_g1184.t1	1.0	S	0.0
Pbac_sb2654017	Ocar_g11043	1.0	S	0.0
Pbac_sb2654017	Spur_XM_011673420.2	1.0	S	0.0
Pbac_sb2654017	Adig_XM_015904809.1	1.0	S	0.0
Pbac_sb2654017	Bralan_BLAG01102808_1	1.0	S	0.0
Pbac_sb2654017	Ocar_g11042	1.0	S	0.0
Pbac_sb2654017	Aaur_scaffold959.g5.t3	1.0	S	0.0
Pbac_sb2654017	Nvec_v1g40279	1.0	S	0.0
Pbac_sb2654017	Cscu_XM_023364442.1	1.0	S	0.0
Pbac_sb2654017	Nvec_v1g223275	1.0	S	0.0
Pbac_sb2654017	Plajan_Pjan_scaffold18154_01	1.0	S	0.0
Pbac_sb2654017	Hvul_g11699_1	1.0	S	0.0
Pbac_sb2654017	Hsap_ENST00000360264	1.0	S	0.0
