in_gene	out_gene	branch_support	ev_type	sos
Eupdun_Edun_sb10602508	Pocdam_XM_027193795.1	1.0	S	0.0
Eupdun_Edun_sb10602508	Spis_XP_022778472_1	1.0	S	0.0
Eupdun_Edun_sb10602508	Exapal_XM_021045810.2	1.0	S	0.0
Eupdun_Edun_sb10602508	Gfas_gfas1.m1.16952.m1	1.0	S	0.0
Eupdun_Edun_sb10602508	Amil_Amillepora14337-RA	1.0	S	0.0
Eupdun_Edun_sb10602508	Hhon_g07774.t1	1.0	S	0.0
Eupdun_Edun_sb10602508	Xesp_018273-T1	1.0	S	0.0
Eupdun_Edun_sb10602508	Spur_XM_030986095.1	1.0	S	0.0
Eupdun_Edun_sb10602508	Tadh_TriadT52945	1.0	S	0.0
Eupdun_Edun_sb10602508	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA142681	1.0	S	0.0
Eupdun_Edun_sb10602508	HoiH23_PlH23_009052-RA	1.0	S	0.0
Eupdun_Edun_sb10602508	Clacor_Ccor_scaffold3856_01	1.0	S	0.0
Eupdun_Edun_sb10602508	Cscu_XM_023375023.1	1.0	S	0.0
Eupdun_Edun_sb10602508	Dgig_XM_028539320.1	1.0	S	0.0
Eupdun_Edun_sb10602508	Tcas_TC003666_001	1.0	S	0.0
Eupdun_Edun_sb10602508	Nvec_v1g210181	1.0	S	0.0
Eupdun_Edun_sb10602508	Xesp_018271-T1	1.0	S	0.0
Eupdun_Edun_sb10602508	Fspp_ffun1.m4.27098.m1	1.0	S	0.0
Eupdun_Edun_sb10602508	Cgig_XM_011439866.3	1.0	S	0.0
Eupdun_Edun_sb10602508	Hsap_ENST00000287706	1.0	S	0.0
Eupdun_Edun_sb10602508	Sanmal_Sma_026734-T1	1.0	S	0.0
Eupdun_Edun_sb10602508	Rhoesc_Res_001324-T1	1.0	S	0.0
Eupdun_Edun_sb10602508	Nemnom_g15870.t1	1.0	S	0.0
Eupdun_Edun_sb10602508	Dpul_mRNA14446	1.0	S	0.0
Eupdun_Edun_sb10602508	TrH2_TrispH2_010457-RA	1.0	S	0.0
Eupdun_Edun_sb10602508	Nvec_v1g113440	1.0	S	0.0
Eupdun_Edun_sb10602508	HoiH06_mRNA8551	1.0	S	0.0
Eupdun_Edun_sb10602508	Dpul_mRNA19752	1.0	S	0.0
Eupdun_Edun_sb10602508	Adig_XM_015906909.1	1.0	S	0.0
Eupdun_Edun_sb10602508	Dgig_XM_028561601.1	1.0	S	0.0
Eupdun_Edun_sb10602508	Dgig_XM_028561609.1	1.0	S	0.0
Eupdun_Edun_sb10602508	Xesp_018266-T1	1.0	S	0.0
Eupdun_Edun_sb10602508	Xesp_018269-T1	1.0	S	0.0
Eupdun_Edun_sb10602508	Spur_XM_011677176.2	1.0	S	0.0
Eupdun_Edun_sb10602508	Bralan_BLAG09000246_1	1.0	S	0.0
Eupdun_Edun_sb10602508	Skow_XM_006823662.1	1.0	S	0.0
Eupdun_Edun_sb10602508	Acagra_model.g4649.t1	1.0	S	0.0
Lampan_Lpan_C404467_01	Pocdam_XM_027193795.1	1.0	S	0.0
Lampan_Lpan_C404467_01	Spis_XP_022778472_1	1.0	S	0.0
Lampan_Lpan_C404467_01	Exapal_XM_021045810.2	1.0	S	0.0
Lampan_Lpan_C404467_01	Gfas_gfas1.m1.16952.m1	1.0	S	0.0
Lampan_Lpan_C404467_01	Amil_Amillepora14337-RA	1.0	S	0.0
Lampan_Lpan_C404467_01	Hhon_g07774.t1	1.0	S	0.0
Lampan_Lpan_C404467_01	Xesp_018273-T1	1.0	S	0.0
Lampan_Lpan_C404467_01	Spur_XM_030986095.1	1.0	S	0.0
Lampan_Lpan_C404467_01	Tadh_TriadT52945	1.0	S	0.0
Lampan_Lpan_C404467_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA142681	1.0	S	0.0
Lampan_Lpan_C404467_01	HoiH23_PlH23_009052-RA	1.0	S	0.0
Lampan_Lpan_C404467_01	Clacor_Ccor_scaffold3856_01	1.0	S	0.0
Lampan_Lpan_C404467_01	Cscu_XM_023375023.1	1.0	S	0.0
Lampan_Lpan_C404467_01	Dgig_XM_028539320.1	1.0	S	0.0
Lampan_Lpan_C404467_01	Tcas_TC003666_001	1.0	S	0.0
Lampan_Lpan_C404467_01	Nvec_v1g210181	1.0	S	0.0
Lampan_Lpan_C404467_01	Xesp_018271-T1	1.0	S	0.0
Lampan_Lpan_C404467_01	Fspp_ffun1.m4.27098.m1	1.0	S	0.0
Lampan_Lpan_C404467_01	Cgig_XM_011439866.3	1.0	S	0.0
Lampan_Lpan_C404467_01	Hsap_ENST00000287706	1.0	S	0.0
