gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Cscu_XM_023354801.1	OG0	74.0		
Horcal_Hcv1.av93.c11.g306.i1	OG0	74.0		
Pbac_sb2660883	OG0	74.0		
Hsap_ENST00000326529	OG0	74.0		
Mlei_ML0864.g5.i1	OG0	74.0		
Dpul_mRNA3343	OG1	49.0		
Lcom_lcpid208706	OG1	49.0		
Lcom_lcpid234483	OG1	49.0		
Lcom_lcpid197181	OG1	49.0		
Tcas_TC031023_001	OG1	49.0		
Acagra_model.g3983.t1	OG2	28.0		
Spur_XM_780676.5	OG2	28.0		
Amil_Amillepora13633-RA	OG2	28.0		
Tadh_TriadT21297	OG2	28.0		
Scil_scict024807.1	OG2	28.0		
Hhon_g00332.t1	OG2	28.0		
Lcom_lcpid107637	OG2	28.0		
Opea_EP00118_Oscarella_pearsei_P024677	OG2	28.0		
Pocdam_XM_027195364.1	OG2	28.0		
Emue_Em0020g1051a.t1	OG2	28.0		
TrH2_TrispH2_010980-RA	OG2	28.0		
Nvec_v1g236414	OG2	28.0		
Gfas_gfas1.m1.17471.m1	OG2	28.0		
Stycar_snap_masked-SC_scaffold80272-processed-gene-0.1-mRNA-1	OG2	28.0		
Xesp_018589-T1	OG2	28.0		
Bralan_BLAG09001171_1	OG2	28.0		
Skow_XM_006814600.1	OG2	28.0		
Hsap_ENST00000392201	OG2	28.0		
HoiH04_mRNA7364	OG2	28.0		
Fspp_ffun1.m2b.38910.m1	OG2	28.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA180869	OG2	28.0		
Exapal_XM_021061500.2	OG2	28.0		
Rhoesc_Res_014594-T1	OG2	28.0		
HoiH23_PlH23_010833-RA	OG2	28.0		
Gasp_gasp1.m3.20836.m1	OG2	28.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA135062	OG2	28.0		
Nvec_v1g49232	OG2	28.0		
Xestes_maker-XT_scaffold46992-snap-gene-0.10-mRNA-1	OG2	28.0		
Nvec_NVE24011	OG2	28.0		
Aque_Aqu2.1.28069_001	OG2	28.0		
Sanmal_Sma_012907-T1	OG2	28.0		
Cgig_XM_011451035.3	OG2	28.0		
Lcom_lcpid177679	OG2	28.0		
HoiH06_mRNA1530	OG2	28.0		
Morvir_scaffold1.g263.t1	OG2	28.0		
Nemnom_g1679.t1	OG2	28.0		
Spis_XP_022794566_1	OG2	28.0		
Lcom_lcpid211288	OG3	1.0		
