gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Coeast_Cast_sb783196	OG0	1.0		
Ocar_g1763	OG0	1.0		
Tetwil_g16313.t1	OG0	1.0		
Acagra_model.g24287.t1	OG0	1.0		
Spur_XM_030988762.1	OG0	1.0		
Gasp_gasp1.m3.26471.m1	OG0	1.0		
Leuniv_Lniv_scaffold9203_01	OG0	1.0		
Halamb_c54637_g1_i1m.38793	OG0	1.0		
Hvul_g21136_1	OG0	1.0		
Stycar_maker-SC_scaffold86148-snap-gene-0.5-mRNA-1	OG0	1.0		
Spolac_c101314_g1_i2_m.25240c101207-g1	OG0	1.0		
Hvul_g21138_1	OG0	1.0		
Aque_Aqu2.1.04059_001	OG0	1.0		
Chem_TCONS_00011021	OG0	1.0		
Rhoesc_Res_016361-T1	OG0	1.0		
Nvec_v1g10046	OG0	1.0		
Adig_XM_015900494.1	OG0	1.0		
Adig_XM_015900493.1	OG0	1.0		
Exapal_XM_028663414.1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA20743	OG0	1.0		
Aaur_scaffold259.g17.t2	OG0	1.0		
Morvir_scaffold119.g50.t2	OG0	1.0		
Skow_XM_002741609.1	OG0	1.0		
Spolac_c101207_g1_i1_m.24861c101207-g1	OG0	1.0		
Gracom_Gcom_scaffold14096_01	OG0	1.0		
Aque_Aqu2.1.00860_001	OG0	1.0		
Hvul_g21137_1	OG0	1.0		
Plespi_Pspi_scaffold3910_01	OG0	1.0		
Spolac_c101207_g1_i3_m.24863c101207-g1	OG0	1.0		
Spis_XP_022807187_1	OG0	1.0		
Plajan_Pjan_C572354_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009168	OG0	1.0		
Scil_scict025781.7	OG0	1.0		
Aque_Aqu2.1.24149_001	OG0	1.0		
Gfas_gfas1.m1.2059.m1	OG0	1.0		
Nemnom_g12091.t1	OG0	1.0		
Hsap_ENST00000296782	OG0	1.0		
Dpul_mRNA30630	OG0	1.0		
Cgig_XM_020073364.2	OG0	1.0		
Cscu_XM_023373706.1	OG0	1.0		
HoiH23_PlH23_003171-RA	OG0	1.0		
Sanmal_Sma_011593-T1	OG0	1.0		
Hvul_g21135_1	OG0	1.0		
Lcom_lcpid184875	OG0	1.0		
TrH2_TrispH2_000485-RA	OG0	1.0		
Spolac_c101314_g1_i3_m.25241c101207-g1	OG0	1.0		
Tcas_TC012657_001	OG0	1.0		
Tadh_TriadT58016	OG0	1.0		
Stycar_maker-SC_scaffold25576-snap-gene-0.4-mRNA-1	OG0	1.0		
Lcom_lcpid18434	OG0	1.0		
Bralan_BLAG13001039_1	OG0	1.0		
Xesp_000680-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009167	OG0	1.0		
Gracom_Gcom_C561336_01	OG0	1.0		
Gasp_gasp1.m1b.36651.m1	OG0	1.0		
Gasp_gasp1.m1b.36652.m1	OG0	1.0		
Dgig_XM_028545314.1	OG0	1.0		
Hhon_g00199.t1	OG0	1.0		
Fspp_ffun1.m4.29246.m1	OG0	1.0		
HoiH06_mRNA11413	OG0	1.0		
Emue_Em0011g789a.t1	OG0	1.0		
Aque_Aqu2.1.27126_001	OG0	1.0		
Xestes_maker-XT_scaffold4792-snap-gene-0.2-mRNA-1	OG0	1.0		
Clacor_Ccor_scaffold2351_01	OG0	1.0		
Spolac_c101314_g1_i1_m.25239c101207-g1	OG0	1.0		
Amil_Amillepora30879-RA	OG0	1.0		
Lcom_lcpid20305	OG0	1.0		
Vmul_sbMO481526	OG0	1.0		
Pbac_sb2656336	OG0	1.0		
Bolinf_Binf_sb1230846	OG0	1.0		
Mertsp_Mesp_sb561303	OG0	1.0		
Beraby_Baby_sb329580	OG0	1.0		
Vmul_sbMO385486	OG0	1.0		
Pbac_sb2638895	OG0	1.0		
Bolinf_Binf_sb1224816	OG0	1.0		
Coemet_Cmet_C607788_01	OG0	1.0		
Horcal_Hcv1.av93.c3.g598.i1	OG0	1.0		
Pbac_sb2638896	OG0	1.0		
Mertsp_Mesp_sb561301	OG0	1.0		
Eupdun_Edun_sb10602078	OG0	1.0		
Beraby_Baby_sb337801	OG0	1.0		
Lampan_Lpan_14283_01	OG0	1.0		
Mertsp_Mesp_sb552480	OG0	1.0		
Drygla_Dgla_sb314677	OG0	1.0		
