gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Hhon_g09889.t1	OG0	1.0		
Spur_XM_790245.5	OG0	1.0		
Spis_XP_022780483_1	OG0	1.0		
Halamb_c67072_g1_i1m.46552	OG0	1.0		
Amil_Amillepora30022-RA	OG0	1.0		
Lcom_lcpid216971	OG0	1.0		
Cscu_XM_023364610.1	OG0	1.0		
Xestes_maker-XT_scaffold146977-augustus-gene-0.3-mRNA-1	OG0	1.0		
Pbac_sb2659024	OG0	1.0		
Tcas_TC006760_001	OG0	1.0		
Aque_Aqu2.1.27483_001	OG0	1.0		
Acagra_model.g29904.t1	OG0	1.0		
Hsap_ENST00000301488	OG0	1.0		
Rhoesc_Res_006084-T1	OG0	1.0		
Pocdam_XM_027198337.1	OG0	1.0		
Hvul_g32826_1	OG0	1.0		
Leuniv_Lniv_scaffold25206_01	OG0	1.0		
Chem_TCONS_00028413	OG0	1.0		
Aaur_scaffold2759.g1.t1	OG0	1.0		
Hsap_ENST00000261692	OG0	1.0		
Mlei_ML1154.g3.i1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148553	OG0	1.0		
Tetwil_g11435.t1	OG0	1.0		
Bralan_BLAG01001748_1	OG0	1.0		
Nvec_v1g86487	OG0	1.0		
Adig_XM_015912122.1	OG0	1.0		
Morvir_scaffold246.g8.t1	OG0	1.0		
Gfas_gfas1.m1.265.m1	OG0	1.0		
Gasp_gasp1.m3.19349.m1	OG0	1.0		
Nemnom_g6437.t1	OG0	1.0		
Dgig_XM_028540877.1	OG0	1.0		
Scil_scict006520.1	OG0	1.0		
Emue_Em0015g1208a.t1	OG0	1.0		
Lcom_lcpid129347	OG0	1.0		
Gracom_Gcom_C551672_01	OG0	1.0		
Sanmal_Sma_019326-T1	OG0	1.0		
Fspp_ffun1.m4.391.m1	OG0	1.0		
TrH2_TrispH2_006871-RA	OG0	1.0		
HoiH06_mRNA6704	OG0	1.0		
HoiH11_mRNA1787	OG0	1.0		
Tadh_wf_g8035.t1	OG0	1.0		
HoiH04_mRNA10313	OG0	1.0		
