gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Sanmal_Sma_001670-T1	OG0	1.0		
Gfas_gfas1.m1.19000.m1	OG0	1.0		
Adig_XM_015914016.1	OG0	1.0		
Tetwil_g7053.t1	OG0	1.0		
Pocdam_XM_027195826.1	OG0	1.0		
Bolinf_Binf_sb1226998	OG0	1.0		
Exapal_XM_021054690.2	OG0	1.0		
Plespi_Pspi_scaffold10278_01	OG0	1.0		
Xesp_011455-T1	OG0	1.0		
Clacor_Ccor_scaffold13315_01	OG0	1.0		
Spis_XP_022805491_1	OG0	1.0		
Coeast_Cast_sb798008	OG0	1.0		
Stycar_maker-SC_scaffold1520-snap-gene-0.24-mRNA-1	OG0	1.0		
Lcom_lcpid77189	OG0	1.0		
Acagra_model.g6688.t1	OG0	1.0		
Skow_XM_006820866.1	OG0	1.0		
Coeast_Cast_sb798005	OG0	1.0		
Tadh_TriadT56522	OG0	1.0		
Coeast_Cast_sb798010	OG0	1.0		
Pbac_sb2668781	OG0	1.0		
Drygla_Dgla_sb286249	OG0	1.0		
Lcom_lcpid246164	OG0	1.0		
Lcom_lcpid150858	OG0	1.0		
Coemet_Cmet_scaffold11612_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000915	OG0	1.0		
Beraby_Baby_sb331628	OG0	1.0		
Halamb_c38305_g1_i1m.10706	OG0	1.0		
HoiH23_PlH23_002685-RA	OG0	1.0		
Scil_scict000598.1	OG0	1.0		
Hhon_g08076.t1	OG0	1.0		
Lcom_lcpid186559	OG0	1.0		
Hsap_ENST00000380155	OG0	1.0		
Nvec_v1g244186	OG0	1.0		
Fspp_ffun1.m4.14903.m1	OG0	1.0		
Spur_XM_030994579.1	OG0	1.0		
Vmul_sbMO437613	OG0	1.0		
Amil_Amillepora20329-RA	OG0	1.0		
Coeast_Cast_sb798006	OG0	1.0		
Gracom_Gcom_C546988_01	OG0	1.0		
Tcas_TC004616_002	OG0	1.0		
Acagra_model.g6693.t1	OG0	1.0		
Coeast_Cast_sb798007	OG0	1.0		
Aque_Aqu2.1.14867_001	OG0	1.0		
HoiH04_mRNA2496	OG0	1.0		
HoiH11_mRNA4119	OG0	1.0		
TrH2_TrispH2_001881-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA171239	OG0	1.0		
Eupdun_Edun_sb10638384	OG0	1.0		
Skow_XM_006822898.1	OG0	1.0		
Cgig_XM_034479266.1	OG0	1.0		
Ocar_g2006	OG0	1.0		
Emue_Em0023g704a.t1	OG0	1.0		
Coemet_Cmet_scaffold11613_01	OG0	1.0		
Mertsp_Mesp_sb559904	OG0	1.0		
Bralan_BLAG01000884_1	OG0	1.0		
Gasp_gasp1.m3.7917.m1	OG0	1.0		
Coeast_Cast_sb798009	OG0	1.0		
Lampan_Lpan_14741_01	OG0	1.0		
Leuniv_Lniv_scaffold24080_01	OG0	1.0		
Lcom_lcpid248503	OG0	1.0		
Mertsp_Mesp_sb554578	OG0	1.0		
Beraby_Baby_sb331627	OG0	1.0		
Cscu_XM_023387241.1	OG0	1.0		
Dgig_XM_028554895.1	OG0	1.0		
Vmul_sbMO435859	OG0	1.0		
Xestes_augustus_masked-XT_scaffold1756-processed-gene-0.13-mRNA-1	OG0	1.0		
Dpul_mRNA8520	OG0	1.0		
HoiH06_mRNA5869	OG0	1.0		
Coeast_Cast_sb798004	OG0	1.0		
Spolac_c100343_g1_i2_m.22169c100343-g1	OG0	1.0		
Horcal_Hcv1.av93.c3.g752.i1	OG0	1.0		
Mlei_ML2213.g6.i1	OG0	1.0		
Hvul_g17550_1	OG0	1.0		
Hvul_g17555_1	OG0	1.0		
Aaur_scaffold5.g19.t1	OG0	1.0		
Nemnom_g3307.t1	OG0	1.0		
Aaur_scaffold5.g15.t1	OG0	1.0		
Morvir_scaffold420.g6.t1	OG0	1.0		
Nemnom_g3304.t1	OG0	1.0		
Hvul_g17560_1	OG0	1.0		
Rhoesc_Res_008107-T1	OG0	1.0		
Chem_TCONS_00033845	OG0	1.0		
Chem_TCONS_00040223	OG0	1.0		
