gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mlei_ML0888.g15.i1	OG0	1.0		
Clacor_Ccor_C517921_01	OG0	1.0		
Chem_TCONS_00012680	OG0	1.0		
Gfas_gfas1.m1.15664.m1	OG0	1.0		
Aque_Aqu2.1.36429_001	OG0	1.0		
Amil_Amillepora13132-RA	OG0	1.0		
Xesp_028803-T1	OG0	1.0		
Stycar_maker-SC_scaffold6601-snap-gene-0.10-mRNA-1	OG0	1.0		
Hvul_g27609_1	OG0	1.0		
Tetwil_g1283.t2	OG0	1.0		
Dgig_XM_028548813.1	OG0	1.0		
Stycar_maker-SC_scaffold135466-snap-gene-0.38-mRNA-1	OG0	1.0		
Leuniv_Lniv_C808242_01	OG0	1.0		
Scil_scict002919.1	OG0	1.0		
Nemnom_g13225.t1	OG0	1.0		
Nvec_v1g241712	OG0	1.0		
Gasp_gasp1.m3.6247.m1	OG0	1.0		
Halamb_c48945_g1_i3m.25146	OG0	1.0		
Emue_Em0003g54a.t1	OG0	1.0		
Pocdam_XM_027186467.1	OG0	1.0		
Lcom_lcpid77279	OG0	1.0		
Adig_XM_015899877.1	OG0	1.0		
Spolac_c98960_g1_i1_m.18428c98960-g1	OG0	1.0		
Xestes_maker-XT_scaffold91869-augustus-gene-0.8-mRNA-1	OG0	1.0		
Gracom_Gcom_scaffold10575_01	OG0	1.0		
Rhoesc_Res_017168-T1	OG0	1.0		
Aaur_scaffold1490.g2.t1	OG0	1.0		
Emue_Em0004g666a.t1	OG0	1.0		
Sanmal_Sma_024177-T1	OG0	1.0		
Spis_XP_022790849_1	OG0	1.0		
Morvir_scaffold8.g16.t1	OG0	1.0		
Tetwil_g3824.t2	OG0	1.0		
Beraby_Baby_sb328837	OG0	1.0		
Coeast_Cast_sb777918	OG0	1.0		
Horcal_Hcv1.av93.c3.g967.i1	OG0	1.0		
Lampan_Lpan_11545_01	OG0	1.0		
Vmul_SimC389116	OG0	1.0		
Pbac_sb2669323	OG0	1.0		
Coemet_Cmet_scaffold16511_01	OG0	1.0		
