gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Xesp_021605-T1	OG0	32.0		
Opea_EP00118_Oscarella_pearsei_P024763	OG0	32.0		
Mertsp_Mesp_sb545382	OG0	32.0		
Bralan_BLAG14000099_1	OG0	32.0		
Fspp_ffun1.m4.27885.m1	OG0	32.0		
Tadh_TriadT7508	OG0	32.0		
Mlei_ML0713.g8.i1	OG0	32.0		
Gfas_gfas1.m1.13845.m1	OG0	32.0		
Nvec_v1g211254	OG0	32.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA167535	OG0	32.0		
Cgig_XM_034446786.1	OG0	32.0		
Hsap_ENST00000256474	OG0	32.0		
Spis_XP_022807748_1	OG0	32.0		
Bolinf_Binf_sb1208498	OG0	32.0		
Tcas_TC009209_001	OG0	32.0		
Fspp_ffun1.m4.16118.m1	OG0	32.0		
Lampan_Lpan_C398635_01	OG0	32.0		
HoiH23_PlH23_006867-RA	OG0	32.0		
Amil_Amillepora09789-RA	OG0	32.0		
Spis_XP_022804368_1	OG0	32.0		
Adig_XM_015898670.1	OG0	32.0		
Gasp_gasp1.m3.27393.m1	OG0	32.0		
Acagra_model.g1928.t1	OG0	32.0		
Beraby_Baby_sb332100	OG0	32.0		
Hsap_ENST00000339922	OG0	32.0		
Dpul_mRNA77	OG0	32.0		
Pocdam_XM_027200386.1	OG0	32.0		
Acagra_model.g28483.t1	OG0	32.0		
HoiH04_mRNA14102	OG0	32.0		
Mlei_ML0713.g7.i1	OG0	32.0		
Amil_Amillepora09572-RA	OG0	32.0		
HoiH06_mRNA5411	OG0	32.0		
Fspp_ffun1.m4.31704.m1	OG0	32.0		
TrH2_TrispH2_005202-RA	OG0	32.0		
Hhon_g06233.t1	OG0	32.0		
Spur_XM_011670825.2	OG0	32.0		
Cgig_XM_011431794.3	OG0	32.0		
Rhoesc_Res_002134-T1	OG0	32.0		
HoiH11_mRNA7829	OG0	32.0		
Skow_XM_002733273.2	OG0	32.0		
Exapal_XM_021061153.2	OG1	85.0		
Nvec_NVE14185	OG1	85.0		
Spolac_c97115_g2_i1_m.14333c97115-g2	OG2	36.0		
Rhoesc_Res_010967-T3	OG2	36.0		
Dgig_XM_028537089.1	OG2	36.0		
Dgig_XM_028563177.1	OG2	36.0		
Chem_TCONS_00022761	OG2	36.0		
Sanmal_Sma_022798-T1	OG2	36.0		
Rhoesc_Res_003734-T1	OG2	36.0		
Sanmal_Sma_025048-T1	OG2	36.0		
Pocdam_XM_027192371.1	OG2	36.0		
Chem_TCONS_00062238	OG2	36.0		
Halamb_c41628_g1_i1m.13973	OG2	36.0		
Nemnom_g2604.t1	OG2	36.0		
Hvul_g2621_1	OG2	36.0		
Gfas_gfas1.m1.17954.m1	OG2	36.0		
Chem_TCONS_00012434	OG2	36.0		
Chem_TCONS_00046796	OG2	36.0		
Amil_Amillepora10516-RA	OG2	36.0		
Exapal_XM_021042067.2	OG2	36.0		
Fspp_ffun1.m4.22745.m1	OG2	36.0		
Nvec_NVE22314	OG2	36.0		
Morvir_scaffold69.g109.t1	OG2	36.0		
Adig_XM_015924439.1	OG2	36.0		
Morvir_scaffold454.g4.t1	OG2	36.0		
Gasp_gasp1.m1b.13034.m1	OG2	36.0		
Spis_XP_022809092_1	OG2	36.0		
Nemnom_g11913.t1	OG2	36.0		
Emue_Em0011g781a.t1	OG2	36.0		
Tetwil_g23355.t1	OG2	36.0		
Emue_Em0011g780a.t1	OG2	36.0		
