gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Rhoesc_Res_015969-T1	OG0	1.0		
Hsap_ENST00000394319	OG0	1.0		
HoiH04_mRNA253	OG0	1.0		
Bralan_BLAG08000675_1	OG0	1.0		
Dpul_mRNA15929	OG0	1.0		
Hsap_ENST00000294638	OG0	1.0		
Gfas_gfas1.m1.1776.m1	OG0	1.0		
Pocdam_XM_027186366.1	OG0	1.0		
HoiH11_mRNA6356	OG0	1.0		
Tadh_wf_g2063.t1	OG0	1.0		
Spis_XP_022790148_1	OG0	1.0		
Amil_Amillepora15452-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221751	OG0	1.0		
Cgig_XM_011419265.3	OG0	1.0		
Adig_XM_015912678.1	OG0	1.0		
Amil_Amillepora00966-RA	OG0	1.0		
HoiH23_PlH23_006562-RA	OG0	1.0		
Tcas_TC003238_002	OG0	1.0		
Cscu_XM_023364969.1	OG0	1.0		
Acagra_model.g31757.t1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA50347	OG0	1.0		
Fspp_ffun1.m4.4289.m1	OG0	1.0		
Skow_XM_002740208.2	OG0	1.0		
Spur_XM_030997884.1	OG0	1.0		
Gasp_gasp1.m3.17225.m1	OG0	1.0		
Nvec_v1g246590	OG0	1.0		
HoiH06_mRNA10031	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA102070	OG0	1.0		
TrH2_TrispH2_009337-RA	OG0	1.0		
Exapal_XM_021050939.2	OG0	1.0		
Cscu_XM_023388911.1	OG0	1.0		
Cgig_XM_011429624.3	OG0	1.0		
Gracom_Gcom_scaffold8064_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P027396	OG0	1.0		
Rhoesc_Res_015341-T2	OG0	1.0		
Gracom_Gcom_C499814_01	OG0	1.0		
Gracom_Gcom_scaffold8062_01	OG0	1.0		
Scil_scict021502.4	OG0	1.0		
Morvir_scaffold96.g29.t1	OG0	1.0		
Dgig_XM_028539260.1	OG0	1.0		
Lcom_lcpid38900	OG0	1.0		
Clacor_Ccor_scaffold15001_01	OG0	1.0		
Xesp_007816-T1	OG0	1.0		
Leuniv_Lniv_scaffold11917_01	OG0	1.0		
Hvul_g10379_1	OG0	1.0		
Sanmal_Sma_021660-T1	OG0	1.0		
Lcom_lcpid80143	OG0	1.0		
Lcom_lcpid85526	OG0	1.0		
Chem_TCONS_00022395	OG0	1.0		
Nemnom_g18710.t1	OG0	1.0		
Clacor_Ccor_C524821_01	OG0	1.0		
