gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid222030	OG0	90.0		
Tadh_TriadT51306	OG0	90.0		
HoiH11_mRNA553	OG0	90.0		
HoiH23_PlH23_010051-RA	OG0	90.0		
HoiH06_mRNA13730	OG0	90.0		
HoiH04_mRNA17091	OG0	90.0		
Hhon_g07355.t1	OG0	90.0		
TrH2_TrispH2_006737-RA	OG0	90.0		
Aque_Aqu2.1.43609_001	OG1	90.0		
Bolinf_Binf_sb1230236	OG1	90.0		
Bralan_BLAG14000752_1	OG1	90.0		
Vmul_sbMO435612	OG1	90.0		
Scil_scict008310.2	OG1	90.0		
Clacor_Ccor_scaffold2915_01	OG1	90.0		
Cgig_XM_034474122.1	OG1	90.0		
Nemnom_g5870.t1	OG1	90.0		
Beraby_Baby_sb343752	OG1	90.0		
Adig_XM_015903192.1	OG1	90.0		
Spis_XP_022785076_1	OG1	90.0		
Coeast_Cast_sb831350	OG1	90.0		
Exapal_XM_021052395.2	OG1	90.0		
Gracom_Gcom_scaffold15418_01	OG1	90.0		
Mlei_ML2333.g3.i1	OG1	90.0		
Hvul_g13733_1	OG1	90.0		
Nvec_v1g120019	OG1	90.0		
Horcal_Hcv1.av93.c6.g112.i1	OG1	90.0		
Pocdam_XM_027199190.1	OG1	90.0		
Cscu_XM_023370454.1	OG1	90.0		
Gfas_gfas1.m1.23190.m1	OG1	90.0		
Acagra_model.g21868.t1	OG1	90.0		
Adig_XM_015897998.1	OG1	90.0		
Ocar_g5580	OG1	90.0		
Leuniv_Lniv_scaffold24065_01	OG1	90.0		
Lcom_lcpid111728	OG1	90.0		
Dgig_XM_028549919.1	OG1	90.0		
Aaur_scaffold522.g5.t2	OG1	90.0		
Vmul_sbMO398018	OG1	90.0		
Amil_Amillepora24694-RA	OG1	90.0		
Opea_EP00118_Oscarella_pearsei_P004315	OG1	90.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA183017	OG1	90.0		
Eupdun_Edun_sb10676736	OG1	90.0		
Spur_XM_030982098.1	OG1	90.0		
Fspp_ffun1.m4.1606.m1	OG1	90.0		
Hsap_ENST00000295321	OG1	90.0		
Chem_TCONS_00002513	OG1	90.0		
Sanmal_Sma_015062-T1	OG1	90.0		
Rhoesc_Res_007160-T1	OG1	90.0		
Mertsp_Mesp_sb606781	OG1	90.0		
Vmul_sbMO398019	OG1	90.0		
Lcom_lcpid98216	OG1	90.0		
Coemet_Cmet_scaffold14146_01	OG1	90.0		
Tcas_TC003582_001	OG1	90.0		
Lampan_Lpan_C414047_01	OG1	90.0		
Lcom_lcpid90104	OG1	90.0		
Drygla_Dgla_sb294056	OG1	90.0		
Skow_XM_002739410.2	OG1	90.0		
Gasp_gasp1.m3.13064.m1	OG1	90.0		
Rhoesc_Res_007158-T1	OG1	90.0		
Xesp_014171-T1	OG1	90.0		
Exapal_XM_028662964.1	OG1	90.0		
Mlei_ML2333.g4.i1	OG1	90.0		
Morvir_scaffold553.g4.t1	OG1	90.0		
Dpul_mRNA13321	OG1	90.0		
Plajan_Pjan_C565010_01	OG1	90.0		
Ocar_g5579	OG1	90.0		
Pbac_sb2647793	OG1	90.0		
Amil_Amillepora00114-RA	OG1	90.0		
Emue_Em0021g675a.t1	OG1	90.0		
Emue_Em0021g669a.t1	OG1	90.0		
Tetwil_g11244.t1	OG1	90.0		
Spolac_c103373_g1_i1_m.33931c103373-g1	OG1	90.0		
Stycar_maker-SC_scaffold4865-snap-gene-0.44-mRNA-1	OG1	90.0		
Xestes_maker-XT_scaffold1459-augustus-gene-0.16-mRNA-1	OG1	90.0		
Halamb_c27615_g1_i1m.5497	OG1	90.0		
