gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
HoiH06_mRNA9518	OG0	51.0		
Gasp_gasp1.m3.4814.m1	OG0	51.0		
Bralan_BLAG09000431_1	OG0	51.0		
Xesp_018661-T1	OG0	51.0		
Spis_XP_022795419_1	OG0	51.0		
Horcal_Hcv1.av93.c7.g1070.i1	OG0	51.0		
Morvir_scaffold192.g10.t2	OG0	51.0		
Dgig_XM_028550842.1	OG0	51.0		
Vmul_sbMO375261	OG0	51.0		
Opea_EP00118_Oscarella_pearsei_P002828	OG0	51.0		
Cgig_XM_011448024.3	OG0	51.0		
Skow_XM_006816474.1	OG0	51.0		
Fspp_ffun1.m4.16564.m1	OG0	51.0		
Gasp_gasp1.m3.28937.m1	OG0	51.0		
Skow_XM_006814395.1	OG0	51.0		
Gasp_gasp1.m3.4816.m1	OG0	51.0		
Lcom_lcpid65656	OG0	51.0		
Eupdun_Edun_sb10649630	OG0	51.0		
Gfas_gfas1.m1.4963.m1	OG0	51.0		
Nvec_v1g225390	OG0	51.0		
Clacor_Ccor_scaffold12105_01	OG0	51.0		
Rhoesc_Res_014091-T1	OG0	51.0		
Skow_XM_006823953.1	OG0	51.0		
Pbac_sb2651947	OG0	51.0		
Plajan_Pjan_C567414_01	OG0	51.0		
Xesp_016572-T1	OG0	51.0		
Exapal_XM_021045721.2	OG0	51.0		
Sanmal_Sma_012581-T1	OG0	51.0		
Skow_XM_006821581.1	OG0	51.0		
Gasp_gasp1.m3.4815.m1	OG0	51.0		
Mlei_ML0479.g48.i1	OG0	51.0		
Hsap_ENST00000216187	OG0	51.0		
Bralan_BLAG15000149_3	OG0	51.0		
Ocar_g4157	OG0	51.0		
Spur_XM_030984310.1	OG0	51.0		
Hvul_g12744_1	OG0	51.0		
Skow_XM_006816475.1	OG0	51.0		
Skow_XM_002731091.2	OG0	51.0		
Cgig_XM_011433747.3	OG0	51.0		
Gracom_Gcom_scaffold8168_01	OG0	51.0		
Dgig_XM_028539469.1	OG0	51.0		
Skow_XM_006823954.1	OG0	51.0		
Amil_Amillepora23257-RA	OG0	51.0		
Bralan_BLAG15000151_1	OG0	51.0		
Pocdam_XM_027190039.1	OG0	51.0		
Skow_XM_006813199.1	OG0	51.0		
Drygla_Dgla_sb288619	OG0	51.0		
Drygla_Dgla_sb288620	OG0	51.0		
Nemnom_g9130.t1	OG0	51.0		
Vmul_sbMO375262	OG0	51.0		
Skow_XM_006816472.1	OG0	51.0		
Exapal_XM_021046846.2	OG0	51.0		
Acagra_model.g4619.t1.1.5d3b838b	OG0	51.0		
Adig_XM_015912752.1	OG0	51.0		
Gasp_gasp1.m3.4811.m1	OG0	51.0		
