gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid117602	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA198599	OG0	1.0		
TrH2_TrispH2_004335-RA	OG0	1.0		
Gfas_gfas1.m1.8090.m1	OG0	1.0		
HoiH04_mRNA4204	OG0	1.0		
Nvec_v1g248226	OG0	1.0		
Mlei_ML0760.g8.i1	OG0	1.0		
Spis_XP_022792156_1	OG0	1.0		
Lampan_Lpan_C413153_01	OG0	1.0		
Amil_Amillepora24585-RA	OG0	1.0		
Pocdam_XM_027192810.1	OG0	1.0		
Morvir_scaffold18.g119.t1	OG0	1.0		
Aaur_scaffold335.g14.t1	OG0	1.0		
Tadh_TriadT55969	OG0	1.0		
Fspp_ffun1.m4.20844.m1	OG0	1.0		
Gasp_gasp1.m3.4405.m1	OG0	1.0		
Horcal_Hcv1.av93.c9.g731.i1	OG0	1.0		
Skow_XM_006814921.1	OG0	1.0		
Hhon_g06252.t1	OG0	1.0		
Hvul_g27312_1	OG0	1.0		
Exapal_XM_021043559.2	OG0	1.0		
Pbac_sb2640014	OG0	1.0		
Nemnom_g5674.t1	OG0	1.0		
Xesp_014469-T1	OG0	1.0		
Acagra_model.g21501.t1	OG0	1.0		
Rhoesc_Res_007357-T1	OG0	1.0		
Chem_TCONS_00011106	OG0	1.0		
Adig_XM_015904558.1	OG0	1.0		
HoiH23_PlH23_011420-RA	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P007354	OG0	1.0		
Sanmal_Sma_015394-T1	OG0	1.0		
Bralan_BLAG15000801_1	OG0	1.0		
HoiH06_mRNA4341	OG0	1.0		
Lcom_lcpid158485	OG0	1.0		
