gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spolac_c96145_g1_i1_m.12629c96145-g1NA	OG0	100.0		
Emue_Em0019g256a.t1	OG0	100.0		
Emue_Em0005g1420a.t1	OG0	100.0		
Emue_Em0005g1429a.t1	OG0	100.0		
Emue_Em0005g1419a.t1	OG0	100.0		
Adig_XM_015911082.1	OG1	100.0		
Acagra_model.g27857.t1	OG1	100.0		
Aaur_scaffold33.g2.t1	OG1	100.0		
Coemet_Cmet_scaffold21720_01	OG1	100.0		
Lampan_Lpan_13439_01	OG1	100.0		
HoiH23_PlH23_000833-RA	OG1	100.0		
Xesp_020549-T1	OG1	100.0		
Nemnom_g19082.t1	OG1	100.0		
Halamb_c43703_g1_i1m.16513	OG1	100.0		
Nvec_v1g185519	OG1	100.0		
Nemnom_g4480.t1	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225878	OG1	100.0		
Chem_TCONS_00054809	OG1	100.0		
Bolinf_Binf_sb1243004	OG1	100.0		
Vmul_sbMO453973	OG1	100.0		
Leuniv_Lniv_C809556_01	OG1	100.0		
Mertsp_Mesp_sb528089	OG1	100.0		
Cscu_XM_023387581.1	OG1	100.0		
Coeast_Cast_sb782284	OG1	100.0		
Spis_XP_022783631_1	OG1	100.0		
Gracom_Gcom_scaffold8886_01	OG1	100.0		
Xestes_maker-XT_scaffold12187-augustus-gene-0.14-mRNA-1	OG1	100.0		
Spur_XM_030981014.1	OG1	100.0		
Cscu_XM_023387584.1	OG1	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA143225	OG1	100.0		
Cgig_XM_011422767.3	OG1	100.0		
Sanmal_Sma_026053-T1	OG1	100.0		
Bralan_BLAG19000553_1	OG1	100.0		
Emue_Em0010g989a.t1	OG1	100.0		
Vmul_sbMO453967	OG1	100.0		
Drygla_Dgla_sb301707	OG1	100.0		
Beraby_Baby_sb337726	OG1	100.0		
Morvir_scaffold641.g1.t1	OG1	100.0		
HoiH04_mRNA3700	OG1	100.0		
Hhon_g04049.t1	OG1	100.0		
TrH2_TrispH2_007013-RA	OG1	100.0		
Horcal_Hcv1.av93.c9.g118.i1	OG1	100.0		
Nvec_v1g98066	OG1	100.0		
Sanmal_Sma_009860-T1	OG1	100.0		
Exapal_XM_021056792.2	OG1	100.0		
Coeast_Cast_sb782283	OG1	100.0		
Hsap_ENST00000397149	OG1	100.0		
Aaur_scaffold2997.g2.t1	OG1	100.0		
Gasp_gasp1.m3.25146.m1	OG1	100.0		
Pocdam_XM_027186990.1	OG1	100.0		
Dgig_XM_028543707.1	OG1	100.0		
Emue_Em0010g986a.t1	OG1	100.0		
Tadh_TriadT52324	OG1	100.0		
Stycar_maker-SC_scaffold117934-snap-gene-0.5-mRNA-1	OG1	100.0		
Rhoesc_Res_012994-T1	OG1	100.0		
Scil_scict006156.1	OG1	100.0		
Stycar_maker-SC_scaffold6917-snap-gene-0.117-mRNA-1	OG1	100.0		
Tcas_TC001051_001	OG1	100.0		
Fspp_ffun1.m4.16682.m1	OG1	100.0		
Plespi_Pspi_C609624_01	OG1	100.0		
Clacor_Ccor_C526055_01	OG1	100.0		
Morvir_scaffold736.g3.t1	OG1	100.0		
Skow_XM_006819203.1	OG1	100.0		
Lcom_lcpid74426	OG1	100.0		
Bolinf_Binf_sb1243000	OG1	100.0		
Amil_Amillepora04500-RA	OG1	100.0		
Opea_EP00118_Oscarella_pearsei_P017041	OG1	100.0		
Aque_Aqu2.1.08039_001	OG1	100.0		
Aque_Aqu2.1.24495_001	OG1	100.0		
Pbac_sb2647838	OG1	100.0		
HoiH06_mRNA2116	OG1	100.0		
Eupdun_Edun_sb10645047	OG1	100.0		
Gfas_gfas1.m1.16985.m1	OG1	100.0		
Dpul_mRNA13714	OG1	100.0		
Plajan_Pjan_C563698_01	OG1	100.0		
Emue_Em0839g3a.t1	OG1	100.0		
HoiH11_mRNA6365	OG1	100.0		
Bolinf_Binf_sb1243002	OG1	100.0		
