gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid49010	OG0	1.0		
Emue_Em0205g3a.t1	OG0	1.0		
Adig_XM_015896795.1	OG0	1.0		
TrH2_TrispH2_007528-RA	OG0	1.0		
HoiH04_mRNA13691	OG0	1.0		
Cscu_XM_023379902.1	OG0	1.0		
Morvir_scaffold87.g19.t1	OG0	1.0		
Spolac_c101658_g3_i2_m.26330c101658-g3	OG0	1.0		
Xestes_maker-XT_scaffold142551-augustus-gene-0.4-mRNA-1	OG0	1.0		
Halamb_c52461_g1_i3mm.4575	OG0	1.0		
Aaur_scaffold31.g30.t2	OG0	1.0		
Skow_XM_006821378.1	OG0	1.0		
Tadh_TriadT18685	OG0	1.0		
Dgig_XM_028554720.1	OG0	1.0		
Rhoesc_Res_017345-T1	OG0	1.0		
Ocar_g297	OG0	1.0		
Amil_Amillepora06190-RA	OG0	1.0		
Adig_XM_015896798.1	OG0	1.0		
Sanmal_Sma_024339-T1	OG0	1.0		
Tcas_TC002994_001	OG0	1.0		
Gfas_gfas1.m1.6666.m1	OG0	1.0		
Nvec_v1g98586	OG0	1.0		
Xesp_024264-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012890	OG0	1.0		
Hvul_g29420_1	OG0	1.0		
Cscu_XM_023363954.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012888	OG0	1.0		
Acagra_model.g14528.t1	OG0	1.0		
Hsap_ENST00000311916	OG0	1.0		
HoiH23_PlH23_002302-RA	OG0	1.0		
Chem_TCONS_00011065	OG0	1.0		
Gasp_gasp1.m3.13526.m1	OG0	1.0		
Plajan_Pjan_C560872_01	OG0	1.0		
Nvec_v1g155067	OG0	1.0		
Dpul_mRNA1072	OG0	1.0		
HoiH11_mRNA1658	OG0	1.0		
Stycar_maker-SC_scaffold4849-snap-gene-0.4-mRNA-1	OG0	1.0		
Plespi_Pspi_scaffold20569_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA220406	OG0	1.0		
Cgig_XM_011427421.3	OG0	1.0		
HoiH06_mRNA6408	OG0	1.0		
Emue_Em0017g405a.t1	OG0	1.0		
Bralan_BLAG18000332_1	OG0	1.0		
Plajan_Pjan_C543142_01	OG0	1.0		
Halamb_c44383_g2_i1m.17404	OG0	1.0		
Spur_XM_030989581.1	OG0	1.0		
Morvir_scaffold87.g21.t1	OG0	1.0		
Clacor_Ccor_scaffold13465_01	OG0	1.0		
Spis_XP_022780666_1	OG0	1.0		
Hhon_g07622.t1	OG0	1.0		
Aque_Aqu2.1.35092_001	OG0	1.0		
Cscu_XM_023363953.1	OG0	1.0		
Nvec_v1g226062	OG0	1.0		
Pocdam_XM_027183498.1	OG0	1.0		
Spolac_c101658_g3_i1_m.26329c101658-g3	OG0	1.0		
Fspp_ffun1.m4.10536.m1	OG0	1.0		
Lcom_lcpid41646	OG0	1.0		
Lcom_lcpid76107	OG0	1.0		
Gracom_Gcom_scaffold5627_01	OG0	1.0		
Leuniv_Lniv_C785725_01	OG0	1.0		
Lcom_lcpid41301	OG0	1.0		
