gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spolac_c88138_g2_i1_m.4790c83948-g1	OG0	1.0		
Aaur_scaffold140.g1.t1	OG0	1.0		
Hvul_g24400_1	OG0	1.0		
Fspp_ffun1.m4.25517.m1	OG0	1.0		
HoiH06_mRNA9376	OG0	1.0		
Xesp_012543-T1	OG0	1.0		
Hhon_g06915.t1	OG0	1.0		
Spur_XM_030986942.1	OG0	1.0		
Amil_Amillepora18824-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225634	OG0	1.0		
Hsap_ENST00000375847	OG0	1.0		
Adig_XM_015898770.1	OG0	1.0		
Skow_XM_006815034.1	OG0	1.0		
Tadh_TriadT57550	OG0	1.0		
Lcom_lcpid37910	OG0	1.0		
HoiH11_mRNA395	OG0	1.0		
Acagra_model.g31134.t1_model.g31137.t1.1.5d401247	OG0	1.0		
Clacor_Ccor_scaffold9919_01	OG0	1.0		
Dgig_XM_028538019.1	OG0	1.0		
Exapal_XM_028656975.1	OG0	1.0		
Nemnom_g3941.t1	OG0	1.0		
HoiH23_PlH23_010289-RA	OG0	1.0		
Chem_TCONS_00015466	OG0	1.0		
Rhoesc_Res_009894-T1	OG0	1.0		
Gracom_Gcom_C546026_01	OG0	1.0		
Leuniv_Lniv_scaffold23504_01	OG0	1.0		
Spis_XP_022786941_1	OG0	1.0		
Dpul_mRNA2906	OG0	1.0		
Pocdam_XM_027197520.1	OG0	1.0		
Bralan_BLAG11000231_1	OG0	1.0		
TrH2_TrispH2_004562-RA	OG0	1.0		
Fspp_ffun1.m4.21142.m1	OG0	1.0		
Cscu_XM_023386199.1	OG0	1.0		
Gasp_gasp1.m3.9208.m1	OG0	1.0		
Tcas_TC012214_001	OG0	1.0		
HoiH04_mRNA6163	OG0	1.0		
Morvir_scaffold64.g85.t1	OG0	1.0		
Cgig_XM_011444119.3	OG0	1.0		
Scil_scict003954.1	OG0	1.0		
Gfas_gfas1.m1.128.m1	OG0	1.0		
Emue_Em0008g672a.t1	OG0	1.0		
Halamb_c53507_g1_i2mm.5249	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012978	OG0	1.0		
Aque_Aqu2.1.36214_001	OG0	1.0		
Plespi_Pspi_C611680_01	OG0	1.0		
Tetwil_g11413.t1	OG0	1.0		
Tetwil_g11307.t2	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012976	OG0	1.0		
Xestes_maker-XT_scaffold122191-augustus-gene-0.12-mRNA-1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P012977	OG0	1.0		
Spolac_c88138_g1_i1_m.4789c83948-g1	OG0	1.0		
