gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Mertsp_Mesp_sb577174	OG0	100.0		
Rhoesc_Res_014015-T1	OG0	100.0		
TrH2_TrispH2_004267-RA	OG0	100.0		
Plajan_Pjan_scaffold7989_01	OG0	100.0		
Rhoesc_Res_008136-T1	OG0	100.0		
Opea_EP00118_Oscarella_pearsei_P015319	OG0	100.0		
Exapal_XM_021058482.2	OG0	100.0		
Pocdam_XM_027204205.1	OG0	100.0		
TrH2_TrispH2_004266-RA	OG0	100.0		
Dgig_XM_028556869.1	OG0	100.0		
Nvec_NVE23744	OG0	100.0		
Tadh_TriadT56961	OG0	100.0		
Tadh_TriadT56964	OG0	100.0		
Ocar_g5629	OG0	100.0		
Plajan_Pjan_scaffold17473_01	OG0	100.0		
TrH2_TrispH2_004263-RA	OG0	100.0		
Pocdam_XM_027181783.1	OG0	100.0		
Nemnom_g10230.t1	OG0	100.0		
Nvec_v1g57796	OG0	100.0		
HoiH04_mRNA14176	OG0	100.0		
Tadh_TriadT56962	OG0	100.0		
Fspp_ffun1.m4.22526.m1	OG0	100.0		
Gasp_gasp1.m3.5671.m1	OG0	100.0		
Gfas_gfas1.m1.18396.m1	OG0	100.0		
Bralan_BLAG08000424_1	OG0	100.0		
Clacor_Ccor_C540365_01	OG0	100.0		
Nemnom_g15109.t1	OG0	100.0		
Spis_XP_022783445_1	OG0	100.0		
HoiH23_PlH23_010993-RA	OG0	100.0		
TrH2_TrispH2_004264-RA	OG0	100.0		
Acagra_model.g10313.t1	OG0	100.0		
Hhon_g06429.t1	OG0	100.0		
HoiH23_PlH23_010994-RA	OG0	100.0		
Sanmal_Sma_001555-T1	OG0	100.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA207894	OG0	100.0		
Adig_XM_015912156.1	OG0	100.0		
HoiH06_mRNA3395	OG0	100.0		
Amil_Amillepora20000-RA	OG0	100.0		
Acagra_model.g24727.t1	OG0	100.0		
HoiH06_mRNA3394	OG0	100.0		
