gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tcas_TC007927_001	OG0	86.0		
Acagra_model.g439.t1	OG0	86.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA153736	OG0	86.0		
Hsap_ENST00000531273	OG0	86.0		
Bralan_BLAG09001283_1	OG0	86.0		
Cgig_XM_011416393.3	OG0	86.0		
Skow_XM_002731231.2	OG0	86.0		
Lcom_lcpid85268	OG0	86.0		
Spur_XM_030989723.1	OG0	86.0		
Dpul_mRNA10741	OG0	86.0		
Cscu_XM_023363352.1	OG0	86.0		
Morvir_scaffold335.g22.t1	OG1	86.0		
HoiH11_mRNA780	OG1	86.0		
Pbac_sb2638540	OG1	86.0		
Aque_Aqu2.1.36435_001	OG1	86.0		
Spolac_c103962_g2_i1_m.37285c103962-g2	OG1	86.0		
Tetwil_g7768.t1	OG1	86.0		
Halamb_c52944_g1_i1m.34332	OG1	86.0		
Coeast_Cast_sb784396	OG1	86.0		
Stycar_augustus_masked-SC_scaffold145429-processed-gene-0.14-mRNA-1	OG1	86.0		
Horcal_Hcv1.av93.c8.g568.i1	OG1	86.0		
HoiH06_mRNA12292	OG1	86.0		
Emue_Em0003g1874a.t1	OG1	86.0		
Vmul_sbMO437676	OG1	86.0		
Gracom_Gcom_scaffold18455_01	OG1	86.0		
Eupdun_Edun_sb10637512	OG1	86.0		
Eupdun_Edun_sb10637507	OG1	86.0		
Bolinf_Binf_sb1281943	OG1	86.0		
TrH2_TrispH2_010174-RA	OG1	86.0		
Lcom_lcpid57008	OG1	86.0		
Vmul_sbMO428303	OG1	86.0		
Stycar_augustus_masked-SC_scaffold145429-processed-gene-0.12-mRNA-1	OG1	86.0		
Scil_scict000028.1	OG1	86.0		
Lampan_Lpan_10271_01	OG1	86.0		
Lcom_lcpid49503	OG1	86.0		
Coeast_Cast_sb784395	OG1	86.0		
HoiH04_mRNA2639	OG1	86.0		
Pbac_sb2640025	OG1	86.0		
Tadh_TriadT62351	OG1	86.0		
Mertsp_Mesp_sb600871	OG1	86.0		
Pbac_sb2641488	OG1	86.0		
Aque_Aqu2.1.06548_001	OG1	86.0		
Scil_scict020948.1	OG1	86.0		
Leuniv_Lniv_scaffold15289_01	OG1	86.0		
Lcom_lcpid255253	OG1	86.0		
Clacor_Ccor_C538711_01	OG1	86.0		
Drygla_Dgla_sb300254	OG1	86.0		
Gracom_Gcom_C555142_01	OG1	86.0		
Opea_EP00118_Oscarella_pearsei_P025331	OG1	86.0		
Coemet_Cmet_scaffold952_01	OG1	86.0		
Plajan_Pjan_C564488_01	OG1	86.0		
Mlei_ML3570.g3.i1	OG1	86.0		
Plespi_Pspi_C611580_01	OG1	86.0		
Leuniv_Lniv_scaffold14942_01	OG1	86.0		
Ocar_g4499	OG1	86.0		
Drygla_Dgla_sb300253	OG1	86.0		
Beraby_Baby_sb337958	OG1	86.0		
Beraby_Baby_sb337961	OG1	86.0		
Clacor_Ccor_scaffold1018_01	OG1	86.0		
HoiH23_PlH23_010539-RA	OG1	86.0		
Hhon_g05130.t1	OG1	86.0		
Tetwil_g17764.t2	OG1	86.0		
Gasp_gasp1.m3.265.m1	OG1	86.0		
Aaur_scaffold24.g37.t1	OG1	86.0		
Adig_XM_015897456.1	OG1	86.0		
Gfas_gfas1.m1.1882.m1	OG1	86.0		
Xesp_023105-T1	OG1	86.0		
Fspp_ffun1.m4.17885.m1	OG1	86.0		
Pocdam_XM_027192052.1	OG1	86.0		
Spis_XP_022781756_1	OG1	86.0		
Dgig_XM_028557281.1	OG1	86.0		
Nemnom_g2263.t1	OG1	86.0		
Nvec_v1g148626	OG1	86.0		
Nvec_v1g133978	OG1	86.0		
Chem_TCONS_00002657	OG1	86.0		
Rhoesc_Res_017311-T1	OG1	86.0		
Sanmal_Sma_024216-T1	OG1	86.0		
Exapal_XM_021051803.2	OG1	86.0		
Hvul_g14614_1	OG1	86.0		
Amil_Amillepora13316-RA	OG1	86.0		
