gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tetwil_g12105.t1	OG0	28.0		
Amil_Amillepora20227-RA	OG0	28.0		
Nemnom_g11116.t1	OG0	28.0		
Opea_EP00118_Oscarella_pearsei_P015111	OG0	28.0		
Dgig_XM_028556444.1	OG0	28.0		
Stycar_maker-SC_scaffold7477-snap-gene-0.9-mRNA-1	OG0	28.0		
Cgig_XM_034478006.1	OG0	28.0		
TrH2_TrispH2_001184-RA	OG0	28.0		
Skow_XM_006813238.1	OG0	28.0		
Aaur_scaffold13.g43.t1	OG0	28.0		
Hhon_g05427.t1	OG0	28.0		
Spur_XM_030995262.1	OG0	28.0		
Opea_EP00118_Oscarella_pearsei_P015107	OG0	28.0		
Lcom_lcpid47992	OG0	28.0		
HoiH04_mRNA16714	OG0	28.0		
Xesp_011217-T2	OG0	28.0		
Fspp_ffun1.m4.19567.m1	OG0	28.0		
Bralan_BLAG01102836_1	OG0	28.0		
Plespi_Pspi_scaffold10164_01	OG0	28.0		
Spis_XP_022805312_1	OG0	28.0		
Exapal_XM_021056509.2	OG0	28.0		
Adig_XM_015917688.1	OG0	28.0		
Morvir_scaffold61.g53.t1	OG0	28.0		
Sanmal_Sma_001596-T1	OG0	28.0		
Pocdam_XM_027192648.1	OG0	28.0		
Opea_EP00118_Oscarella_pearsei_P015109	OG0	28.0		
Nvec_v1g129189	OG0	28.0		
Aque_Aqu2.1.16658_001	OG0	28.0		
Rhoesc_Res_008338-T1	OG0	28.0		
Halamb_c45008_g1_i1m.18326	OG0	28.0		
Halamb_c48264_g2_i1mm.2583	OG0	28.0		
Xestes_maker-XT_scaffold5472-augustus-gene-0.20-mRNA-1	OG0	28.0		
Scil_scict026155.1	OG0	28.0		
Lcom_lcpid140518	OG0	28.0		
Chem_TCONS_00051652	OG0	28.0		
HoiH23_PlH23_000256-RA	OG0	28.0		
Hvul_g26213_1	OG0	28.0		
HoiH06_mRNA7105	OG0	28.0		
Cscu_XM_023374357.1	OG0	28.0		
Tadh_TriadT56406	OG0	28.0		
Gfas_gfas1.m1.3017.m1	OG0	28.0		
Tcas_TC002852_001	OG0	28.0		
Dpul_mRNA841	OG0	28.0		
Gasp_gasp1.m3.9191.m1	OG0	28.0		
Acagra_model.g2858.t1	OG0	28.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221143	OG0	28.0		
Opea_EP00118_Oscarella_pearsei_P015110	OG0	28.0		
Hsap_ENST00000371460	OG0	28.0		
Spolac_c99924_g1_i3_m.20979c99924-g1	OG0	28.0		
Spolac_c99924_g1_i1_m.20977c99924-g1	OG0	28.0		
Bolinf_Binf_sb1212005	OG1	28.0		
HoiH06_mRNA13134	OG1	28.0		
Acagra_model.g24789.t1.1.5d3b8b55	OG1	28.0		
TrH2_TrispH2_001200-RA	OG1	28.0		
Lcom_lcpid198454	OG1	28.0		
Scil_scict016258.1	OG1	28.0		
Nemnom_g11165.t1	OG1	28.0		
HoiH11_mRNA3169	OG1	28.0		
Stycar_snap_masked-SC_scaffold86105-processed-gene-0.2-mRNA-1	OG1	28.0		
Hvul_g24937_1	OG1	28.0		
Tcas_TC001068_001	OG1	28.0		
Chem_TCONS_00007677	OG1	28.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176701	OG1	28.0		
Chem_TCONS_00044121	OG1	28.0		
Hsap_ENST00000338366	OG1	28.0		
Skow_XM_002734411.2	OG1	28.0		
Cscu_XM_023382432.1	OG1	28.0		
Ocar_g950	OG1	28.0		
Aque_Aqu2.1.31791_001	OG1	28.0		
Acagra_model.g24789.t1	OG1	28.0		
HoiH23_PlH23_000273-RA	OG1	28.0		
Pocdam_XM_027188437.1	OG1	28.0		
Exapal_XM_021049916.2	OG1	28.0		
Xesp_011628-T1	OG1	28.0		
Opea_EP00118_Oscarella_pearsei_P025260	OG1	28.0		
Rhoesc_Res_008312-T1	OG1	28.0		
HoiH04_mRNA10676	OG1	28.0		
Spis_XP_022782791_1	OG1	28.0		
Hhon_g05412.t1	OG1	28.0		
Cgig_XM_011456827.3	OG1	28.0		
Morvir_scaffold75.g46.t1	OG1	28.0		
Xestes_maker-XT_scaffold17877-augustus-gene-0.14-mRNA-1	OG1	28.0		
Spur_XM_030972796.1	OG1	28.0		
Halamb_c36897_g1_i1m.9588	OG1	28.0		
Fspp_ffun1.m4.7850.m1	OG1	28.0		
Bralan_BLAG01001004_1	OG1	28.0		
Dgig_XM_028554458.1	OG1	28.0		
Tadh_TriadT56419	OG1	28.0		
