gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bralan_BLAG05000551_1	OG0	95.0		
Skow_XM_002730495.2	OG0	95.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176977	OG0	95.0		
Acagra_model.g7608.t1.1.5d3b84b4	OG0	95.0		
Hsap_ENST00000396779	OG0	95.0		
Tcas_TC001322_001	OG0	95.0		
Lcom_lcpid147189	OG0	95.0		
Cgig_XM_011429464.3	OG0	95.0		
Cscu_XM_023366483.1	OG0	95.0		
Lcom_lcpid120855	OG0	95.0		
Dpul_mRNA24827	OG0	95.0		
Hsap_ENST00000367287	OG0	95.0		
Spur_XM_778127.5	OG0	95.0		
Drygla_Dgla_sb307791	OG1	95.0		
Amil_Amillepora16807-RA	OG1	95.0		
Hvul_g3832_1	OG1	95.0		
Rhoesc_Res_013296-T1	OG1	95.0		
Opea_EP00118_Oscarella_pearsei_P009656	OG1	95.0		
Gfas_gfas1.m1.14025.m1	OG1	95.0		
Lcom_lcpid53743	OG1	95.0		
Clacor_Ccor_C518027_01	OG1	95.0		
Spis_XP_022791445_1	OG1	95.0		
HoiH11_mRNA9349	OG1	95.0		
Spolac_c101236_g1_i1_m.24970c101236-g1	OG1	95.0		
Morvir_scaffold141.g51.t1	OG1	95.0		
Nvec_v1g84167	OG1	95.0		
Chem_TCONS_00051635	OG1	95.0		
Hvul_g3833_1	OG1	95.0		
Aque_Aqu2.1.40329_001	OG1	95.0		
Pocdam_XM_027194001.1	OG1	95.0		
Leuniv_Lniv_C780663_01	OG1	95.0		
Gracom_Gcom_C532428_01	OG1	95.0		
Xesp_004674-T1	OG1	95.0		
Exapal_XM_021046040.2	OG1	95.0		
Scil_scict005541.2	OG1	95.0		
HoiH23_PlH23_011584-RA	OG1	95.0		
Xestes_maker-XT_scaffold3421-snap-gene-0.6-mRNA-1	OG1	95.0		
Adig_XM_015905462.1	OG1	95.0		
Sanmal_Sma_009228-T1	OG1	95.0		
Gasp_gasp1.m3.11348.m1	OG1	95.0		
Nemnom_g9437.t1	OG1	95.0		
Fspp_ffun1.m4.11219.m1	OG1	95.0		
Morvir_scaffold2588.g1.t1	OG1	95.0		
TrH2_TrispH2_010096-RA	OG1	95.0		
Lcom_lcpid166728	OG1	95.0		
HoiH04_mRNA5927	OG1	95.0		
Halamb_c24390_g1_i1mm.84	OG1	95.0		
HoiH06_mRNA8564	OG1	95.0		
Tadh_TriadT33100	OG1	95.0		
Pbac_sb2637644	OG1	95.0		
Bolinf_Binf_sb1250944	OG1	95.0		
Beraby_Baby_sb334104	OG1	95.0		
Lampan_Lpan_C394183_01	OG1	95.0		
Vmul_SimC376594	OG1	95.0		
Coemet_Cmet_C569457_01	OG1	95.0		
Mertsp_Mesp_sb584738	OG1	95.0		
Mertsp_Mesp_sb586937	OG1	95.0		
Vmul_sbMO400290	OG1	95.0		
Mlei_ML0211.g5.i1	OG1	95.0		
