in_gene	out_gene	branch_support	ev_type	sos
Emue_Em0011g997a.t1	Adig_XM_015918114.1	97.0	S	0.0
Emue_Em0011g997a.t1	Nvec_v1g106104	97.0	S	0.0
Emue_Em0011g997a.t1	Adig_XM_015918122.1	97.0	S	0.0
Emue_Em0011g997a.t1	Gasp_gasp1.m3.30226.m1	97.0	S	0.0
Emue_Em0011g997a.t1	Nvec_v1g168581	97.0	S	0.0
Emue_Em0011g997a.t1	Xesp_015005-T1	97.0	S	0.0
Emue_Em0011g997a.t1	Pocdam_XM_027204607.1	97.0	S	0.0
Emue_Em0011g997a.t1	Amil_Amillepora06398-RA	97.0	S	0.0
Emue_Em0011g997a.t1	Nvec_v1g106062	97.0	S	0.0
Emue_Em0011g997a.t1	Adig_XM_015918121.1	97.0	S	0.0
Emue_Em0011g997a.t1	Gfas_gfas1.m1.20328.m1	97.0	S	0.0
Emue_Em0011g997a.t1	Exapal_XM_028656633.1	97.0	S	0.0
Emue_Em0011g997a.t1	Exapal_XM_021046420.2	97.0	S	0.0
Emue_Em0011g997a.t1	Nvec_v1g106211	97.0	S	0.0
Emue_Em0011g997a.t1	Gfas_gfas1.m1.1424.m1	97.0	S	0.0
Emue_Em0011g997a.t1	Spis_XP_022794036_1	97.0	S	0.0
Emue_Em0011g997a.t1	Gfas_gfas1.m1.1425.m1	97.0	S	0.0
Emue_Em0011g997a.t1	Pocdam_XM_027179837.1	97.0	S	0.0
Emue_Em0011g997a.t1	Gasp_gasp1.m3.30224.m1	97.0	S	0.0
Emue_Em0011g997a.t1	Fspp_ffun1.m4.14734.m1	97.0	S	0.0
Emue_Em0011g997a.t1	Fspp_ffun1.m4.14735.m1	97.0	S	0.0
Emue_Em0011g997a.t1	Amil_Amillepora06399-RA	97.0	S	0.0
Emue_Em0011g997a.t1	Fspp_ffun1.m4.21558.m1	97.0	S	0.0
Emue_Em0011g997a.t1	Spis_XP_022794023_1	97.0	S	0.0
Emue_Em0011g997a.t1	Fspp_ffun1.m4.21559.m1	97.0	S	0.0
Emue_Em0011g997a.t1	Gasp_gasp1.m3.30225.m1	97.0	S	0.0
Emue_Em0011g1003a.t1	Adig_XM_015918114.1	97.0	S	0.0
Emue_Em0011g1003a.t1	Nvec_v1g106104	97.0	S	0.0
Emue_Em0011g1003a.t1	Adig_XM_015918122.1	97.0	S	0.0
Emue_Em0011g1003a.t1	Gasp_gasp1.m3.30226.m1	97.0	S	0.0
Emue_Em0011g1003a.t1	Nvec_v1g168581	97.0	S	0.0
Emue_Em0011g1003a.t1	Xesp_015005-T1	97.0	S	0.0
Emue_Em0011g1003a.t1	Pocdam_XM_027204607.1	97.0	S	0.0
Emue_Em0011g1003a.t1	Amil_Amillepora06398-RA	97.0	S	0.0
Emue_Em0011g1003a.t1	Nvec_v1g106062	97.0	S	0.0
Emue_Em0011g1003a.t1	Adig_XM_015918121.1	97.0	S	0.0
Emue_Em0011g1003a.t1	Gfas_gfas1.m1.20328.m1	97.0	S	0.0
Emue_Em0011g1003a.t1	Exapal_XM_028656633.1	97.0	S	0.0
Emue_Em0011g1003a.t1	Exapal_XM_021046420.2	97.0	S	0.0
Emue_Em0011g1003a.t1	Nvec_v1g106211	97.0	S	0.0
Emue_Em0011g1003a.t1	Gfas_gfas1.m1.1424.m1	97.0	S	0.0
Emue_Em0011g1003a.t1	Spis_XP_022794036_1	97.0	S	0.0
Emue_Em0011g1003a.t1	Gfas_gfas1.m1.1425.m1	97.0	S	0.0
Emue_Em0011g1003a.t1	Pocdam_XM_027179837.1	97.0	S	0.0
Emue_Em0011g1003a.t1	Gasp_gasp1.m3.30224.m1	97.0	S	0.0
Emue_Em0011g1003a.t1	Fspp_ffun1.m4.14734.m1	97.0	S	0.0
Emue_Em0011g1003a.t1	Fspp_ffun1.m4.14735.m1	97.0	S	0.0
Emue_Em0011g1003a.t1	Amil_Amillepora06399-RA	97.0	S	0.0
Emue_Em0011g1003a.t1	Fspp_ffun1.m4.21558.m1	97.0	S	0.0
Emue_Em0011g1003a.t1	Spis_XP_022794023_1	97.0	S	0.0
Emue_Em0011g1003a.t1	Fspp_ffun1.m4.21559.m1	97.0	S	0.0
Emue_Em0011g1003a.t1	Gasp_gasp1.m3.30225.m1	97.0	S	0.0
Halamb_c52026_g1_i1m.31960	Adig_XM_015918114.1	97.0	S	0.0
