gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Leuniv_Lniv_scaffold23229_01	OG0	1.0		
Pocdam_XM_027184787.1	OG0	1.0		
Pbac_sb2642768	OG0	1.0		
Morvir_scaffold201.g7.t1	OG0	1.0		
Exapal_XM_021038298.2	OG0	1.0		
Vmul_Simscaffold4246_01	OG0	1.0		
Nvec_v1g184324	OG0	1.0		
Fspp_ffun1.m4.29770.m1	OG0	1.0		
Horcal_Hcv1.av93.c1.g28.i2	OG0	1.0		
HoiH04_mRNA12144	OG0	1.0		
Sanmal_Sma_017706-T1	OG0	1.0		
Chem_TCONS_00012891	OG0	1.0		
Xesp_008877-T1	OG0	1.0		
Horcal_Hcv1.av93.c1.g28.i1	OG0	1.0		
Adig_XM_015900453.1	OG0	1.0		
Nemnom_g14065.t1	OG0	1.0		
Lampan_Lpan_15384_01	OG0	1.0		
Gfas_gfas1.m1.19864.m1	OG0	1.0		
Pbac_sb2647023	OG0	1.0		
Rhoesc_Res_002511-T1	OG0	1.0		
Dgig_XM_028553420.1	OG0	1.0		
Vmul_sbMO494487	OG0	1.0		
Spis_XP_022779929_1	OG0	1.0		
Amil_Amillepora05294-RA	OG0	1.0		
Hvul_g17186_1	OG0	1.0		
Tadh_TriadT51176	OG0	1.0		
Hhon_g11150.t1	OG0	1.0		
Mlei_ML3517.g40.i1	OG0	1.0		
Xesp_008876-T1	OG0	1.0		
TrH2_TrispH2_010452-RA	OG0	1.0		
Gasp_gasp1.m3.8078.m1	OG0	1.0		
HoiH23_PlH23_008952-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148915	OG0	1.0		
Spur_XM_030979395.1	OG0	1.0		
Cscu_XM_023365596.1	OG0	1.0		
Gracom_Gcom_C555208_01	OG0	1.0		
Cscu_XM_023354645.1	OG0	1.0		
Bralan_BLAG15000724_1	OG0	1.0		
Acagra_model.g3454.t1	OG0	1.0		
Cgig_XM_034456584.1	OG0	1.0		
Dpul_mRNA29876	OG0	1.0		
Clacor_Ccor_C519729_01	OG0	1.0		
Clacor_Ccor_scaffold13152_01	OG0	1.0		
Lcom_lcpid100811	OG0	1.0		
Scil_scict007003.1	OG0	1.0		
Clacor_Ccor_scaffold13153_01	OG0	1.0		
Tcas_TC010470_001	OG0	1.0		
Hsap_ENST00000671730	OG0	1.0		
Skow_XM_006819866.1	OG0	1.0		
