in_gene	out_gene	branch_support	ev_type	sos
Halamb_c52331_g1_i6mm.4477	Beraby_Baby_sb333574	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Horcal_Hcv1.av93.c1.g639.i1	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Hsap_ENST00000361242	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Cgig_XM_034452727.1	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Aaur_scaffold213.g1.t1	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Nemnom_g13923.t1	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Tcas_TC013228_001	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Pbac_sb2651690	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Pocdam_XM_027192503.1	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Dgig_XM_028557598.1	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Cscu_XM_023364026.1	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Gfas_gfas1.m1.997.m1	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	HoiH11_mRNA8954	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	HoiH04_mRNA14490	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Exapal_XM_021061702.2	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Aaur_scaffold213.g3.t1	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	TrH2_TrispH2_002217-RA	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	HoiH23_PlH23_002748-RA	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Beraby_Baby_sb333572	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Adig_XM_015896653.1	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Morvir_scaffold48.g45.t1	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	HoiH06_mRNA7871	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Hsap_ENST00000469530	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Horcal_Hcv1.av93.c1.g639.i2	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Coemet_Cmet_scaffold5618_01	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Spur_XM_030990089.1	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Pbac_sb2641465	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Ocar_g130	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Chem_TCONS_00021505	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Plajan_Pjan_scaffold17758_01	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Skow_XM_006825033.1	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Amil_Amillepora12908-RA	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Dpul_mRNA15674	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Lampan_Lpan_8891_01	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA136790	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Lampan_Lpan_143_01	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Plajan_Pjan_scaffold17757_01	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Gasp_gasp1.m3.14556.m1	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Vmul_SimC405090	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Spis_XP_022804065_1	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Nvec_v1g99635	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Rhoesc_Res_005067-T1	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Acagra_model.g19913.t1	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Chem_TCONS_00021510	90.0	S	0.0
Halamb_c52331_g1_i6mm.4477	Fspp_ffun1.m4.6356.m1	90.0	S	0.0
