in_gene	out_gene	branch_support	ev_type	sos
Acagra_model.g4635.t1	HoiH23_PlH23_006740-RA	1.0	S	0.0
Acagra_model.g4635.t1	Amil_Amillepora10142-RA	1.0	S	0.0
Acagra_model.g4635.t1	Adig_XM_015920459.1	1.0	S	0.0
Acagra_model.g4635.t1	Nemnom_g2883.t1	1.0	S	0.0
Acagra_model.g4635.t1	Pocdam_XM_027181776.1	1.0	S	0.0
Acagra_model.g4635.t1	Nvec_v1g165860	1.0	S	0.0
Acagra_model.g4635.t1	TrH2_TrispH2_002876-RA	1.0	S	0.0
Acagra_model.g4635.t1	Fspp_ffun1.m4.575.m1	1.0	S	0.0
Acagra_model.g4635.t1	Gfas_gfas1.m1.1095.m1	1.0	S	0.0
Acagra_model.g4635.t1	Dgig_XM_028543863.1	1.0	S	0.0
Acagra_model.g4635.t1	Hsap_ENST00000372037	1.0	S	0.0
Acagra_model.g4635.t1	Gasp_gasp1.m3.6145.m1	1.0	S	0.0
Acagra_model.g4635.t1	Gfas_gfas1.m1.928.m1	1.0	S	0.0
Acagra_model.g4635.t1	Rhoesc_Res_003617-T1	1.0	S	0.0
Acagra_model.g4635.t1	Spis_XP_022799194_1	1.0	S	0.0
Acagra_model.g4635.t1	Skow_NM_001164894.1	1.0	S	0.0
Acagra_model.g4635.t1	Morvir_scaffold15.g46.t1	1.0	S	0.0
Acagra_model.g4635.t1	Spur_XM_792376.5	1.0	S	0.0
Acagra_model.g4635.t1	Tadh_TriadT27560	1.0	S	0.0
Acagra_model.g4635.t1	Hsap_ENST00000440890	1.0	S	0.0
Acagra_model.g4635.t1	HoiH06_mRNA8432	1.0	S	0.0
Acagra_model.g4635.t1	Fspp_ffun1.m4.16598.m1	1.0	S	0.0
Acagra_model.g4635.t1	Bralan_BLAG15000142_1	1.0	S	0.0
Acagra_model.g4635.t1	Gasp_gasp1.m3.10016.m1	1.0	S	0.0
Acagra_model.g4635.t1	HoiH04_mRNA6750	1.0	S	0.0
Acagra_model.g4635.t1	Exapal_XM_021038191.2	1.0	S	0.0
Acagra_model.g4635.t1	Hhon_g05024.t1	1.0	S	0.0
Acagra_model.g4635.t1	HoiH11_mRNA1090	1.0	S	0.0
Acagra_model.g4635.t1	Sanmal_Sma_022559-T1	1.0	S	0.0
Tcas_TC006474_001	HoiH23_PlH23_006740-RA	1.0	S	0.0
Tcas_TC006474_001	Amil_Amillepora10142-RA	1.0	S	0.0
Tcas_TC006474_001	Adig_XM_015920459.1	1.0	S	0.0
Tcas_TC006474_001	Nemnom_g2883.t1	1.0	S	0.0
Tcas_TC006474_001	Pocdam_XM_027181776.1	1.0	S	0.0
Tcas_TC006474_001	Nvec_v1g165860	1.0	S	0.0
Tcas_TC006474_001	TrH2_TrispH2_002876-RA	1.0	S	0.0
Tcas_TC006474_001	Fspp_ffun1.m4.575.m1	1.0	S	0.0
Tcas_TC006474_001	Gfas_gfas1.m1.1095.m1	1.0	S	0.0
Tcas_TC006474_001	Dgig_XM_028543863.1	1.0	S	0.0
Tcas_TC006474_001	Hsap_ENST00000372037	1.0	S	0.0
Tcas_TC006474_001	Gasp_gasp1.m3.6145.m1	1.0	S	0.0
Tcas_TC006474_001	Gfas_gfas1.m1.928.m1	1.0	S	0.0
Tcas_TC006474_001	Rhoesc_Res_003617-T1	1.0	S	0.0
Tcas_TC006474_001	Spis_XP_022799194_1	1.0	S	0.0
Tcas_TC006474_001	Skow_NM_001164894.1	1.0	S	0.0
Tcas_TC006474_001	Morvir_scaffold15.g46.t1	1.0	S	0.0
Tcas_TC006474_001	Spur_XM_792376.5	1.0	S	0.0
Tcas_TC006474_001	Tadh_TriadT27560	1.0	S	0.0
Tcas_TC006474_001	Hsap_ENST00000440890	1.0	S	0.0
Tcas_TC006474_001	HoiH06_mRNA8432	1.0	S	0.0
Tcas_TC006474_001	Fspp_ffun1.m4.16598.m1	1.0	S	0.0
Tcas_TC006474_001	Bralan_BLAG15000142_1	1.0	S	0.0
Tcas_TC006474_001	Gasp_gasp1.m3.10016.m1	1.0	S	0.0
Tcas_TC006474_001	HoiH04_mRNA6750	1.0	S	0.0
Tcas_TC006474_001	Exapal_XM_021038191.2	1.0	S	0.0
