gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Ocar_g6524	OG0	61.0		
Xestes_augustus_masked-XT_scaffold192130-processed-gene-0.5-mRNA-1	OG0	61.0		
Lcom_lcpid63783	OG0	61.0		
Leuniv_Lniv_C807022_01	OG0	61.0		
Gracom_Gcom_scaffold14600_01	OG0	61.0		
Opea_EP00118_Oscarella_pearsei_P008187	OG0	61.0		
Spis_Spis25242_1	OG1	26.0		
Spolac_c98950_g1_i2_m.18411c98950-g1	OG1	26.0		
Stycar_maker-SC_scaffold44285-augustus-gene-0.4-mRNA-1	OG1	26.0		
Xestes_maker-XT_scaffold63240-augustus-gene-0.2-mRNA-1	OG1	26.0		
Stycar_maker-SC_scaffold145786-augustus-gene-0.26-mRNA-1	OG1	26.0		
Aque_Aqu2.1.33756_001	OG1	26.0		
Spolac_c98950_g1_i3_m.18413c98950-g1	OG1	26.0		
Xestes_maker-XT_scaffold62806-augustus-gene-0.4-mRNA-1	OG1	26.0		
Emue_Em0006g915a.t1	OG1	26.0		
Spolac_c98950_g1_i1_m.18409c98950-g1	OG1	26.0		
Stycar_maker-SC_scaffold68957-snap-gene-0.10-mRNA-1	OG1	26.0		
Tetwil_g1856.t2	OG1	26.0		
Plespi_Pspi_C603980_01	OG1	26.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA114900	OG2	29.0		
Nvec_v1g196427	OG2	29.0		
Tadh_TriadT19400	OG2	29.0		
Exapal_XM_021039378.2	OG2	29.0		
HoiH11_mRNA5602	OG2	29.0		
TrH2_TrispH2_011550-RA	OG2	29.0		
Morvir_scaffold496.g6.t1	OG2	29.0		
Spur_XM_030981021.1	OG2	29.0		
Nemnom_g15690.t1	OG2	29.0		
Rhoesc_Res_000655-T1	OG2	29.0		
Amil_Amillepora07199-RA	OG2	29.0		
Nemnom_g15689.t1	OG2	29.0		
Sanmal_Sma_011275-T1	OG2	29.0		
Spur_XM_030981017.1	OG2	29.0		
Fspp_ffun1.m4.12127.m1	OG2	29.0		
Gfas_gfas1.m1.18435.m1	OG2	29.0		
Adig_XM_015908034.1	OG2	29.0		
Gasp_gasp1.m3.3307.m1	OG2	29.0		
Chem_TCONS_00058891	OG2	29.0		
Pocdam_XM_027186877.1	OG2	29.0		
HoiH06_mRNA15045	OG2	29.0		
HoiH04_mRNA261	OG2	29.0		
Hvul_g30496_1	OG2	29.0		
Spis_XP_022800747_1	OG2	29.0		
HoiH23_PlH23_002326-RA	OG2	29.0		
Hhon_g01690.t1	OG2	29.0		
Skow_XM_002737893.2	OG2	29.0		
Cscu_XM_023363000.1	OG2	29.0		
Lampan_Lpan_15144_01	OG2	29.0		
Acagra_model.g9353.t1	OG2	29.0		
Dgig_XM_028559787.1	OG2	29.0		
Drygla_Dgla_sb292394	OG2	29.0		
Dgig_XM_028551312.1	OG2	29.0		
Xesp_016194-T1	OG2	29.0		
Pbac_sb2651152	OG2	29.0		
Bralan_BLAG06101482_1	OG2	29.0		
Beraby_Baby_sb355928	OG2	29.0		
Dpul_mRNA22077	OG2	29.0		
Dpul_mRNA4251	OG2	29.0		
Xestes_augustus_masked-XT_scaffold27304-processed-gene-0.1-mRNA-1	OG2	29.0		
Hsap_ENST00000541599	OG2	29.0		
Cgig_XM_011414284.3	OG2	29.0		
Mlei_ML0605.g4.i1	OG2	29.0		
Vmul_Simscaffold14459_01	OG2	29.0		
