gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Bolinf_Binf_sb1204050	OG0	1.0		
Tetwil_g19124.t1	OG0	1.0		
Xestes_maker-XT_scaffold1572-snap-gene-0.21-mRNA-1	OG0	1.0		
Clacor_Ccor_scaffold1302_01	OG0	1.0		
HoiH11_mRNA4269	OG0	1.0		
Nemnom_g14917.t1	OG0	1.0		
Lcom_lcpid76564	OG0	1.0		
Spolac_c34058_g1_i1_m.724c34058-g1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P015413	OG0	1.0		
HoiH04_mRNA2266	OG0	1.0		
Xesp_005244-T1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P015414	OG0	1.0		
Fspp_ffun1.m4.12441.m1	OG0	1.0		
Gasp_gasp1.m3.15103.m1	OG0	1.0		
Stycar_maker-SC_scaffold6108-snap-gene-0.23-mRNA-1	OG0	1.0		
Lcom_lcpid66592	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225423	OG0	1.0		
Plespi_Pspi_scaffold7365_01	OG0	1.0		
Skow_XM_006825070.1	OG0	1.0		
Hhon_g02490.t1	OG0	1.0		
Acagra_model.g28630.t1	OG0	1.0		
Rhoesc_Res_010688-T1	OG0	1.0		
Spis_XP_022794231_1	OG0	1.0		
Gfas_gfas1.m1.18208.m1	OG0	1.0		
Plajan_Pjan_scaffold13000_01	OG0	1.0		
Hsap_ENST00000264935	OG0	1.0		
Pocdam_XM_027195986.1	OG0	1.0		
HoiH23_PlH23_007028-RA	OG0	1.0		
Bralan_BLAG07101632_1	OG0	1.0		
Cgig_XM_011419320.3	OG0	1.0		
Spur_XM_030975329.1	OG0	1.0		
Hsap_ENST00000329956	OG0	1.0		
Scil_scict024205.1	OG0	1.0		
Nvec_v1g118882	OG0	1.0		
Dgig_XM_028554155.1	OG0	1.0		
Aaur_scaffold960.g5.t1	OG0	1.0		
Aque_Aqu2.1.34858_001	OG0	1.0		
Exapal_XM_021050822.2	OG0	1.0		
TrH2_TrispH2_003831-RA	OG0	1.0		
Halamb_c48288_g1_i1mm.2595	OG0	1.0		
Morvir_scaffold73.g46.t1	OG0	1.0		
Coeast_Cast_sb758048	OG0	1.0		
Horcal_Hcv1.av93.c7.g816.i1	OG0	1.0		
Mlei_ML1207.g20.i1	OG0	1.0		
Pbac_sb2644406	OG0	1.0		
Drygla_Dgla_sb296232	OG0	1.0		
Mertsp_Mesp_sb562761	OG0	1.0		
Vmul_sbMO464686	OG0	1.0		
Coemet_Cmet_scaffold22081_01	OG0	1.0		
Lampan_Lpan_9581_01	OG0	1.0		
Bolinf_Binf_sb1210941	OG0	1.0		
Vmul_sbMO405956	OG0	1.0		
Mertsp_Mesp_sb562760	OG0	1.0		
Beraby_Baby_sb337625	OG0	1.0		
Beraby_Baby_sb337624	OG0	1.0		
Vmul_sbMO405957	OG0	1.0		
