gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Clacor_Ccor_scaffold3902_01	OG0	1.0		
Morvir_scaffold7.g9.t1	OG0	1.0		
Beraby_Baby_sb338235	OG0	1.0		
Dpul_mRNA26680	OG0	1.0		
Mertsp_Mesp_sb527853	OG0	1.0		
Spis_XP_022788055_1	OG0	1.0		
Mlei_ML0080.g27.i1	OG0	1.0		
Mertsp_Mesp_sb575648	OG0	1.0		
Lampan_Lpan_C407585_01	OG0	1.0		
Fspp_ffun1.m4.2540.m1	OG0	1.0		
Bolinf_Binf_sb1258604	OG0	1.0		
Coemet_Cmet_C587445_01	OG0	1.0		
Pocdam_XM_027186729.1	OG0	1.0		
Gasp_gasp1.m3.27568.m1	OG0	1.0		
Bolinf_Binf_sb1303014	OG0	1.0		
Gfas_gfas1.m1.2169.m1	OG0	1.0		
Pbac_sb2657840	OG0	1.0		
Drygla_Dgla_sb287168	OG0	1.0		
Aaur_scaffold3660.g2.t1	OG0	1.0		
Adig_XM_015921378.1	OG0	1.0		
Xesp_012414-T1	OG0	1.0		
Vmul_Simscaffold5085_01	OG0	1.0		
Pbac_sb2661530	OG0	1.0		
Dgig_XM_028542915.1	OG0	1.0		
Eupdun_Edun_sb10666792	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148578	OG0	1.0		
Cscu_XM_023383113.1	OG0	1.0		
Amil_Amillepora15160-RA	OG0	1.0		
Skow_XM_002739895.2	OG0	1.0		
Hvul_g14617_1	OG0	1.0		
Gracom_Gcom_scaffold5343_01	OG0	1.0		
Spolac_c97253_g1_i2_m.14596c97253-g1NA	OG0	1.0		
Leuniv_Lniv_scaffold25801_01	OG0	1.0		
Acagra_model.g17593.t1	OG0	1.0		
Lcom_lcpid99978	OG0	1.0		
Tetwil_g4759.t1	OG0	1.0		
Lcom_lcpid95196	OG0	1.0		
Scil_scict023347.1	OG0	1.0		
Stycar_maker-SC_scaffold136175-snap-gene-0.34-mRNA-1	OG0	1.0		
Stycar_maker-SC_scaffold113008-augustus-gene-0.30-mRNA-1	OG0	1.0		
Lcom_lcpid134747	OG0	1.0		
Spolac_c97253_g1_i3_m.14598c97253-g1NA	OG0	1.0		
Cgig_XM_034467170.1	OG0	1.0		
