in_gene	out_gene	branch_support	ev_type	sos
Lcom_lcpid179005	Lcom_lcpid253020	95.0	D	1.0
Lcom_lcpid179005	Lcom_lcpid176321	95.0	D	1.0
Lcom_lcpid176321	Lcom_lcpid253020	99.0	D	1.0
Ocar_g7870	Cscu_XM_023353593.1	62.0	S	0.0
Ocar_g7870	Pocdam_XM_027198700.1	62.0	S	0.0
Ocar_g7870	TrH2_TrispH2_003930-RA	62.0	S	0.0
Ocar_g7870	Hvul_g16790_1	62.0	S	0.0
Ocar_g7870	Bralan_BLAG02000948_1	62.0	S	0.0
Ocar_g7870	Halamb_c35429_g1_i1m.8730	62.0	S	0.0
Ocar_g7870	Amil_Amillepora02957-RA	62.0	S	0.0
Ocar_g7870	Xestes_maker-XT_scaffold33960-augustus-gene-0.23-mRNA-1	62.0	S	0.0
Ocar_g7870	Stycar_snap_masked-SC_scaffold6870-processed-gene-0.5-mRNA-1	62.0	S	0.0
Ocar_g7870	Exapal_XM_021052246.1	62.0	S	0.0
Ocar_g7870	Aque_Aqu2.1.31156_001	62.0	S	0.0
Ocar_g7870	Tadh_TriadT37356	62.0	S	0.0
Ocar_g7870	Lcom_lcpid181364	62.0	S	0.0
Ocar_g7870	Leuniv_Lniv_scaffold17399_01	62.0	S	0.0
Ocar_g7870	Lcom_lcpid189396	62.0	S	0.0
Ocar_g7870	Lcom_lcpid188797	62.0	S	0.0
Ocar_g7870	HoiH23_PlH23_002234-RA	62.0	S	0.0
Ocar_g7870	Lcom_lcpid175947	62.0	S	0.0
Ocar_g7870	Fspp_ffun1.m4.9295.m1	62.0	S	0.0
Ocar_g7870	Adig_XM_015893171.1	62.0	S	0.0
Ocar_g7870	Spis_XP_022780418_1	62.0	S	0.0
Ocar_g7870	HoiH06_mRNA4884	62.0	S	0.0
Ocar_g7870	Nemnom_g1748.t1	62.0	S	0.0
Ocar_g7870	Lcom_lcpid188227	62.0	S	0.0
Ocar_g7870	Gasp_gasp1.m3.5151.m1	62.0	S	0.0
Ocar_g7870	Dpul_mRNA6215	62.0	S	0.0
Ocar_g7870	Gfas_gfas1.m1.14967.m1	62.0	S	0.0
Ocar_g7870	Hhon_g02396.t1	62.0	S	0.0
Ocar_g7870	Hsap_ENST00000562833	62.0	S	0.0
Ocar_g7870	Spolac_c110088_g1_i1_m.45511c110088-g1	62.0	S	0.0
Ocar_g7870	Rhoesc_Res_009314-T1	62.0	S	0.0
Ocar_g7870	Acagra_model.g28359.t1	62.0	S	0.0
Ocar_g7870	Cgig_XM_011450557.3	62.0	S	0.0
Ocar_g7870	HoiH11_mRNA9326	62.0	S	0.0
