gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spolac_c93075_g1_i2_m.8468c91160-g1	OG0	1.0		
Rhoesc_Res_000575-T1	OG0	1.0		
Spis_XP_022806298_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P006567	OG0	1.0		
Nvec_v1g18960	OG0	1.0		
Pocdam_XM_027202182.1	OG0	1.0		
Hsap_ENST00000253814	OG0	1.0		
Lampan_Lpan_10700_01	OG0	1.0		
Mertsp_Mesp_sb565308	OG0	1.0		
Cscu_XM_023362922.1	OG0	1.0		
Fspp_ffun1.m4.25080.m1	OG0	1.0		
Skow_XM_002739754.2	OG0	1.0		
Hsap_ENST00000218652	OG0	1.0		
Bralan_BLAG06000849_1	OG0	1.0		
Exapal_XM_021057110.1	OG0	1.0		
Beraby_Baby_sb332695	OG0	1.0		
Bolinf_Binf_sb1227409	OG0	1.0		
Sanmal_Sma_011255-T1	OG0	1.0		
Gasp_gasp1.m3.9262.m1	OG0	1.0		
Gfas_gfas1.m1.4183.m1	OG0	1.0		
Morvir_scaffold12.g147.t1	OG0	1.0		
Dpul_mRNA30385	OG0	1.0		
Nemnom_g1402.t1	OG0	1.0		
Plajan_Pjan_C542480_01	OG0	1.0		
Pbac_sb2644012	OG0	1.0		
Horcal_Hcv1.av93.c10.g649.i1	OG0	1.0		
Pbac_sb2648842	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA172679	OG0	1.0		
Spur_XM_011674524.2	OG0	1.0		
Hvul_g10493_1	OG0	1.0		
Lcom_lcpid225326	OG0	1.0		
Coemet_Cmet_scaffold19798_01	OG0	1.0		
Lcom_lcpid152472	OG0	1.0		
Lcom_lcpid138301	OG0	1.0		
Xesp_015023-T1	OG0	1.0		
Vmul_Simscaffold11107_01	OG0	1.0		
Acagra_model.g9795.t1	OG0	1.0		
Tcas_TC008147_001	OG0	1.0		
Mlei_ML0507.g8.i1	OG0	1.0		
Dgig_XM_028553559.1	OG0	1.0		
Lcom_lcpid188951	OG0	1.0		
Lcom_lcpid48149	OG0	1.0		
Mertsp_Mesp_sb565309	OG0	1.0		
Amil_Amillepora06730-RA	OG0	1.0		
Eupdun_Edun_sb10627387	OG0	1.0		
Adig_XM_015920627.1	OG0	1.0		
Cgig_XM_011456024.3	OG0	1.0		
Tetwil_g11854.t1	OG0	1.0		
TrH2_TrispH2_008680-RA	OG0	1.0		
Aque_Aqu2.1.13800_001	OG0	1.0		
Tetwil_g11867.t1	OG0	1.0		
Hhon_g09830.t1	OG0	1.0		
Emue_Em0022g292a.t1	OG0	1.0		
Tadh_TriadT56783	OG0	1.0		
Halamb_c38184_g1_i1m.10603	OG0	1.0		
Halamb_c35550_g1_i1m.8793	OG0	1.0		
HoiH04_mRNA6333	OG0	1.0		
Plespi_Pspi_scaffold15104_01	OG0	1.0		
HoiH23_PlH23_007842-RA	OG0	1.0		
Spolac_c93075_g1_i1_m.8467c91160-g1	OG0	1.0		
