gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Dpul_mRNA17173	OG0	1.0		
Bolinf_Binf_sb1274113	OG0	1.0		
Coemet_Cmet_scaffold19112_01	OG0	1.0		
Cgig_XM_011426478.3	OG0	1.0		
Tetwil_g8421.t2	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P000576	OG0	1.0		
Amil_Amillepora20899-RA	OG0	1.0		
Xestes_augustus_masked-XT_scaffold33274-processed-gene-0.1-mRNA-1	OG0	1.0		
Beraby_Baby_sb326003	OG0	1.0		
Tcas_TC014119_001	OG0	1.0		
Xestes_maker-XT_scaffold187915-augustus-gene-0.1137-mRNA-1	OG0	1.0		
Gracom_Gcom_C553426_01	OG0	1.0		
Coeast_Cast_sb787040	OG0	1.0		
Spis_XP_022807432_1	OG0	1.0		
Mlei_ML3259.g1.i1	OG0	1.0		
Coeast_Cast_sb787042	OG0	1.0		
Xestes_augustus_masked-XT_scaffold18737-processed-gene-0.26-mRNA-1	OG0	1.0		
Spolac_c93657_g1_i1_m.9107c93657-g1	OG0	1.0		
Aque_Aqu2.1.33914_001	OG0	1.0		
Vmul_sbMO462281	OG0	1.0		
Xesp_002878-T1	OG0	1.0		
Plespi_Pspi_scaffold6125_01	OG0	1.0		
Cscu_XM_023363359.1	OG0	1.0		
Fspp_ffun1.m4.32759.m1	OG0	1.0		
HoiH04_mRNA3674	OG0	1.0		
Xestes_maker-XT_scaffold21951-augustus-gene-0.13-mRNA-1	OG0	1.0		
HoiH23_PlH23_006949-RA	OG0	1.0		
Emue_Em0005g1146a.t1	OG0	1.0		
Coeast_Cast_sb787041	OG0	1.0		
Lcom_lcpid139284	OG0	1.0		
Sanmal_Sma_016714-T1	OG0	1.0		
Lcom_lcpid109223	OG0	1.0		
Gasp_gasp1.m3.27892.m1	OG0	1.0		
HoiH11_mRNA7904	OG0	1.0		
Lampan_Lpan_15705_01	OG0	1.0		
Nvec_v1g181539	OG0	1.0		
Pocdam_XM_027203770.1	OG0	1.0		
Pbac_sb2666759	OG0	1.0		
Lcom_lcpid246370	OG0	1.0		
Skow_XM_006816649.1	OG0	1.0		
Adig_XM_015901981.1	OG0	1.0		
Hhon_g02709.t1	OG0	1.0		
Lcom_lcpid230743	OG0	1.0		
Adig_XM_015901980.1	OG0	1.0		
Xestes_augustus_masked-XT_scaffold186152-processed-gene-0.16-mRNA-1	OG0	1.0		
Hvul_g32983_1	OG0	1.0		
Hsap_ENST00000322776	OG0	1.0		
Dgig_XM_028549240.1	OG0	1.0		
Chem_TCONS_00000004	OG0	1.0		
Plajan_Pjan_C560172_01	OG0	1.0		
Stycar_snap_masked-SC_scaffold23368-processed-gene-0.2-mRNA-1	OG0	1.0		
Spur_XM_030982257.1	OG0	1.0		
Clacor_Ccor_C540827_01	OG0	1.0		
Tadh_TriadT28664	OG0	1.0		
Lcom_lcpid75207	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225471	OG0	1.0		
Leuniv_Lniv_scaffold21877_01	OG0	1.0		
TrH2_TrispH2_006902-RA	OG0	1.0		
Xestes_augustus_masked-XT_scaffold143795-processed-gene-0.0-mRNA-1	OG0	1.0		
Lcom_lcpid132338	OG0	1.0		
Ocar_g6431	OG0	1.0		
Acagra_model.g23243.t1	OG0	1.0		
Gfas_gfas1.m1.19121.m1	OG0	1.0		
Sanmal_Sma_016712-T1	OG0	1.0		
Rhoesc_Res_012666-T1	OG0	1.0		
Halamb_c46165_g1_i2m.20148	OG0	1.0		
Mertsp_Mesp_sb570408	OG0	1.0		
Xestes_augustus_masked-XT_scaffold2347-processed-gene-0.128-mRNA-1	OG0	1.0		
Mertsp_Mesp_sb580312	OG0	1.0		
Morvir_scaffold199.g22.t2	OG0	1.0		
Drygla_Dgla_sb295695	OG0	1.0		
Spur_XM_030979339.1	OG0	1.0		
Nemnom_g11475.t1	OG0	1.0		
Lcom_lcpid221025	OG0	1.0		
Horcal_Hcv1.av93.c2.g1373.i1	OG0	1.0		
Spur_XM_030976785.1	OG0	1.0		
Aaur_scaffold171.g19.t1	OG0	1.0		
Eupdun_Edun_sb10639765	OG0	1.0		
Spur_XM_001178525.4	OG0	1.0		
Bralan_BLAG16000700_1	OG0	1.0		
Tetwil_g15116.t2	OG0	1.0		
Aaur_scaffold10.g65.t1	OG1	1.0		
