in_gene	out_gene	branch_support	ev_type	sos
Lcom_lcpid200044	Plespi_Pspi_scaffold10457_01	93.0	S	0.0
Lcom_lcpid200044	Xestes_maker-XT_scaffold190624-augustus-gene-0.14-mRNA-1	93.0	S	0.0
Lcom_lcpid200044	Aque_Aqu2.1.02632_001	93.0	S	0.0
Lcom_lcpid200044	Halamb_c47747_g2_i1m.22907	93.0	S	0.0
Lcom_lcpid200044	Xestes_maker-XT_scaffold146844-augustus-gene-0.6-mRNA-1	93.0	S	0.0
Lcom_lcpid200044	Aque_Aqu2.1.14418_001	93.0	S	0.0
Lcom_lcpid200044	Aque_Aqu2.1.24397_001	93.0	S	0.0
Lcom_lcpid200044	Spolac_c98442_g1_i1_m.17193c98442-g1	93.0	S	0.0
Lcom_lcpid200044	Tetwil_g2806.t2	93.0	S	0.0
Lcom_lcpid200044	Xestes_maker-XT_scaffold44098-augustus-gene-0.4-mRNA-1	93.0	S	0.0
Lcom_lcpid200044	Emue_Em0018g1193a.t1	93.0	S	0.0
Lcom_lcpid200044	Halamb_c49969_g1_i1m.27301	93.0	S	0.0
Lcom_lcpid200044	Stycar_maker-SC_scaffold6400-augustus-gene-0.20-mRNA-1	93.0	S	0.0
Lcom_lcpid200044	Aque_Aqu2.1.26086_001	93.0	S	0.0
Plajan_Pjan_C560468_01	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA158431	93.0	S	0.0
Plajan_Pjan_C560468_01	HoiH06_mRNA9980	93.0	S	0.0
Plajan_Pjan_C560468_01	HoiH23_PlH23_000798-RA	93.0	S	0.0
Plajan_Pjan_C560468_01	Eupdun_Edun_sb10635964	93.0	S	0.0
Plajan_Pjan_C560468_01	Scil_scict020271.1	93.0	S	0.0
Plajan_Pjan_C560468_01	Amil_Amillepora03599-RA	93.0	S	0.0
Plajan_Pjan_C560468_01	Exapal_XM_021041483.2	93.0	S	0.0
Plajan_Pjan_C560468_01	Bolinf_Binf_sb1198022	93.0	S	0.0
Plajan_Pjan_C560468_01	Adig_XM_015907759.1	93.0	S	0.0
Plajan_Pjan_C560468_01	Coemet_Cmet_scaffold16801_01	93.0	S	0.0
Plajan_Pjan_C560468_01	Clacor_Ccor_C540101_01	93.0	S	0.0
Plajan_Pjan_C560468_01	Hsap_ENST00000245206	93.0	S	0.0
Plajan_Pjan_C560468_01	Pbac_sb2640555	93.0	S	0.0
Plajan_Pjan_C560468_01	Xesp_005364-T1	93.0	S	0.0
Plajan_Pjan_C560468_01	Lampan_Lpan_5831_01	93.0	S	0.0
Plajan_Pjan_C560468_01	Vmul_sbMO416393	93.0	S	0.0
Plajan_Pjan_C560468_01	Bolinf_Binf_sb1287506	93.0	S	0.0
Plajan_Pjan_C560468_01	TrH2_TrispH2_000153-RA	93.0	S	0.0
Plajan_Pjan_C560468_01	Skow_XM_006817085.1	93.0	S	0.0
Plajan_Pjan_C560468_01	Dpul_mRNA6629	93.0	S	0.0
Plajan_Pjan_C560468_01	Cscu_XM_023384572.1	93.0	S	0.0
Plajan_Pjan_C560468_01	Hhon_g04446.t1	93.0	S	0.0
Plajan_Pjan_C560468_01	Dpul_mRNA3921	93.0	S	0.0
Plajan_Pjan_C560468_01	Tadh_TriadT63196	93.0	S	0.0
Plajan_Pjan_C560468_01	Mlei_ML0069.g20.i1	93.0	S	0.0
Plajan_Pjan_C560468_01	Beraby_Baby_sb343037	93.0	S	0.0
Plajan_Pjan_C560468_01	Bolinf_Binf_sb1256831	93.0	S	0.0
Plajan_Pjan_C560468_01	Lcom_lcpid95353	93.0	S	0.0
Plajan_Pjan_C560468_01	Gfas_gfas1.m1.15709.m1	93.0	S	0.0
Plajan_Pjan_C560468_01	Coeast_Cast_sb788756	93.0	S	0.0
Plajan_Pjan_C560468_01	Skow_XM_002730462.2	93.0	S	0.0
Plajan_Pjan_C560468_01	Horcal_Hcv1.av93.c7.g218.i1	93.0	S	0.0
Plajan_Pjan_C560468_01	Cgig_XM_034481800.1	93.0	S	0.0
Plajan_Pjan_C560468_01	Mertsp_Mesp_sb612211	93.0	S	0.0
Plajan_Pjan_C560468_01	Leuniv_Lniv_C809078_01	93.0	S	0.0
Plajan_Pjan_C560468_01	Mertsp_Mesp_sb589966	93.0	S	0.0
Plajan_Pjan_C560468_01	Adig_XM_015896908.1	93.0	S	0.0
Plajan_Pjan_C560468_01	Nvec_v1g86861	93.0	S	0.0
Plajan_Pjan_C560468_01	Lampan_Lpan_11254_01	93.0	S	0.0
Plajan_Pjan_C560468_01	Skow_XM_006820777.1	93.0	S	0.0
Plajan_Pjan_C560468_01	Bolinf_Binf_sb1224279	93.0	S	0.0
Plajan_Pjan_C560468_01	Fspp_ffun1.m4.6619.m1	93.0	S	0.0
Plajan_Pjan_C560468_01	HoiH04_mRNA17968	93.0	S	0.0
Plajan_Pjan_C560468_01	Sanmal_Sma_024842-T1	93.0	S	0.0
Plajan_Pjan_C560468_01	Lcom_lcpid172348	93.0	S	0.0
Plajan_Pjan_C560468_01	Gasp_gasp1.m3.8555.m1	93.0	S	0.0
Plajan_Pjan_C560468_01	Gracom_Gcom_scaffold14857_01	93.0	S	0.0
Plajan_Pjan_C560468_01	Morvir_scaffold376.g13.t1	93.0	S	0.0
Plajan_Pjan_C560468_01	Spur_XM_030976255.1	93.0	S	0.0
Plajan_Pjan_C560468_01	Dgig_XM_028536665.1	93.0	S	0.0
Plajan_Pjan_C560468_01	Pocdam_XM_027183918.1	93.0	S	0.0
Plajan_Pjan_C560468_01	Tcas_TC013019_001	93.0	S	0.0
Plajan_Pjan_C560468_01	Rhoesc_Res_011240-T1	93.0	S	0.0
Plajan_Pjan_C560468_01	Hvul_g32898_1	93.0	S	0.0
Plajan_Pjan_C560468_01	Bralan_BLAG07000042_1	93.0	S	0.0
Plajan_Pjan_C560468_01	Spis_XP_022793696_1	93.0	S	0.0
Plajan_Pjan_C560468_01	Vmul_SimC402284	93.0	S	0.0
Plajan_Pjan_C560468_01	Nemnom_g13707.t1	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA158431	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	HoiH06_mRNA9980	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	HoiH23_PlH23_000798-RA	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	Eupdun_Edun_sb10635964	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	Scil_scict020271.1	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	Amil_Amillepora03599-RA	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	Exapal_XM_021041483.2	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	Bolinf_Binf_sb1198022	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	Adig_XM_015907759.1	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	Coemet_Cmet_scaffold16801_01	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	Clacor_Ccor_C540101_01	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	Hsap_ENST00000245206	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	Pbac_sb2640555	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	Xesp_005364-T1	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	Lampan_Lpan_5831_01	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	Vmul_sbMO416393	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	Bolinf_Binf_sb1287506	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	TrH2_TrispH2_000153-RA	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	Skow_XM_006817085.1	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	Dpul_mRNA6629	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	Cscu_XM_023384572.1	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	Hhon_g04446.t1	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	Dpul_mRNA3921	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	Tadh_TriadT63196	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	Mlei_ML0069.g20.i1	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	Beraby_Baby_sb343037	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	Bolinf_Binf_sb1256831	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	Lcom_lcpid95353	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	Gfas_gfas1.m1.15709.m1	93.0	S	0.0
Opea_EP00118_Oscarella_pearsei_P025313	Coeast_Cast_sb788756	93.0	S	0.0
