in_gene	out_gene	branch_support	ev_type	sos
Mertsp_Mesp_sb580928	Spis_XP_022788833_1	1.0	S	0.0
Mertsp_Mesp_sb580928	Aque_Aqu2.1.33066_001	1.0	S	0.0
Mertsp_Mesp_sb580928	Acagra_model.g7992.t1.1.5d3b8508	1.0	S	0.0
Mertsp_Mesp_sb580928	Acagra_model.g7992.t1	1.0	S	0.0
Mertsp_Mesp_sb580928	Hsap_ENST00000357628	1.0	S	0.0
Mertsp_Mesp_sb580928	Sanmal_Sma_012235-T1	1.0	S	0.0
Mertsp_Mesp_sb580928	Tetwil_g8759.t1	1.0	S	0.0
Mertsp_Mesp_sb580928	Leuniv_Lniv_scaffold3079_01	1.0	S	0.0
Mertsp_Mesp_sb580928	Dgig_XM_028544210.1	1.0	S	0.0
Mertsp_Mesp_sb580928	Tetwil_g13791.t1	1.0	S	0.0
Mertsp_Mesp_sb580928	Opea_EP00118_Oscarella_pearsei_P009390	1.0	S	0.0
Mertsp_Mesp_sb580928	Amil_Amillepora22063-RA	1.0	S	0.0
Mertsp_Mesp_sb580928	Exapal_XM_021059347.2	1.0	S	0.0
Mertsp_Mesp_sb580928	Cgig_XM_034471583.1	1.0	S	0.0
Mertsp_Mesp_sb580928	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225881	1.0	S	0.0
Mertsp_Mesp_sb580928	Emue_Em0099g2a.t1	1.0	S	0.0
Mertsp_Mesp_sb580928	Xesp_011712-T1	1.0	S	0.0
Mertsp_Mesp_sb580928	Xesp_021612-T1	1.0	S	0.0
Mertsp_Mesp_sb580928	Opea_EP00118_Oscarella_pearsei_P009391	1.0	S	0.0
Mertsp_Mesp_sb580928	Nvec_NVE10352	1.0	S	0.0
Mertsp_Mesp_sb580928	Spur_XM_030973001.1	1.0	S	0.0
Mertsp_Mesp_sb580928	Adig_XM_015912878.1	1.0	S	0.0
Mertsp_Mesp_sb580928	Emue_Em0099g17a.t1	1.0	S	0.0
Mertsp_Mesp_sb580928	Gracom_Gcom_scaffold15199_01	1.0	S	0.0
Mertsp_Mesp_sb580928	Lcom_lcpid13549	1.0	S	0.0
Mertsp_Mesp_sb580928	Xesp_021613-T1	1.0	S	0.0
Mertsp_Mesp_sb580928	Cscu_XM_023388207.1	1.0	S	0.0
Mertsp_Mesp_sb580928	Amil_Amillepora10457-RA	1.0	S	0.0
Mertsp_Mesp_sb580928	Plajan_Pjan_scaffold23122_01	1.0	S	0.0
Mertsp_Mesp_sb580928	Exapal_XM_021040337.2	1.0	S	0.0
Mertsp_Mesp_sb580928	Spis_XP_022798139_1	1.0	S	0.0
Mertsp_Mesp_sb580928	Gfas_gfas1.m1.9299.m1	1.0	S	0.0
Mertsp_Mesp_sb580928	Leuniv_Lniv_C753291_01	1.0	S	0.0
Mertsp_Mesp_sb580928	Spolac_c87488_g2_i1_m.4235c5049-g1	1.0	S	0.0
Mertsp_Mesp_sb580928	Sanmal_Sma_024555-T1	1.0	S	0.0
Mertsp_Mesp_sb580928	Halamb_c51826_g1_i1m.31501	1.0	S	0.0
Mertsp_Mesp_sb580928	Bralan_BLAG01001505_1	1.0	S	0.0
Mertsp_Mesp_sb580928	Emue_Em0145g9a.t1	1.0	S	0.0
Mertsp_Mesp_sb580928	Nvec_v1g199634	1.0	S	0.0
Mertsp_Mesp_sb580928	Emue_Em0099g1a.t1	1.0	S	0.0
Mertsp_Mesp_sb580928	Gfas_gfas1.m1.4570.m1	1.0	S	0.0
Mertsp_Mesp_sb580928	Clacor_Ccor_C534765_01	1.0	S	0.0
Mertsp_Mesp_sb580928	Aque_Aqu2.1.33508_001	1.0	S	0.0
Mertsp_Mesp_sb580928	Adig_XM_015892499.1	1.0	S	0.0
Mertsp_Mesp_sb580928	Aaur_scaffold1769.g3.t1	1.0	S	0.0
Mertsp_Mesp_sb580928	Fspp_ffun1.m4.13378.m1	1.0	S	0.0
Mertsp_Mesp_sb580928	Bralan_BLAG10000076_1	1.0	S	0.0
Mertsp_Mesp_sb580928	Gasp_gasp1.m3.22470.m1	1.0	S	0.0
Mertsp_Mesp_sb580928	Halamb_c61458_g1_i1m.45440	1.0	S	0.0
Mertsp_Mesp_sb580928	Gasp_gasp1.m1b.9777.m1	1.0	S	0.0
Pbac_sb2658401	Spis_XP_022788833_1	1.0	S	0.0
Pbac_sb2658401	Aque_Aqu2.1.33066_001	1.0	S	0.0
Pbac_sb2658401	Acagra_model.g7992.t1.1.5d3b8508	1.0	S	0.0
Pbac_sb2658401	Acagra_model.g7992.t1	1.0	S	0.0
Pbac_sb2658401	Hsap_ENST00000357628	1.0	S	0.0
Pbac_sb2658401	Sanmal_Sma_012235-T1	1.0	S	0.0
Pbac_sb2658401	Tetwil_g8759.t1	1.0	S	0.0
Pbac_sb2658401	Leuniv_Lniv_scaffold3079_01	1.0	S	0.0
Pbac_sb2658401	Dgig_XM_028544210.1	1.0	S	0.0
Pbac_sb2658401	Tetwil_g13791.t1	1.0	S	0.0
Pbac_sb2658401	Opea_EP00118_Oscarella_pearsei_P009390	1.0	S	0.0
Pbac_sb2658401	Amil_Amillepora22063-RA	1.0	S	0.0
Pbac_sb2658401	Exapal_XM_021059347.2	1.0	S	0.0
Pbac_sb2658401	Cgig_XM_034471583.1	1.0	S	0.0
Pbac_sb2658401	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225881	1.0	S	0.0
Pbac_sb2658401	Emue_Em0099g2a.t1	1.0	S	0.0
Pbac_sb2658401	Xesp_011712-T1	1.0	S	0.0
Pbac_sb2658401	Xesp_021612-T1	1.0	S	0.0
Pbac_sb2658401	Opea_EP00118_Oscarella_pearsei_P009391	1.0	S	0.0
Pbac_sb2658401	Nvec_NVE10352	1.0	S	0.0
Pbac_sb2658401	Spur_XM_030973001.1	1.0	S	0.0
Pbac_sb2658401	Adig_XM_015912878.1	1.0	S	0.0
Pbac_sb2658401	Emue_Em0099g17a.t1	1.0	S	0.0
Pbac_sb2658401	Gracom_Gcom_scaffold15199_01	1.0	S	0.0
Pbac_sb2658401	Lcom_lcpid13549	1.0	S	0.0
Pbac_sb2658401	Xesp_021613-T1	1.0	S	0.0
Pbac_sb2658401	Cscu_XM_023388207.1	1.0	S	0.0
Pbac_sb2658401	Amil_Amillepora10457-RA	1.0	S	0.0
Pbac_sb2658401	Plajan_Pjan_scaffold23122_01	1.0	S	0.0
Pbac_sb2658401	Exapal_XM_021040337.2	1.0	S	0.0
Pbac_sb2658401	Spis_XP_022798139_1	1.0	S	0.0
Pbac_sb2658401	Gfas_gfas1.m1.9299.m1	1.0	S	0.0
Pbac_sb2658401	Leuniv_Lniv_C753291_01	1.0	S	0.0
Pbac_sb2658401	Spolac_c87488_g2_i1_m.4235c5049-g1	1.0	S	0.0
Pbac_sb2658401	Sanmal_Sma_024555-T1	1.0	S	0.0
Pbac_sb2658401	Halamb_c51826_g1_i1m.31501	1.0	S	0.0
Pbac_sb2658401	Bralan_BLAG01001505_1	1.0	S	0.0
Pbac_sb2658401	Emue_Em0145g9a.t1	1.0	S	0.0
Pbac_sb2658401	Nvec_v1g199634	1.0	S	0.0
Pbac_sb2658401	Emue_Em0099g1a.t1	1.0	S	0.0
Pbac_sb2658401	Gfas_gfas1.m1.4570.m1	1.0	S	0.0
Pbac_sb2658401	Clacor_Ccor_C534765_01	1.0	S	0.0
Pbac_sb2658401	Aque_Aqu2.1.33508_001	1.0	S	0.0
Pbac_sb2658401	Adig_XM_015892499.1	1.0	S	0.0
Pbac_sb2658401	Aaur_scaffold1769.g3.t1	1.0	S	0.0
Pbac_sb2658401	Fspp_ffun1.m4.13378.m1	1.0	S	0.0
Pbac_sb2658401	Bralan_BLAG10000076_1	1.0	S	0.0
Pbac_sb2658401	Gasp_gasp1.m3.22470.m1	1.0	S	0.0
Pbac_sb2658401	Halamb_c61458_g1_i1m.45440	1.0	S	0.0
Pbac_sb2658401	Gasp_gasp1.m1b.9777.m1	1.0	S	0.0
Coeast_Cast_sb767894	Spis_XP_022788833_1	1.0	S	0.0
Coeast_Cast_sb767894	Aque_Aqu2.1.33066_001	1.0	S	0.0
Coeast_Cast_sb767894	Acagra_model.g7992.t1.1.5d3b8508	1.0	S	0.0
Coeast_Cast_sb767894	Acagra_model.g7992.t1	1.0	S	0.0
Coeast_Cast_sb767894	Hsap_ENST00000357628	1.0	S	0.0
Coeast_Cast_sb767894	Sanmal_Sma_012235-T1	1.0	S	0.0
Coeast_Cast_sb767894	Tetwil_g8759.t1	1.0	S	0.0
Coeast_Cast_sb767894	Leuniv_Lniv_scaffold3079_01	1.0	S	0.0
Coeast_Cast_sb767894	Dgig_XM_028544210.1	1.0	S	0.0
Coeast_Cast_sb767894	Tetwil_g13791.t1	1.0	S	0.0
Coeast_Cast_sb767894	Opea_EP00118_Oscarella_pearsei_P009390	1.0	S	0.0
Coeast_Cast_sb767894	Amil_Amillepora22063-RA	1.0	S	0.0
Coeast_Cast_sb767894	Exapal_XM_021059347.2	1.0	S	0.0
Coeast_Cast_sb767894	Cgig_XM_034471583.1	1.0	S	0.0
Coeast_Cast_sb767894	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225881	1.0	S	0.0
Coeast_Cast_sb767894	Emue_Em0099g2a.t1	1.0	S	0.0
Coeast_Cast_sb767894	Xesp_011712-T1	1.0	S	0.0
Coeast_Cast_sb767894	Xesp_021612-T1	1.0	S	0.0
Coeast_Cast_sb767894	Opea_EP00118_Oscarella_pearsei_P009391	1.0	S	0.0
Coeast_Cast_sb767894	Nvec_NVE10352	1.0	S	0.0
Coeast_Cast_sb767894	Spur_XM_030973001.1	1.0	S	0.0
Coeast_Cast_sb767894	Adig_XM_015912878.1	1.0	S	0.0
Coeast_Cast_sb767894	Emue_Em0099g17a.t1	1.0	S	0.0
Coeast_Cast_sb767894	Gracom_Gcom_scaffold15199_01	1.0	S	0.0
Coeast_Cast_sb767894	Lcom_lcpid13549	1.0	S	0.0
Coeast_Cast_sb767894	Xesp_021613-T1	1.0	S	0.0
Coeast_Cast_sb767894	Cscu_XM_023388207.1	1.0	S	0.0
Coeast_Cast_sb767894	Amil_Amillepora10457-RA	1.0	S	0.0
Coeast_Cast_sb767894	Plajan_Pjan_scaffold23122_01	1.0	S	0.0
Coeast_Cast_sb767894	Exapal_XM_021040337.2	1.0	S	0.0
Coeast_Cast_sb767894	Spis_XP_022798139_1	1.0	S	0.0
Coeast_Cast_sb767894	Gfas_gfas1.m1.9299.m1	1.0	S	0.0
Coeast_Cast_sb767894	Leuniv_Lniv_C753291_01	1.0	S	0.0
Coeast_Cast_sb767894	Spolac_c87488_g2_i1_m.4235c5049-g1	1.0	S	0.0
Coeast_Cast_sb767894	Sanmal_Sma_024555-T1	1.0	S	0.0
Coeast_Cast_sb767894	Halamb_c51826_g1_i1m.31501	1.0	S	0.0
Coeast_Cast_sb767894	Bralan_BLAG01001505_1	1.0	S	0.0
Coeast_Cast_sb767894	Emue_Em0145g9a.t1	1.0	S	0.0
Coeast_Cast_sb767894	Nvec_v1g199634	1.0	S	0.0
Coeast_Cast_sb767894	Emue_Em0099g1a.t1	1.0	S	0.0
Coeast_Cast_sb767894	Gfas_gfas1.m1.4570.m1	1.0	S	0.0
Coeast_Cast_sb767894	Clacor_Ccor_C534765_01	1.0	S	0.0
Coeast_Cast_sb767894	Aque_Aqu2.1.33508_001	1.0	S	0.0
Coeast_Cast_sb767894	Adig_XM_015892499.1	1.0	S	0.0
Coeast_Cast_sb767894	Aaur_scaffold1769.g3.t1	1.0	S	0.0
Coeast_Cast_sb767894	Fspp_ffun1.m4.13378.m1	1.0	S	0.0
Coeast_Cast_sb767894	Bralan_BLAG10000076_1	1.0	S	0.0
Coeast_Cast_sb767894	Gasp_gasp1.m3.22470.m1	1.0	S	0.0
Coeast_Cast_sb767894	Halamb_c61458_g1_i1m.45440	1.0	S	0.0
Coeast_Cast_sb767894	Gasp_gasp1.m1b.9777.m1	1.0	S	0.0
Dpul_mRNA4653	Spis_XP_022788833_1	1.0	S	0.0
Dpul_mRNA4653	Aque_Aqu2.1.33066_001	1.0	S	0.0
Dpul_mRNA4653	Acagra_model.g7992.t1.1.5d3b8508	1.0	S	0.0
Dpul_mRNA4653	Acagra_model.g7992.t1	1.0	S	0.0
Dpul_mRNA4653	Hsap_ENST00000357628	1.0	S	0.0
Dpul_mRNA4653	Sanmal_Sma_012235-T1	1.0	S	0.0
Dpul_mRNA4653	Tetwil_g8759.t1	1.0	S	0.0
Dpul_mRNA4653	Leuniv_Lniv_scaffold3079_01	1.0	S	0.0
Dpul_mRNA4653	Dgig_XM_028544210.1	1.0	S	0.0
Dpul_mRNA4653	Tetwil_g13791.t1	1.0	S	0.0
Dpul_mRNA4653	Opea_EP00118_Oscarella_pearsei_P009390	1.0	S	0.0
Dpul_mRNA4653	Amil_Amillepora22063-RA	1.0	S	0.0
Dpul_mRNA4653	Exapal_XM_021059347.2	1.0	S	0.0
Dpul_mRNA4653	Cgig_XM_034471583.1	1.0	S	0.0
Dpul_mRNA4653	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA225881	1.0	S	0.0
Dpul_mRNA4653	Emue_Em0099g2a.t1	1.0	S	0.0
Dpul_mRNA4653	Xesp_011712-T1	1.0	S	0.0
Dpul_mRNA4653	Xesp_021612-T1	1.0	S	0.0
Dpul_mRNA4653	Opea_EP00118_Oscarella_pearsei_P009391	1.0	S	0.0
Dpul_mRNA4653	Nvec_NVE10352	1.0	S	0.0
Dpul_mRNA4653	Spur_XM_030973001.1	1.0	S	0.0
Dpul_mRNA4653	Adig_XM_015912878.1	1.0	S	0.0
Dpul_mRNA4653	Emue_Em0099g17a.t1	1.0	S	0.0
Dpul_mRNA4653	Gracom_Gcom_scaffold15199_01	1.0	S	0.0
Dpul_mRNA4653	Lcom_lcpid13549	1.0	S	0.0
Dpul_mRNA4653	Xesp_021613-T1	1.0	S	0.0
Dpul_mRNA4653	Cscu_XM_023388207.1	1.0	S	0.0
Dpul_mRNA4653	Amil_Amillepora10457-RA	1.0	S	0.0
Dpul_mRNA4653	Plajan_Pjan_scaffold23122_01	1.0	S	0.0
Dpul_mRNA4653	Exapal_XM_021040337.2	1.0	S	0.0
Dpul_mRNA4653	Spis_XP_022798139_1	1.0	S	0.0
Dpul_mRNA4653	Gfas_gfas1.m1.9299.m1	1.0	S	0.0
Dpul_mRNA4653	Leuniv_Lniv_C753291_01	1.0	S	0.0
Dpul_mRNA4653	Spolac_c87488_g2_i1_m.4235c5049-g1	1.0	S	0.0
Dpul_mRNA4653	Sanmal_Sma_024555-T1	1.0	S	0.0
Dpul_mRNA4653	Halamb_c51826_g1_i1m.31501	1.0	S	0.0
Dpul_mRNA4653	Bralan_BLAG01001505_1	1.0	S	0.0
Dpul_mRNA4653	Emue_Em0145g9a.t1	1.0	S	0.0
Dpul_mRNA4653	Nvec_v1g199634	1.0	S	0.0
Dpul_mRNA4653	Emue_Em0099g1a.t1	1.0	S	0.0
Dpul_mRNA4653	Gfas_gfas1.m1.4570.m1	1.0	S	0.0
Dpul_mRNA4653	Clacor_Ccor_C534765_01	1.0	S	0.0
Dpul_mRNA4653	Aque_Aqu2.1.33508_001	1.0	S	0.0
Dpul_mRNA4653	Adig_XM_015892499.1	1.0	S	0.0
Dpul_mRNA4653	Aaur_scaffold1769.g3.t1	1.0	S	0.0
Dpul_mRNA4653	Fspp_ffun1.m4.13378.m1	1.0	S	0.0
Dpul_mRNA4653	Bralan_BLAG10000076_1	1.0	S	0.0
Dpul_mRNA4653	Gasp_gasp1.m3.22470.m1	1.0	S	0.0
Dpul_mRNA4653	Halamb_c61458_g1_i1m.45440	1.0	S	0.0
Dpul_mRNA4653	Gasp_gasp1.m1b.9777.m1	1.0	S	0.0
Beraby_Baby_sb333160	Spis_XP_022788833_1	1.0	S	0.0
Beraby_Baby_sb333160	Aque_Aqu2.1.33066_001	1.0	S	0.0
Beraby_Baby_sb333160	Acagra_model.g7992.t1.1.5d3b8508	1.0	S	0.0
Beraby_Baby_sb333160	Acagra_model.g7992.t1	1.0	S	0.0
