gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spolac_c99891_g1_i2_m.20876c99891-g1	OG0	1.0		
Pbac_sb2643651	OG0	1.0		
Acagra_model.g17579.t1	OG0	1.0		
Lampan_Lpan_C412993_01	OG0	1.0		
Clacor_Ccor_C534853_01	OG0	1.0		
Leuniv_Lniv_C798852_01	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA171865	OG0	1.0		
Coeast_Cast_sb780565	OG0	1.0		
Horcal_Hcv1.av93.c3.g719.i1	OG0	1.0		
HoiH04_mRNA13250	OG0	1.0		
Tcas_TC014519_001	OG0	1.0		
Tadh_TriadT59063	OG0	1.0		
Bralan_BLAG04000347_1	OG0	1.0		
Gracom_Gcom_scaffold3587_01	OG0	1.0		
HoiH06_mRNA1902	OG0	1.0		
Cgig_XM_034468172.1	OG0	1.0		
Skow_XM_006812763.1	OG0	1.0		
Bolinf_Binf_sb1243085	OG0	1.0		
Lcom_lcpid82558	OG0	1.0		
HoiH23_PlH23_000677-RA	OG0	1.0		
HoiH11_mRNA5845	OG0	1.0		
Lcom_lcpid232491	OG0	1.0		
Coeast_Cast_sb780566	OG0	1.0		
Eupdun_Edun_sb10638683	OG0	1.0		
Mertsp_Mesp_sb558226	OG0	1.0		
Hhon_g02659.t1	OG0	1.0		
Acagra_model.g17580.t1	OG0	1.0		
Dpul_mRNA20081	OG0	1.0		
Coemet_Cmet_scaffold7830_01	OG0	1.0		
Mertsp_Mesp_sb565246	OG0	1.0		
Hsap_ENST00000642195	OG0	1.0		
Beraby_Baby_sb338546	OG0	1.0		
Drygla_Dgla_sb307708	OG0	1.0		
Spur_XM_790415.5	OG0	1.0		
Bolinf_Binf_sb1214176	OG0	1.0		
TrH2_TrispH2_005949-RA	OG0	1.0		
Mlei_ML2732.g16.i1	OG0	1.0		
Vmul_SimC394060	OG0	1.0		
Scil_scict010810.1	OG0	1.0		
Cscu_XM_023375418.1	OG0	1.0		
Amil_Amillepora15188-RA	OG0	1.0		
Aaur_scaffold668.g3.t1	OG0	1.0		
Ocar_g5689	OG0	1.0		
Adig_XM_015913817.1	OG0	1.0		
Plespi_Pspi_scaffold6261_01	OG0	1.0		
Dgig_XM_028540220.1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009285	OG0	1.0		
Exapal_XM_028659002.1	OG0	1.0		
Spolac_c99891_g1_i1_m.20874c99891-g1	OG0	1.0		
Rhoesc_Res_001277-T1	OG0	1.0		
Morvir_scaffold258.g31.t1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P009286	OG0	1.0		
Halamb_c7368_g1_i1m.1182	OG0	1.0		
Stycar_maker-SC_scaffold3716-augustus-gene-0.68-mRNA-1	OG0	1.0		
Chem_TCONS_00011470	OG0	1.0		
Xestes_maker-XT_scaffold190689-augustus-gene-0.5-mRNA-1	OG0	1.0		
Nvec_v1g122262	OG0	1.0		
Spis_Spis16450_1	OG0	1.0		
Sanmal_Sma_026927-T1	OG0	1.0		
Pocdam_XM_027196842.1	OG0	1.0		
Xesp_011907-T1	OG0	1.0		
Gfas_gfas1.m1.10544.m1	OG0	1.0		
Adig_XM_015920392.1	OG0	1.0		
Gasp_gasp1.m3.18580.m1	OG0	1.0		
Emue_Em0019g355a.t1	OG0	1.0		
Hvul_g247_1	OG0	1.0		
Aque_Aqu2.1.32257_001	OG0	1.0		
Fspp_ffun1.m4.20565.m1	OG0	1.0		
Tetwil_g17318.t2	OG0	1.0		
Nemnom_g16043.t1	OG0	1.0		
