gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid231003	OG0	39.0		
Xestes_maker-XT_scaffold25725-snap-gene-0.52-mRNA-1	OG0	39.0		
Stycar_snap_masked-SC_scaffold147048-processed-gene-0.351-mRNA-1	OG0	39.0		
Stycar_snap_masked-SC_scaffold146994-processed-gene-0.473-mRNA-1	OG0	39.0		
Xestes_augustus_masked-XT_scaffold13194-processed-gene-0.0-mRNA-1	OG0	39.0		
Xestes_augustus_masked-XT_scaffold136661-processed-gene-0.0-mRNA-1	OG0	39.0		
Xestes_augustus_masked-XT_scaffold114114-processed-gene-0.5-mRNA-1	OG0	39.0		
Spis_XP_022778839_1	OG0	39.0		
Xestes_maker-XT_scaffold14513-augustus-gene-0.55-mRNA-1	OG0	39.0		
Xestes_augustus_masked-XT_scaffold2655-processed-gene-0.42-mRNA-1	OG0	39.0		
Xestes_maker-XT_scaffold47284-augustus-gene-0.41-mRNA-1	OG0	39.0		
Clacor_Ccor_scaffold13479_01	OG0	39.0		
Xestes_snap_masked-XT_scaffold192112-processed-gene-0.94-mRNA-1	OG0	39.0		
Fspp_ffun1.m4.32409.m1	OG0	39.0		
Xestes_maker-XT_scaffold111768-snap-gene-0.27-mRNA-1	OG0	39.0		
Xestes_augustus_masked-XT_scaffold191925-processed-gene-0.18-mRNA-1	OG0	39.0		
Xestes_maker-XT_scaffold4402-snap-gene-0.77-mRNA-1	OG0	39.0		
Tadh_TriadT35135	OG0	39.0		
Xestes_augustus_masked-XT_scaffold191332-processed-gene-0.414-mRNA-1	OG0	39.0		
Xestes_snap_masked-XT_scaffold14206-processed-gene-0.2-mRNA-1	OG0	39.0		
Xestes_augustus_masked-XT_scaffold185585-processed-gene-0.10-mRNA-1	OG0	39.0		
Xestes_augustus_masked-XT_scaffold143688-processed-gene-0.2-mRNA-1	OG0	39.0		
Clacor_Ccor_C522313_01	OG1	99.0		
Scil_scict007675.1	OG1	99.0		
Gracom_Gcom_scaffold14412_01	OG1	99.0		
Lcom_lcpid118181	OG1	99.0		
Leuniv_Lniv_C793202_01	OG1	99.0		
Stycar_snap_masked-SC_scaffold69544-processed-gene-0.5-mRNA-1	OG2	31.0		
Horcal_Hcv1.av93.c2.g704.i1	OG2	31.0		
Pbac_sb2668559	OG2	31.0		
Beraby_Baby_sb335816	OG2	31.0		
Vmul_sbMO405115	OG2	31.0		
Bolinf_Binf_sb1219538	OG2	31.0		
Mlei_ML3588.g36.i1	OG2	31.0		
Eupdun_Edun_sb10639793	OG2	31.0		
Mlei_ML4755.g6.i1	OG2	31.0		
Horcal_Hcv1.av93.c2.g527.i1	OG2	31.0		
Scil_scict010458.1	OG2	31.0		
Drygla_Dgla_sb290216	OG2	31.0		
Vmul_sbMO444636	OG2	31.0		
Coeast_Cast_sb780092	OG2	31.0		
Bolinf_Binf_sb1261654	OG2	31.0		
TrH2_TrispH2_005966-RA	OG3	22.0		
Morvir_scaffold90.g46.t1	OG3	22.0		
Aque_Aqu2.1.35789_001	OG3	22.0		
Dgig_XM_028539491.1	OG3	22.0		
Adig_XM_015919579.1	OG3	22.0		
Gasp_gasp1.m3.28720.m1	OG3	22.0		
Exapal_XM_021045691.2	OG3	22.0		
Rhoesc_Res_014509-T1	OG3	22.0		
Pocdam_XM_027196862.1	OG3	22.0		
Nemnom_g9274.t1	OG3	22.0		
Aaur_scaffold5.g36.t1	OG3	22.0		
Gfas_gfas1.m1.17415.m1	OG3	22.0		
Spolac_c78926_g1_i1_m.2241c78926-g1	OG3	22.0		
Tetwil_g12116.t1	OG3	22.0		
Emue_Em0020g71a.t1	OG3	22.0		
Spis_XP_022780582_1	OG3	22.0		
Nvec_v1g236403	OG3	22.0		
Hvul_g4724_1	OG3	22.0		
Xesp_018474-T1	OG3	22.0		
Stycar_maker-SC_scaffold38609-augustus-gene-0.10-mRNA-1	OG3	22.0		
Amil_Amillepora12927-RA	OG3	22.0		
Fspp_ffun1.m4.17161.m1	OG3	22.0		
Opea_EP00118_Oscarella_pearsei_P025299	OG3	22.0		
HoiH23_PlH23_001968-RA	OG3	22.0		
Hhon_g01478.t1	OG3	22.0		
HoiH04_mRNA5695	OG3	22.0		
Plajan_Pjan_C530427_01	OG3	22.0		
HoiH06_mRNA7140	OG3	22.0		
Tadh_TriadT35520	OG3	22.0		
Spur_XM_003726519.3	OG4	95.0		
Hsap_ENST00000007516	OG4	95.0		
Skow_XM_002738954.2	OG4	95.0		
Tcas_TC034139_002	OG4	95.0		
Lcom_lcpid141692	OG4	95.0		
Bralan_BLAG09000221_1	OG4	95.0		
Cscu_XM_023366117.1	OG4	95.0		
Acagra_model.g4550.t1.1.5d3b8376	OG4	95.0		
Lcom_lcpid183643	OG4	95.0		
Lcom_lcpid141665	OG4	95.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA155954	OG4	95.0		
Cgig_XM_011419210.3	OG4	95.0		
Lcom_lcpid186348	OG5	1.0		
