gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Lcom_lcpid73493	OG0	1.0		
Adig_XM_015895543.1	OG0	1.0		
Gfas_gfas1.m1.19543.m1	OG0	1.0		
Pocdam_XM_027199976.1	OG0	1.0		
Spis_XP_022787443_1	OG0	1.0		
Xesp_021543-T1	OG0	1.0		
Chem_TCONS_00011657	OG0	1.0		
Nemnom_g16634.t1	OG0	1.0		
Nvec_v1g80485	OG0	1.0		
Hvul_g7124_1	OG0	1.0		
Rhoesc_Res_005332-T1	OG0	1.0		
Gasp_gasp1.m3.23475.m1	OG0	1.0		
Fspp_ffun1.m4.23441.m1	OG0	1.0		
Hvul_g7120_1	OG0	1.0		
Skow_XM_002738398.2	OG0	1.0		
Bralan_BLAG03001699_1	OG0	1.0		
HoiH04_mRNA13657	OG0	1.0		
Tadh_TriadT55100	OG0	1.0		
Dgig_XM_028537507.1	OG0	1.0		
HoiH06_mRNA4262	OG0	1.0		
Cgig_XM_011418656.3	OG0	1.0		
Sanmal_Sma_005333-T1	OG0	1.0		
Amil_Amillepora12579-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA121090	OG0	1.0		
TrH2_TrispH2_008590-RA	OG0	1.0		
Hhon_g08383.t1	OG0	1.0		
HoiH23_PlH23_005670-RA	OG0	1.0		
Exapal_XM_021055291.1	OG0	1.0		
Spur_XM_003728859.3	OG0	1.0		
Cscu_XM_023376152.1	OG0	1.0		
Hsap_ENST00000315781	OG0	1.0		
Acagra_model.g13519.t1	OG0	1.0		
Clacor_Ccor_C523009_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P028190	OG0	1.0		
Gracom_Gcom_scaffold7181_01	OG0	1.0		
Leuniv_Lniv_scaffold24200_01	OG0	1.0		
Plajan_Pjan_C557647_01	OG0	1.0		
Ocar_g8259	OG0	1.0		
Scil_scict018889.1	OG0	1.0		
