gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Spolac_c101935_g1_i2_m.27315c101935-g1	OG0	1.0		
Plajan_Pjan_scaffold4120_01	OG0	1.0		
Exapal_XM_021038114.2	OG0	1.0		
Tadh_TriadT57976	OG0	1.0		
Gasp_gasp1.m3.12385.m1	OG0	1.0		
HoiH06_mRNA1247	OG0	1.0		
Dpul_mRNA17514	OG0	1.0		
Coeast_Cast_sb774016	OG0	1.0		
Ocar_g3879	OG0	1.0		
Eupdun_Edun_sb10633015	OG0	1.0		
TrH2_TrispH2_006487-RA	OG0	1.0		
HoiH11_mRNA5865	OG0	1.0		
Plajan_Pjan_scaffold4119_01	OG0	1.0		
Drygla_Dgla_sb290388	OG0	1.0		
Clacor_Ccor_C512575_01	OG0	1.0		
Lcom_lcpid29428	OG0	1.0		
Bolinf_Binf_sb1236714	OG0	1.0		
Rhoesc_Res_011600-T1	OG0	1.0		
Skow_XM_006815018.1	OG0	1.0		
Coeast_Cast_sb839821	OG0	1.0		
HoiH23_PlH23_006135-RA	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA156321	OG0	1.0		
Adig_XM_015915139.1	OG0	1.0		
Bralan_BLAG02000909_1	OG0	1.0		
Plajan_Pjan_scaffold4118_01	OG0	1.0		
Fspp_ffun1.m4.5987.m1	OG0	1.0		
Spis_XP_022799848_1	OG0	1.0		
Chem_TCONS_00070365	OG0	1.0		
Spur_XM_003729246.3	OG0	1.0		
Lampan_Lpan_C419095_01	OG0	1.0		
HoiH04_mRNA15281	OG0	1.0		
Hhon_g00239.t1	OG0	1.0		
Xesp_020607-T1	OG0	1.0		
Gfas_gfas1.m1.685.m1	OG0	1.0		
Coemet_Cmet_C605830_01	OG0	1.0		
Pocdam_XM_027198623.1	OG0	1.0		
Beraby_Baby_sb322188	OG0	1.0		
Mertsp_Mesp_sb564145	OG0	1.0		
Cscu_XM_023366293.1	OG0	1.0		
Nemnom_g9970.t1	OG0	1.0		
Aaur_scaffold462.g2.t1	OG0	1.0		
Leuniv_Lniv_scaffold23438_01	OG0	1.0		
Vmul_SimC405446	OG0	1.0		
Hvul_g15412_1	OG0	1.0		
Clacor_Ccor_C523613_01	OG0	1.0		
Pbac_sb2639770	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P001740	OG0	1.0		
Nemnom_g19356.t1	OG0	1.0		
Clacor_Ccor_C531547_01	OG0	1.0		
Bolinf_Binf_sb1236715	OG0	1.0		
Acagra_model.g7360.t1	OG0	1.0		
Nvec_v1g160479	OG0	1.0		
Vmul_sbMO397405	OG0	1.0		
Vmul_sbMO378825	OG0	1.0		
Sanmal_Sma_007699-T1	OG0	1.0		
Cgig_XM_011438784.3	OG0	1.0		
Mlei_ML0508.g2.i1	OG0	1.0		
Adig_XM_015899454.1	OG0	1.0		
Tcas_TC004359_001	OG0	1.0		
Morvir_scaffold1309.g1.t1	OG0	1.0		
Bolinf_Binf_sb1236713	OG0	1.0		
Mertsp_Mesp_sb564144	OG0	1.0		
Gracom_Gcom_scaffold7517_01	OG0	1.0		
Morvir_scaffold186.g21.t1	OG0	1.0		
Hsap_ENST00000334705	OG0	1.0		
Dgig_XM_028543698.1	OG0	1.0		
Hvul_g15409_1	OG0	1.0		
Horcal_Hcv1.av93.c5.g352.i1	OG0	1.0		
Amil_Amillepora23362-RA	OG0	1.0		
Plespi_Pspi_C577596_01	OG0	1.0		
Halamb_c42026_g1_i4mm.1044	OG0	1.0		
Tetwil_g13014.t1	OG0	1.0		
Emue_Em0023g61a.t1	OG0	1.0		
Xestes_maker-XT_scaffold3951-augustus-gene-0.9-mRNA-1	OG0	1.0		
Spolac_c101935_g1_i1_m.27312c101935-g1	OG0	1.0		
Plespi_Pspi_C610804_01	OG0	1.0		
Tetwil_g13016.t1	OG0	1.0		
Stycar_maker-SC_scaffold5883-snap-gene-0.117-mRNA-1	OG0	1.0		
Aque_Aqu2.1.33876_001	OG0	1.0		
