gene	orthogroup	orthogroup_support	reference_ortholog	reference_support
Tcas_TC001329_001	OG0	1.0		
Tadh_TriadT28177	OG0	1.0		
Hsap_ENST00000372715	OG0	1.0		
HoiH04_mRNA10605	OG0	1.0		
Gracom_Gcom_scaffold1636_01	OG0	1.0		
Aque_Aqu2.1.14882_001	OG0	1.0		
Gasp_gasp1.m3.17007.m1	OG0	1.0		
Eupdun_Edun_sb10636649	OG0	1.0		
Emue_Em0013g227a.t1	OG0	1.0		
HoiH11_mRNA976	OG0	1.0		
Nemnom_g13526.t1	OG0	1.0		
Sanmal_Sma_008581-T1	OG0	1.0		
Rhoesc_Res_003093-T1	OG0	1.0		
Plespi_Pspi_scaffold18108_01	OG0	1.0		
Adig_XM_015912973.1	OG0	1.0		
Clacor_Ccor_scaffold6051_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P017445	OG0	1.0		
Horcal_Hcv1.av93.c1.g1333.i1	OG0	1.0		
Hvul_g15746_1	OG0	1.0		
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA134662	OG0	1.0		
Coemet_Cmet_scaffold22300_01	OG0	1.0		
Spolac_c106150_g1_i1_m.45051c106150-g1	OG0	1.0		
Sanmal_Sma_008578-T1	OG0	1.0		
Aaur_scaffold236.g4.t2	OG0	1.0		
Bolinf_Binf_sb1241728	OG0	1.0		
Lcom_lcpid64594	OG0	1.0		
HoiH06_mRNA6472	OG0	1.0		
Morvir_scaffold190.g29.t1	OG0	1.0		
Cgig_XM_034474010.1	OG0	1.0		
Gfas_gfas1.m1.567.m1	OG0	1.0		
Pocdam_XM_027183952.1	OG0	1.0		
Xesp_011312-T1	OG0	1.0		
Halamb_c46060_g1_i2m.19963	OG0	1.0		
Coeast_Cast_sb773997	OG0	1.0		
Mlei_ML0180.g16.i1	OG0	1.0		
Beraby_Baby_sb341015	OG0	1.0		
Bralan_BLAG03001704_1	OG0	1.0		
Mertsp_Mesp_sb546573	OG0	1.0		
Pbac_sb2666623	OG0	1.0		
Adig_XM_015910004.1	OG0	1.0		
Nvec_v1g241710	OG0	1.0		
Nemnom_g13529.t1	OG0	1.0		
Hhon_g02247.t1	OG0	1.0		
Plajan_Pjan_C568404_01	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P017449	OG0	1.0		
Vmul_sbMO452937	OG0	1.0		
Dgig_XM_028557419.1	OG0	1.0		
Nemnom_g13530.t1	OG0	1.0		
Pbac_sb2666624	OG0	1.0		
Leuniv_Lniv_C807714_01	OG0	1.0		
Xestes_maker-XT_scaffold2498-augustus-gene-0.9-mRNA-1	OG0	1.0		
TrH2_TrispH2_010834-RA	OG0	1.0		
Amil_Amillepora05695-RA	OG0	1.0		
Morvir_scaffold190.g27.t1	OG0	1.0		
Tetwil_g22065.t1	OG0	1.0		
Cscu_XM_023369552.1	OG0	1.0		
Spur_XM_030986312.1	OG0	1.0		
Spolac_c91282_g1_i1_m.6767c106150-g1	OG0	1.0		
Drygla_Dgla_sb308785	OG0	1.0		
Spis_XP_022806629_1	OG0	1.0		
Opea_EP00118_Oscarella_pearsei_P017450	OG0	1.0		
Skow_XM_006820315.1	OG0	1.0		
Cscu_XM_023353950.1	OG0	1.0		
Fspp_ffun1.m4.10386.m1	OG0	1.0		
Lampan_Lpan_C415009_01	OG0	1.0		
Acagra_model.g2690.t1	OG0	1.0		
HoiH23_PlH23_010767-RA	OG0	1.0		
