in_gene	out_gene	branch_support	ev_type	sos
Halamb_c46016_g1_i2mm.1829	TrH2_TrispH2_002282-RA	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	HoiH23_PlH23_001023-RA	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Plajan_Pjan_scaffold12269_01	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Mertsp_Mesp_sb590360	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Exapal_XM_021037406.2	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Coeast_Cast_sb791094	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Spur_XM_779942.5	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Cgig_XM_011443181.3	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Beraby_Baby_sb345798	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Horcal_Hcv1.av93.c9.g571.i1	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Tcas_TC004946_001	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Amil_Amillepora12404-RA	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Dgig_XM_028535815.1	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Acagra_model.g5719.t1	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA164034	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Coemet_Cmet_C602273_01	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Spis_XP_022800503_1	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Vmul_sbMO436493	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Pbac_sb2645395	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Nvec_v1g173264	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Sanmal_Sma_005963-T1	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Hsap_ENST00000345264	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Chem_TCONS_00066994	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Eupdun_Edun_sb10637477	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Cscu_XM_023386221.1	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Lampan_Lpan_15287_01	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Xesp_009602-T1	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Aaur_scaffold242.g4.t2	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	HoiH06_mRNA2979	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Plajan_Pjan_scaffold12268_01	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Pocdam_XM_027186280.1	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Drygla_Dgla_sb299105	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Gfas_gfas1.m1.6647.m1	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	HoiH04_mRNA6195	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Hhon_g08498.t1	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Ocar_g2372	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Drygla_Dgla_sb299104	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Dpul_mRNA27307	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Morvir_scaffold255.g23.t1	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Bolinf_Binf_sb1276990	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Bolinf_Binf_sb1276989	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Mertsp_Mesp_sb583172	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Tadh_TriadT53580	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Coeast_Cast_sb791092	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Bralan_BLAG12000609_1	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	HoiH11_mRNA6935	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Vmul_sbMO419200	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Hvul_g22982_1	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Adig_XM_015923563.1	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Bolinf_Binf_sb1264180	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Skow_XM_002740575.2	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Rhoesc_Res_005691-T1	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Nemnom_g13030.t1	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Mlei_ML1737.g14.i1	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Amil_Amillepora12379-RA	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Mertsp_Mesp_sb590355	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Gasp_gasp1.m3.23595.m1	1.0	S	0.0
Halamb_c46016_g1_i2mm.1829	Opea_EP00118_Oscarella_pearsei_P026395	1.0	S	0.0
Lcom_lcpid86947	TrH2_TrispH2_002282-RA	1.0	S	0.0
Lcom_lcpid86947	HoiH23_PlH23_001023-RA	1.0	S	0.0
Lcom_lcpid86947	Plajan_Pjan_scaffold12269_01	1.0	S	0.0
Lcom_lcpid86947	Mertsp_Mesp_sb590360	1.0	S	0.0
Lcom_lcpid86947	Exapal_XM_021037406.2	1.0	S	0.0
Lcom_lcpid86947	Coeast_Cast_sb791094	1.0	S	0.0
Lcom_lcpid86947	Spur_XM_779942.5	1.0	S	0.0
Lcom_lcpid86947	Cgig_XM_011443181.3	1.0	S	0.0
Lcom_lcpid86947	Beraby_Baby_sb345798	1.0	S	0.0
Lcom_lcpid86947	Horcal_Hcv1.av93.c9.g571.i1	1.0	S	0.0
Lcom_lcpid86947	Tcas_TC004946_001	1.0	S	0.0
Lcom_lcpid86947	Amil_Amillepora12404-RA	1.0	S	0.0
Lcom_lcpid86947	Dgig_XM_028535815.1	1.0	S	0.0
Lcom_lcpid86947	Acagra_model.g5719.t1	1.0	S	0.0
Lcom_lcpid86947	Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA164034	1.0	S	0.0
Lcom_lcpid86947	Coemet_Cmet_C602273_01	1.0	S	0.0
Lcom_lcpid86947	Spis_XP_022800503_1	1.0	S	0.0
Lcom_lcpid86947	Vmul_sbMO436493	1.0	S	0.0
Lcom_lcpid86947	Pbac_sb2645395	1.0	S	0.0
