in_gene	out_gene	branch_support	ev_type	sos
Bolinf_Binf_sb1240060	Acagra_model.g17168.t1	1.0	S	0.0
Bolinf_Binf_sb1240060	Cscu_XM_023382371.1	1.0	S	0.0
Bolinf_Binf_sb1240060	Chem_TCONS_00022662	1.0	S	0.0
Bolinf_Binf_sb1240060	Stycar_maker-SC_scaffold24057-snap-gene-0.7-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1240060	Halamb_c46736_g1_i2mm.2056	1.0	S	0.0
Bolinf_Binf_sb1240060	Spolac_c98722_g1_i1_m.17886c98722-g1	1.0	S	0.0
Bolinf_Binf_sb1240060	HoiH04_mRNA13638	1.0	S	0.0
Bolinf_Binf_sb1240060	Gasp_gasp1.m3.25962.m1	1.0	S	0.0
Bolinf_Binf_sb1240060	Plajan_Pjan_C530739_01	1.0	S	0.0
Bolinf_Binf_sb1240060	Tcas_TC010523_001	1.0	S	0.0
Bolinf_Binf_sb1240060	Clacor_Ccor_scaffold6879_01	1.0	S	0.0
Bolinf_Binf_sb1240060	Nvec_NVE7948	1.0	S	0.0
Bolinf_Binf_sb1240060	Tadh_TriadT52159	1.0	S	0.0
Bolinf_Binf_sb1240060	HoiH06_mRNA13458	1.0	S	0.0
Bolinf_Binf_sb1240060	Nemnom_g14125.t1	1.0	S	0.0
Bolinf_Binf_sb1240060	Tetwil_g21942.t2	1.0	S	0.0
Bolinf_Binf_sb1240060	Skow_XM_002735024.1	1.0	S	0.0
Bolinf_Binf_sb1240060	Cgig_XM_011425283.3	1.0	S	0.0
Bolinf_Binf_sb1240060	Lcom_lcpid87886	1.0	S	0.0
Bolinf_Binf_sb1240060	Dpul_mRNA6750	1.0	S	0.0
Bolinf_Binf_sb1240060	Rhoesc_Res_002587-T1	1.0	S	0.0
Bolinf_Binf_sb1240060	TrH2_TrispH2_000930-RA	1.0	S	0.0
Bolinf_Binf_sb1240060	Fspp_ffun1.m4.6953.m1	1.0	S	0.0
Bolinf_Binf_sb1240060	Nemnom_g1437.t1	1.0	S	0.0
Bolinf_Binf_sb1240060	Amil_Amillepora24264-RA	1.0	S	0.0
Bolinf_Binf_sb1240060	Aaur_scaffold231.g14.t1	1.0	S	0.0
Bolinf_Binf_sb1240060	Pocdam_XM_027199113.1	1.0	S	0.0
Bolinf_Binf_sb1240060	Morvir_scaffold191.g37.t1	1.0	S	0.0
Bolinf_Binf_sb1240060	Aque_Aqu2.1.41134_001	1.0	S	0.0
Bolinf_Binf_sb1240060	Xesp_015702-T1	1.0	S	0.0
Bolinf_Binf_sb1240060	Hvul_g23894_1	1.0	S	0.0
Bolinf_Binf_sb1240060	Hhon_g03168.t1	1.0	S	0.0
Bolinf_Binf_sb1240060	Gracom_Gcom_C540394_01	1.0	S	0.0
Bolinf_Binf_sb1240060	Leuniv_Lniv_scaffold11160_01	1.0	S	0.0
Bolinf_Binf_sb1240060	Exapal_XM_021043554.2	1.0	S	0.0
Bolinf_Binf_sb1240060	Bralan_BLAG14000870_1	1.0	S	0.0
Bolinf_Binf_sb1240060	HoiH23_PlH23_007787-RA	1.0	S	0.0
Bolinf_Binf_sb1240060	Dgig_XM_028545983.1	1.0	S	0.0
Bolinf_Binf_sb1240060	Spis_XP_022797449_1	1.0	S	0.0
Bolinf_Binf_sb1240060	Gfas_gfas1.m1.20421.m1	1.0	S	0.0
Bolinf_Binf_sb1240060	Scil_scict008922.1	1.0	S	0.0
Bolinf_Binf_sb1240060	Sanmal_Sma_017739-T1	1.0	S	0.0
Bolinf_Binf_sb1240060	Opea_EP00118_Oscarella_pearsei_P014257	1.0	S	0.0
Bolinf_Binf_sb1240060	Adig_XM_015893834.1	1.0	S	0.0
Bolinf_Binf_sb1240059	Acagra_model.g17168.t1	1.0	S	0.0
Bolinf_Binf_sb1240059	Cscu_XM_023382371.1	1.0	S	0.0
Bolinf_Binf_sb1240059	Chem_TCONS_00022662	1.0	S	0.0
Bolinf_Binf_sb1240059	Stycar_maker-SC_scaffold24057-snap-gene-0.7-mRNA-1	1.0	S	0.0
Bolinf_Binf_sb1240059	Halamb_c46736_g1_i2mm.2056	1.0	S	0.0
Bolinf_Binf_sb1240059	Spolac_c98722_g1_i1_m.17886c98722-g1	1.0	S	0.0
Bolinf_Binf_sb1240059	HoiH04_mRNA13638	1.0	S	0.0
